Strain,Fracture Stress (GPa)
2.17053989291652e-16,-0.746886501876241
0.000495000000000159,2.22333391119062
0.000995000000000067,-0.215938866985822
0.00149500000000019,2.84750911203893
0.0019950000000001,1.2585578747838
0.00249500000000001,1.64814497865209
0.00299500000000013,3.21056502239461
0.00349500000000004,1.29465669608237
0.00399500000000017,3.79083665692815
0.00449500000000008,0.801356405336294
0.0049950000000002,5.01251280183722
0.00549500000000011,1.21079744227248
0.00599500000000002,5.06085254827117
0.00649500000000014,2.75522588365914
0.00699500000000005,4.25440009217382
0.00749500000000018,4.31319222739708
0.00799500000000009,3.74378985649667
0.00849500000000021,5.35896302533995
0.00899500000000012,3.42571636093436
0.00949500000000003,6.66346993697724
0.00999500000000015,3.65811735132975
0.0104950000000001,6.46201015515229
0.0109950000000002,4.43809387949524
0.0114950000000001,6.8388682915378
0.0119950000000002,5.2437311450278
0.0124950000000001,6.23036724508408
0.012995,6.58951600428035
0.0134950000000002,6.31787330308629
0.0139950000000001,7.42023973097834
0.0144950000000002,6.2146914913989
0.0149950000000001,8.11076839779242
0.0154950000000002,6.24288347574641
0.0159950000000001,8.52844710340428
0.016495,7.08631584597963
0.0169950000000002,8.60514542328682
0.0174950000000001,7.81980018848604
0.0179950000000002,8.62115678684753
0.0184950000000001,8.76245656544067
0.0189950000000002,8.25728996265561
0.0194950000000001,9.53292019674395
0.0199950000000001,8.6309973247368
0.0204950000000002,10.2658858491679
0.0209950000000001,8.78827681950131
0.0214950000000002,10.5609269908475
0.0219950000000001,9.25326618950082
0.0224950000000002,10.6052649211046
0.0229950000000002,9.81630206482561
0.0234950000000001,10.825709479091
0.0239950000000002,10.6305679084073
0.0244950000000001,10.6648692165387
0.024995,11.3404921655318
0.0254950000000001,10.8865657515319
0.025995,11.8442300711149
0.0264950000000002,11.0581106047863
0.0269950000000001,12.5545407002819
0.0274950000000002,11.4652060008717
0.0279950000000001,12.4479554857208
0.028495,12.0452371428764
0.0289950000000001,12.9133652465599
0.029495,12.6311317860833
0.0299950000000002,12.8208229357492
0.0304950000000001,13.1011043140561
0.0309950000000002,12.7527704458761
