Strain,Fracture Stress (GPa)
0.0,0.70102499723956
0.00049499999999998,0.866841693358052
0.000994999999999901,0.972585769653262
0.00149500000000013,1.46489236887112
0.00199500000000005,1.67770041246661
0.00249499999999997,1.56605557410355
0.00299499999999989,1.99618545394637
0.00349500000000012,2.41346389048042
0.00399500000000004,2.32716580531888
0.00449499999999996,2.51684749554258
0.00499500000000004,3.01584858447513
0.00549500000000011,3.08719095984301
0.00599500000000003,3.10269847897386
0.00649499999999995,3.58062903442955
0.00699500000000003,3.80058235311984
0.0074950000000001,3.78276315272988
0.00799500000000002,4.13939975239317
0.00849499999999994,4.47012552682922
0.00899500000000002,4.44077079086392
0.00949500000000009,4.68100307336632
0.00999500000000001,5.0968720909425
0.0104949999999999,5.15145389988837
0.010995,5.22271144489339
0.0114950000000001,5.65117407711898
0.011995,5.88684230877792
0.0124949999999999,5.86034616030449
0.0129950000000002,6.13366908262301
0.0134950000000001,6.48556290299935
0.013995,6.53936305708663
0.0144949999999999,6.72337401420022
0.0149950000000001,7.05313108852721
0.0154950000000001,7.19603371594446
0.015995,7.2782651372636
0.0164949999999999,7.6346399274135
0.0169950000000001,7.89723828644668
0.0174950000000001,7.89657860838412
0.017995,8.06575652577789
0.0184949999999999,8.4534663249288
0.0189950000000001,8.59647434294273
0.019495,8.69481629702372
0.019995,8.94610773486137
0.020495,9.16587785013776
0.0209950000000001,9.29607414901512
0.021495,9.54524836972197
0.021995,9.72184771575651
0.022495,9.80212306176581
0.0229950000000001,10.0335780099853
0.023495,10.3570469543886
0.0239949999999999,10.5598771424563
0.024495,10.5990662284123
0.0249950000000001,10.8016535535647
0.025495,11.0441329389982
0.0259949999999999,11.1943310930587
0.026495,11.3286698212633
0.0269950000000001,11.6122900913404
0.027495,11.7785640190487
0.0279949999999999,11.8935680826127
0.0284950000000002,12.117181092762
0.0289950000000001,12.3469809703886
0.029495,12.4645899117159
0.0299949999999999,12.6329511901803
0.0304950000000001,12.8528073777499
0.0309950000000001,13.015047618988
0.031495,13.1622479385616
0.0319949999999999,13.3638764517752
0.0324950000000001,13.6030862531101
0.0329950000000001,13.7713920194939
0.033495,13.9112192471524
0.0339949999999999,14.033074582246
0.0344950000000001,14.2232300841455
0.034995,14.423646571683
0.035495,14.6443205225752
0.035995,14.8274791697246
0.0364950000000001,14.9561298381776
0.036995,15.1243113418592
0.037495,15.3106926342937
0.037995,15.4500409466886
0.0384950000000001,15.6472401004378
0.038995,15.85454201299
0.0394949999999999,16.0027434012183
0.039995,16.1734712166938
0.0404950000000001,16.3579034177253
0.040995,16.4977885324404
0.0414949999999999,16.6537492470697
0.041995,16.8486186930241
0.0424950000000001,17.0130006686962
0.042995,17.1582263089371
0.0434949999999999,17.37754451098
0.0439950000000002,17.5281682576707
0.0444950000000001,17.6996125004283
0.044995,17.8757349292682
0.0454949999999999,18.0622063134364
0.0459950000000001,18.2047978526018
0.0464950000000001,18.3676537619676
0.046995,18.5829763834079
0.0474949999999999,18.7267122197116
0.0479950000000001,18.8611472139023
0.0484950000000001,19.0671367916668
0.048995,19.2159459337244
0.0494949999999999,19.3643608318235
0.0499950000000001,19.532831882486
0.050495,19.7135683288885
0.050995,19.8376874231598
0.0514949999999999,19.9891088845422
0.0519950000000001,20.1776792778755
0.052495,20.3496205953385
0.052995,20.4840216202217
0.053495,20.6417455163169
0.0539950000000001,20.8294108854504
0.054495,20.9627529443755
0.054995,21.124858490208
0.055495,21.3095991455595
0.0559950000000001,21.4564568142328
0.056495,21.5903732007166
0.0569949999999999,21.7655410329776
0.057495,21.9437266231257
0.0579950000000001,22.076053112781
0.058495,22.2355922066122
0.0589949999999999,22.409240582241
0.059495,22.547985348175
0.0599950000000001,22.7118911855597
0.060495,22.8699738227242
0.0609949999999999,23.0321270695758
0.0614950000000001,23.1751128375594
0.0619950000000001,23.3145527518893
0.062495,23.4891248754093
0.0629949999999999,23.656359426397
0.0634950000000001,23.7973125572985
0.0639950000000001,23.9444030179551
0.064495,24.1069525110017
0.0649949999999999,24.2476337162356
0.0654950000000001,24.378445587168
0.0659950000000001,24.5637115544051
0.066495,24.7010055556164
0.0669949999999999,24.8328108202273
0.0674950000000001,25.0107164510901
0.067995,25.1426477992641
0.068495,25.285291005705
0.068995,25.4119035267046
0.0694950000000001,25.5509909937095
0.069995,25.6725287979874
0.070495,25.8076926461854
0.070995,25.9505155378971
0.0714950000000001,26.1220507109546
0.071995,26.2509614045392
0.0724949999999999,26.4043763636013
0.072995,26.5602156251659
0.0734950000000001,26.701857000978
0.073995,26.8707573826384
0.0744949999999999,27.0293233388919
0.0749950000000002,27.1597201837173
0.0754950000000001,27.2969195220609
0.075995,27.4690807579119
0.0764949999999999,27.5956045821958
0.0769950000000001,27.7499445568507
0.0774950000000001,27.8582982771941
0.077995,28.001147998384
0.0784949999999999,28.1419942356385
0.0789950000000001,28.2667853559863
0.0794950000000001,28.3854078952146
0.079995,28.5265811629854
0.0804949999999999,28.6810873024839
0.0809950000000001,28.8055433514013
0.0814950000000001,28.9308076598296
0.081995,29.1023590200458
0.0824950000000001,29.2449336605134
0.0829950000000001,29.3565199520042
0.083495,29.4831858566326
0.083995,29.6279482083485
0.084495,29.7404065943809
0.0849950000000001,29.8776782611386
0.085495,30.0050908292838
0.085995,30.1353038248017
0.086495,30.2677625419359
0.0869950000000001,30.4148002355653
0.087495,30.547632733399
0.0879949999999999,30.6813610132753
0.0884950000000002,30.8080417384415
0.0889950000000001,30.922659912795
0.089495,31.0550702987297
0.0899949999999999,31.1789498257784
0.090495,31.3136615146551
0.0909950000000001,31.452194490192
0.091495,31.5750534562574
0.0919949999999999,31.6987377783823
0.0924950000000002,31.8183361175058
