Strain,Fracture Stress (GPa)
0.0,1.27888448279068
0.000494999999999903,1.44916301883107
0.000995000000000056,-2.7067415969763
0.00149500000000001,0.681036234375096
0.00199499999999997,-1.03708584288422
0.00249499999999993,4.06987400935678
0.00299499999999988,4.30184577450309
0.00349499999999984,5.38111127697237
0.003995,1.31737195618418
0.00449499999999995,2.07697153342242
0.00499499999999991,2.45956902325377
0.00549500000000006,3.0852060651444
0.00599500000000002,5.8837525868682
0.00649499999999998,5.13430015606004
0.00699499999999993,4.86793128630721
0.00749499999999989,5.16599594809087
0.00799499999999985,6.08108051188324
0.008495,6.42667714499276
0.00899499999999996,6.83421703909044
0.00949499999999992,7.25556045325057
0.00999500000000007,6.53738170993719
0.010495,7.45909338616464
0.010995,6.2221801076574
0.0114949999999999,7.2239624486213
0.0119949999999999,8.06635512776777
0.0124949999999999,8.21902395143686
0.0129949999999998,9.20111098293765
0.013495,9.7570905005979
0.0139949999999999,9.31289428349645
0.0144950000000001,9.1141024287586
0.014995,9.70348354368898
0.015495,10.0698770930457
0.0159949999999999,10.0994268195001
0.0164949999999999,10.485304160149
0.0169949999999999,10.41985370972
0.0174949999999998,10.9591657025285
0.017995,10.9803397225459
0.0184949999999999,12.5298138022447
0.0189950000000001,12.1879319997265
0.019495,12.5093227658051
0.019995,12.184379710556
0.020495,12.3234162763031
0.0209949999999999,12.9304788261494
0.0214949999999999,12.8857970154619
0.0219949999999998,13.7301498845091
0.022495,13.2474495737475
0.0229949999999999,13.9544797107413
0.0234949999999999,14.0648493744545
0.023995,14.8899823934174
0.024495,15.0174820720258
0.024995,15.2009758606396
0.0254949999999999,15.5282046964658
0.0259949999999999,15.1147767768417
0.0264949999999998,15.3940802324777
0.026995,15.5011926514429
0.0274949999999999,16.4314464052058
0.0279949999999999,16.8469536038404
0.0284950000000001,16.8955036852271
0.028995,17.27510725583
0.029495,17.1636735923584
0.0299949999999999,17.677638400463
0.0304949999999999,17.7357161571469
0.0309949999999998,18.1557810027056
0.031495,18.2975796814077
0.0319949999999999,17.8866203569086
0.0324949999999999,18.5704613711583
0.0329950000000001,18.837883835263
0.033495,19.6561872301933
0.033995,19.7201595573014
0.0344949999999999,19.8808513201562
0.0349949999999999,19.7806864587993
0.0354949999999998,20.0309892233426
0.035995,20.2347664475306
0.036495,20.7220984341266
0.0369949999999999,21.239974888824
0.0374950000000001,21.4106712271126
0.037995,21.3638755009754
0.038495,21.3154817624838
0.0389949999999999,21.8185640883238
0.0394949999999999,22.4699099632373
0.0399949999999999,22.4140090570954
0.040495,22.8184523491792
0.040995,22.8049099495932
0.0414949999999999,22.7480130805082
0.0419950000000001,23.081201035842
0.042495,23.4914066490403
0.042995,23.8251012494115
0.0434949999999999,24.3856919123828
0.0439949999999999,24.3364421575986
0.0444949999999999,24.5377868531852
0.044995,24.5288722410793
0.045495,24.8708879805634
0.0459949999999999,25.1627696568786
0.0464950000000001,25.4664498420671
0.046995,25.7151983519824
0.047495,26.2541054083995
0.0479949999999999,25.8507674616518
0.0484949999999999,26.4930587843958
0.0489949999999999,26.5833329383848
0.0494949999999998,27.1053730197067
0.049995,27.1057683356313
0.0504949999999999,27.4666896764764
0.0509949999999999,27.1678785824687
0.051495,27.4728372204181
0.051995,27.8457438998143
0.052495,28.4359571985094
0.0529949999999999,28.6037808171235
0.0534949999999999,28.6634982934244
0.0539949999999998,28.8025229146647
0.054495,29.0686786109899
0.0549949999999999,29.3228982973779
0.0554949999999999,29.3412911664785
0.0559950000000001,29.8924883920876
0.056495,30.2571117647517
0.056995,30.362406167321
0.0574949999999999,30.4833336150572
0.0579949999999999,30.5708055184735
0.0584949999999998,30.9735474361781
0.058995,31.1466178746108
0.0594949999999999,31.3765602922455
0.0599949999999999,31.5939353169831
