Strain,Fracture Stress (GPa)
0.0,1.27808948803854
0.000495000000000008,1.46669448731703
0.000994999999999845,-2.73913261967175
0.00149500000000004,0.573260712540476
0.00199499999999988,-1.09288729086584
0.00249500000000008,4.14576722944568
0.00299499999999991,4.48230187469825
0.00349500000000011,5.47913883402226
0.00399499999999995,1.34880104860083
0.00449500000000015,1.90120420635764
0.00499499999999998,2.09414946765295
0.00549499999999982,3.03687789336161
0.00599500000000002,5.94943689081196
0.00649499999999986,5.49010856935874
0.00699500000000005,4.67410979240037
0.00749499999999989,4.80657775237052
0.00799500000000009,6.2551082348407
0.00849499999999993,6.83890128828716
0.00899500000000012,7.07932584434178
0.00949499999999996,7.20684603525571
0.00999499999999998,6.36335079293243
0.010495,7.10830166626037
0.0109949999999998,6.97955007959975
0.011495,7.06821194132023
0.0119949999999999,8.20934313391514
0.0124950000000001,8.34396486484481
0.0129949999999999,9.05913971088819
0.0134950000000001,9.4805713490137
0.0139949999999999,9.93747505489628
0.0144950000000001,9.38896868309112
0.014995,9.73998062490948
0.015495,9.93576412206442
0.015995,10.123186367697
0.0164949999999998,10.4577596810132
0.016995,10.2477895303747
0.0174949999999999,11.1129677800477
0.0179950000000001,11.3076771636233
0.0184949999999999,11.8458745556276
0.0189950000000001,12.2856681026269
0.0194949999999999,12.4625267932766
0.0199950000000001,12.8075187926816
0.020495,12.5004800837522
0.0209949999999998,12.8596078519034
0.021495,12.8348268995153
0.0219949999999999,13.5081664385216
0.0224950000000001,13.6275658591638
0.0229949999999999,13.8491161241516
0.0234950000000001,14.411414773553
0.0239949999999999,14.3979764664063
0.0244950000000001,14.8604961286037
0.024995,15.1986581806117
0.025495,15.5794651766291
0.025995,15.4075159492253
0.0264949999999998,15.4222665263259
0.026995,15.7949886750451
0.0274949999999999,16.1311008032724
0.0279950000000001,16.5488885037736
0.0284949999999999,16.816778744567
0.0289950000000001,17.0675849226077
0.0294949999999999,17.2416367437898
0.0299950000000001,17.4701633934403
0.030495,17.8990420795844
0.030995,18.166608421513
0.031495,18.3715251854843
0.0319949999999998,18.4039098345956
0.032495,18.6697137124181
0.0329949999999999,18.8015253364338
0.0334950000000001,19.2040466364305
0.0339949999999999,19.5318699787821
0.0344950000000001,19.8527211610926
0.0349949999999999,20.1561947619427
0.0354950000000001,20.3637477374532
0.035995,20.5830100786123
0.0364949999999998,20.7395826536782
0.036995,20.7935210351687
0.0374949999999999,21.1537334373649
0.037995,21.3116825028064
0.0384949999999999,21.713743398209
0.0389950000000001,21.7405783172442
0.0394949999999999,22.188432370445
0.0399950000000001,22.569573866626
0.040495,22.7943289278929
0.040995,23.0310551597141
0.041495,23.1490491131202
0.0419949999999998,23.353266120691
0.042495,23.3219889365361
0.0429949999999999,23.7548453418981
0.0434950000000001,24.1044461125865
0.0439949999999999,24.290809773714
0.0444950000000001,24.501985825412
0.0449949999999999,24.5369219710114
0.0454950000000001,25.0657406788244
0.045995,25.222546639069
0.046495,25.6681954074152
0.046995,25.7407147850327
0.0474949999999998,26.0188498014675
0.047995,26.1416544875591
0.0484949999999999,26.3653477356031
0.0489950000000001,26.7151547592795
0.0494949999999999,27.0350900284326
0.0499950000000001,27.2220362937621
0.0504949999999999,27.3780301441033
0.0509950000000001,27.5552796787596
0.051495,27.685640961612
0.0519949999999998,27.8512925607427
0.052495,28.4293811171117
0.0529949999999999,28.5954256676834
0.053495,28.7943699704516
0.0539949999999999,28.8065680467415
0.0544950000000001,29.0638053037961
0.0549949999999999,29.2025443578142
0.0554950000000001,29.5838047482386
0.055995,29.9555895423867
0.056495,30.3064240346143
0.056995,30.3707670272649
0.0574949999999998,30.4052032203707
0.057995,30.5143253938047
0.0584949999999999,30.9081668781613
0.0589950000000001,31.1441708522295
0.0594949999999999,31.4863709664325
0.0599950000000001,31.6197770665438
0.0604949999999999,31.8638773717151
0.0609950000000001,31.8736402924531
0.061495,32.1445889139904
0.061995,32.4092284933263
0.062495,32.89456878141
0.0629949999999998,33.0388012498864
0.063495,33.087495644201
0.0639949999999999,33.2386118933839
0.0644950000000001,33.5518491894124
0.0649949999999999,33.7020087782606
0.0654950000000001,33.9801768448315
0.0659949999999999,34.3213879001441
0.0664950000000001,34.5213365399415
0.066995,34.5728208675585
0.0674949999999998,34.788935936466
0.067995,34.9661505384619
0.0684949999999998,35.255859584187
0.068995,35.5151351342605
0.0694949999999999,35.6556789031644
0.0699950000000001,35.797078374876
0.0704949999999999,36.0615015288226
0.0709950000000001,36.1569716653176
0.071495,36.4228690937905
0.0719950000000002,36.7168693703296
0.072495,36.8719561878705
0.0729949999999998,37.0938193361796
0.073495,37.2800393546594
0.0739949999999999,37.5406544822563
0.0744950000000001,37.7948277324617
0.0749949999999999,37.8930545204408
0.0754950000000001,38.1259496946855
0.0759949999999999,38.2522777529224
0.0764950000000001,38.5367000870793
0.076995,38.6085143987937
0.0774949999999998,38.9588720694629
0.077995,39.0909906170083
0.0784949999999998,39.2743337969182
0.078995,39.5187299058569
0.0794949999999999,39.6472236134815
0.0799950000000001,39.901510816958
0.0804949999999999,40.0618528095896
0.0809950000000001,40.2730137099424
0.0814949999999999,40.3972214910144
0.0819950000000001,40.5513334514947
0.082495,40.8350708143946
0.0829949999999998,41.0196754986516
0.083495,41.229546528925
0.0839949999999998,41.3748307614745
0.084495,41.5766147795775
0.0849949999999999,41.7944726279517
0.0854950000000001,41.9190733750838
0.0859949999999999,42.1277905272756
0.0864950000000001,42.3468458097748
0.0869949999999999,42.5849147245041
0.0874950000000002,42.8333314244792
0.087995,42.9408157299347
0.0884949999999998,43.1814109047684
0.088995,43.2539895218699
0.0894949999999999,43.5297988528275
0.0899950000000001,43.5890201878855
0.0904949999999999,43.8011742816281
0.0909950000000001,44.0140546855148
0.0914949999999999,44.4653614226495
0.0919950000000001,44.4496106912689
0.092495,44.6834106498002
0.092995,44.6560187166001
0.093495,44.9574968282076
0.0939949999999998,45.0773114681677
0.094495,45.430247665926
0.0949949999999999,45.4853303851447
0.0954950000000001,45.7510733078093
0.0959949999999999,45.7797837927892
0.0964950000000001,45.9396188946153
0.0969949999999999,46.0600330264571
0.0974950000000001,46.4935195416341
0.097995,46.4496595732336
0.0984949999999998,46.7533188624664
0.098995,46.8335702975081
0.0994949999999998,47.1502884565492
0.099995,47.1342370972669
0.100495,47.4180776662273
0.100995,47.5836274518794
0.101495,47.7542863649581
0.101995,47.8475310696392
0.102495,48.0524574275437
0.102995,48.2050891951401
0.103495,48.4223059863271
0.103995,48.5460023819942
0.104495,48.8164765437211
0.104995,48.7778782363793
0.105495,48.9753672177262
0.105995,49.1484792714737
0.106495,49.3706327665311
0.106995,49.4696379283831
0.107495,49.7202998897
0.107995,49.8398887139551
0.108495,50.0737747110842
0.108995,50.157518258695
0.109495,50.294164933249
0.109995,50.5476249773445
0.110495,50.6938545856385
0.110995,50.8022157658058
0.111495,50.8999382435525
0.111995,51.1649722001702
0.112495,51.3705637562882
0.112995,51.5011722059504
0.113495,51.5626021005626
0.113995,51.7863375656308
0.114495,51.9681334928713
0.114995,52.0191847435951
0.115495,52.1233046523954
0.115995,52.3799383389657
0.116495,52.6021568633863
0.116995,52.6531534577351
0.117495,52.7403630029005
0.117995,52.9514354118127
0.118495,53.1352251368193
0.118995,53.2747411429292
0.119495,53.3673537494266
0.119995,53.6277244458342
0.120495,53.7515679101479
0.120995,53.8530993317591
0.121495,53.9606896958126
0.121995,54.198587557956
0.122495,54.3085772500265
0.122995,54.4434132589865
0.123495,54.614616239732
0.123995,54.8141744931841
0.124495,54.8545021380774
0.124995,54.9281855944518
0.125495,55.1321618049313
0.125995,55.3026458238395
0.126495,55.3923159242345
0.126995,55.5334749929971
0.127495,55.7357093855981
0.127995,55.7479860481726
0.128495,56.0106563349582
0.128995,56.0336502320668
0.129495,56.2840168511753
0.129995,56.3361140256702
0.130495,56.5677276085998
0.130995,56.5917486973096
0.131495,56.788987687201
0.131995,56.9187600151109
0.132495,56.9507140296457
0.132995,57.1380223455554
0.133495,57.2861768856245
0.133995,57.4132695169626
0.134495,57.4610419072664
0.134995,57.7151512384738
0.135495,57.8312505989443
0.135995,58.010352290693
0.136495,58.0651012018645
0.136995,58.1987845407487
0.137495,58.2417839298683
0.137995,58.5061340702813
0.138495,58.5984162768755
0.138995,58.7076191624252
0.139495,58.8147395226942
0.139995,58.9197721066784
0.140495,59.1280731973936
0.140995,59.2036541658951
0.141495,59.2287323178165
0.141995,59.4431979780664
0.142495,59.5814833034666
0.142995,59.6494145332073
0.143495,59.8172337342551
0.143995,59.8751623291722
0.144495,60.087920654354
0.144995,60.1981167855962
0.145495,60.2238379438609
0.145995,60.3469635267168
0.146495,60.340293870444
0.146995,60.6453935720458
0.147495,60.73613719728
0.147995,60.8674395703279
0.148495,60.8492093369675
0.148995,61.0406039039764
0.149495,61.251327661669
0.149995,61.3220920126293
0.150495,61.3181774647571
0.150995,61.4834044684475
0.151495,61.6558161850107
0.151995,61.6870336738119
0.152495,61.696718963049
0.152995,61.8672093272755
0.153495,62.1299562878991
0.153995,62.1267223691695
0.154495,62.2509353592595
0.154995,62.3379911034664
0.155495,62.5630990400051
0.155995,62.5106497261409
0.156495,62.6522321104197
0.156995,62.7836071482164
0.157495,62.8812997020176
0.157995,62.8974709333694
0.158495,63.0405846863027
0.158995,63.1267467079153
0.159495,63.3529677784377
0.159995,63.3613635045529
0.160495,63.4310822833226
0.160995,63.6410178575108
0.161495,63.6538286365227
0.161995,63.7699972920312
0.162495,63.7803745379403
0.162995,64.0400139452499
0.163495,64.1146255073807
0.163995,64.1334877573764
0.164495,64.2580013809785
0.164995,64.3379822225138
0.165495,64.503701477057
0.165995,64.3841761999223
0.166495,64.6751603661823
0.166995,64.7344529033792
0.167495,64.9481864422529
0.167995,64.8241402050778
0.168495,64.9911628178098
0.168995,65.0058971396592
0.169495,65.3203068406788
0.169995,65.2106222650134
0.170495,65.320508159359
0.170995,65.4324338147394
0.171495,65.5583591197402
0.171995,65.6250793215102
0.172495,65.6560828558985
0.172995,65.8771844033948
0.173495,65.8099380828654
0.173995,65.9134071034489
0.174495,66.008573628062
0.174995,66.2181932398951
0.175495,66.2948875875393
0.175995,66.3169420141125
0.176495,66.4507348343284
0.176995,66.4278614018763
0.177495,66.611149637481
0.177995,66.5849426299113
0.178495,66.8414695966518
0.178995,66.7951161742852
0.179495,66.9304849202531
0.179995,66.8620855348705
0.180495,67.0555651854712
0.180995,67.1696918237204
0.181495,67.1914230285813
0.181995,67.3443906547704
0.182495,67.3576610937438
0.182995,67.4824681177139
0.183495,67.532459296441
0.183995,67.6327583614263
0.184495,67.6578525583924
0.184995,67.7162728187263
0.185495,67.8067635612882
0.185995,67.9754159059822
0.186495,67.9898643008164
0.186995,67.9944107096017
0.187495,68.18215909397
0.187995,68.2241785065712
0.188495,68.330536911711
0.188995,68.258273702079
0.189495,68.4535087409241
0.189995,68.4772663249324
0.190495,68.6554813577465
0.190995,68.6290321811239
0.191495,68.727643508579
0.191995,68.8544302496817
0.192495,68.8983054562441
0.192995,68.9962916100915
0.193495,68.9386911571166
0.193995,69.0827044675651
0.194495,69.1888542788164
0.194995,69.2743718252609
0.195495,69.1781948993127
0.195995,69.3335123580285
0.196495,69.463068462825
0.196995,69.5384497294969
0.197495,69.5579661176756
0.197995,69.556482881541
0.198495,69.7262450435706
0.198995,69.7558219259704
0.199495,69.8500927409094
0.199995,69.8652949096537
0.200495,69.921746078698
0.200995,70.0915429753081
0.201495,70.1526162528743
0.201995,70.0787895826203
0.202495,70.1659630728155
0.202995,70.3308240087783
0.203495,70.3709594519905
0.203995,70.3971504090473
0.204495,70.521396778254
0.204995,70.5248958764583
0.205495,70.680554284814
0.205995,70.7068613878627
