Strain,Fracture Stress (GPa)
1.72366404181748e-16,-0.159010707033644
0.000495000000000233,1.11176992780979
0.000995000000000111,0.576596526232057
0.00149500000000016,1.9604277230936
0.00199500000000004,1.34026614258865
0.00249500000000009,2.40029278704404
0.00299500000000014,2.04013451621239
0.00349500000000019,2.85506097045478
0.00399500000000024,3.26850788765813
0.00449500000000012,3.5225507556209
0.00499500000000017,4.06664609174406
0.00549500000000005,4.65351585610205
0.0059950000000001,3.87664945336023
0.00649500000000015,5.86167729210334
0.0069950000000002,4.60938960580058
0.00749500000000008,5.95015071236718
0.00799500000000013,6.15050843341535
0.00849500000000001,6.82764869348425
0.00899500000000006,6.29908717857133
0.00949500000000011,7.3517670054396
0.00999500000000017,7.5909265089437
0.0104950000000002,7.89871078353857
0.0109950000000001,8.19071483708175
0.0114950000000001,8.79226645511549
0.011995,8.48001436368943
0.0124950000000001,9.77179495130688
0.0129950000000001,9.86427072699931
0.0134950000000002,10.4957150780516
0.0139950000000002,9.62331317436765
0.0144950000000001,10.8856652878809
0.0149950000000002,11.3740630715764
0.015495,11.4362805267229
0.0159950000000001,11.0972664261608
0.0164950000000001,12.1838579031357
0.0169950000000002,12.2509252823365
0.0174950000000002,13.0531085996347
0.0179950000000001,12.8823728282356
0.0184950000000002,13.2910892659467
0.018995,13.5232333948544
0.0194950000000001,14.4556601025944
0.0199950000000001,14.5176901036133
0.0204950000000002,14.658581304604
0.0209950000000002,14.7233265979272
0.0214950000000001,15.4188529210058
0.0219950000000002,15.9199336282182
0.0224950000000001,16.0908976534159
0.0229950000000001,16.098909221428
0.0234950000000002,16.3970332924767
0.0239950000000002,16.8510257585813
0.0244950000000001,17.6521726878657
0.0249950000000001,18.010154644784
0.025495,17.8274207716969
0.0259950000000001,17.949516093959
0.0264950000000001,18.4468281045343
0.0269950000000002,18.9710256398593
0.0274950000000002,19.4823924138779
0.0279950000000001,19.9163679217599
0.0284950000000001,19.8584247876731
0.028995,19.9041968240667
0.0294950000000001,20.309595886487
0.0299950000000001,20.9674731884812
0.0304950000000002,21.2619829300445
0.0309950000000002,21.6648243613293
0.0314950000000001,21.4075496763306
0.0319950000000002,22.1788018538587
0.032495,22.2902766184585
0.0329950000000001,22.8400174539922
0.0334950000000001,22.9447754426092
0.0339950000000002,23.6786014607251
0.0344950000000002,23.4697264723192
0.0349950000000001,24.0476042970585
0.0354950000000002,23.8960094967789
0.035995,24.7251458157989
0.0364950000000001,24.6618447658776
0.0369950000000002,25.4583726738907
0.0374950000000002,25.0553667771215
0.0379950000000001,25.903065615605
0.0384950000000001,25.4454969185324
0.0389950000000002,26.4940646123559
0.0394950000000001,26.2285055957757
0.0399950000000001,26.8691306813702
0.0404950000000002,26.497324250785
0.0409950000000002,27.4010771602434
0.0414950000000001,27.3228096890192
0.0419950000000001,28.032996750678
0.042495,27.9902626252094
0.0429950000000001,28.8717026787641
0.0434950000000001,29.0340107528951
0.0439950000000002,29.472295134505
0.0444950000000002,29.4754595063864
0.0449950000000001,29.8944882184476
0.0454950000000002,30.2503282812092
0.045995,30.3365153727446
0.0464950000000001,30.4890806938005
0.0469950000000001,30.7840717095787
0.0474950000000002,31.0961954794489
0.0479950000000002,31.5475777525769
0.0484950000000001,31.6229368834443
0.0489950000000002,32.023887468605
0.049495,32.4862257845266
0.0499950000000001,32.7618867705369
0.0504950000000001,33.0427940935097
0.0509950000000002,33.3394996562526
0.0514950000000002,33.451114340982
0.0519950000000001,33.5982510999471
0.0524950000000002,34.016318880211
0.0529950000000001,34.3071955498951
0.0534950000000001,34.7065879370201
0.0539950000000002,34.8817551391396
0.0544950000000002,35.312009544573
0.0549950000000001,35.4614034183363
0.0554950000000001,35.6992414099042
0.0559950000000002,35.8449147622997
0.0564950000000001,36.0534283778612
0.0569950000000001,36.3372795786641
0.0574950000000002,36.673466459598
0.0579950000000002,37.0951085293774
0.0584950000000001,37.3681003716914
0.0589950000000002,37.6999002892501
0.059495,37.9169705107321
0.0599950000000001,38.1838491873714
0.0604950000000001,38.5198709421834
0.0609950000000002,38.7286048360903
0.0614950000000002,39.1202442847144
0.0619950000000001,39.169328138156
0.0624950000000002,39.4297952691365
0.062995,39.4994914585058
0.0634950000000001,39.9047410178427
0.0639950000000001,40.0326636918558
0.0644950000000002,40.3731883099371
0.0649950000000002,40.5359218385209
0.0654950000000001,40.9634856956025
0.0659950000000002,41.0229072270936
0.0664950000000001,41.376888500742
0.0669950000000001,41.4922440404386
0.0674950000000002,41.9226717544902
0.0679950000000002,41.927731890211
0.0684950000000003,42.4506071510249
0.0689950000000001,42.4580847887904
0.0694950000000002,42.9430185759855
0.0699950000000001,42.949074053174
0.0704950000000001,43.2823577499423
0.0709950000000002,43.3781989772599
0.0714950000000002,43.9092786803676
0.0719950000000001,44.0147031265043
0.0724950000000001,44.5174957808055
0.0729950000000002,44.5133689634757
0.0734950000000001,44.9328827235
0.0739950000000001,45.0005098100318
0.0744950000000002,45.5698473190515
0.0749950000000002,45.5207650161095
0.0754950000000001,45.7176073570572
0.0759950000000002,45.8241540762181
0.076495,46.2064108163042
0.0769950000000001,46.2177336570952
0.0774950000000001,46.7146181168227
0.0779950000000002,46.951008465928
0.0784950000000002,47.5311206638032
0.0789950000000001,47.4094913342851
0.0794950000000002,47.827525801074
0.079995,47.7219700185266
0.0804950000000001,48.167976521212
0.0809950000000002,48.2165637954052
0.0814950000000002,48.5817917642162
0.0819950000000001,48.7697300643816
0.0824950000000001,49.1321032808522
0.0829950000000002,49.357652989383
0.0834950000000001,49.6873848706229
0.0839950000000001,49.8332481833519
0.0844950000000002,50.0581235700711
0.0849950000000002,50.176122058371
0.0854950000000001,50.3627541144452
0.0859950000000001,50.6904953090974
0.0864950000000002,50.985736308279
0.0869950000000001,51.1929460360913
0.0874950000000001,51.3759734399538
0.0879950000000002,51.4407248160758
0.0884950000000002,51.7853057751558
0.0889950000000001,52.1744495747166
0.0894950000000001,52.4521893303142
0.0899950000000002,52.6299656595245
0.0904950000000001,52.5395488187028
0.0909950000000001,52.8510422912233
0.0914950000000002,53.1118051772633
0.0919950000000002,53.5317732356799
0.0924950000000001,53.6266904874544
0.0929950000000002,53.7461282553961
0.093495,53.8751969587686
0.0939950000000001,54.2175088455018
0.0944950000000001,54.3070584562934
0.0949950000000002,54.7338679965794
0.0954950000000002,54.761101466325
0.0959950000000001,54.9672790874255
0.0964950000000002,55.1967300494679
0.0969950000000001,55.4643884381691
0.0974950000000001,55.7547310377567
0.0979950000000002,56.0252767998766
0.0984950000000002,56.1041366656016
0.0989950000000001,56.2388781952455
0.0994950000000001,56.475321721707
0.0999950000000002,56.7489389078976
0.100495,56.8775738782435
0.100995,56.9974674005008
0.101495,57.2943885553452
0.101995,57.4975751586445
0.102495,57.6747860446318
0.102995,57.8715903200965
0.103495,58.1456533225865
0.103995,58.1914532610228
0.104495,58.3766382129984
0.104995,58.6744503901973
0.105495,58.8826425447316
0.105995,59.0038128875421
0.106495,59.0511649192197
0.106995,59.376233566221
0.107495,59.6614751351785
0.107995,59.7591848594441
0.108495,59.9571656466396
0.108995,60.322384610607
0.109495,60.2508406081325
0.109995,60.4071108123273
0.110495,60.6259305788207
0.110995,61.0239751202908
0.111495,60.9595875872683
0.111995,61.1982435272309
0.112495,61.4603745637289
0.112995,61.7886676364191
0.113495,61.6303210335875
0.113995,61.9784687950895
0.114495,62.4138055200897
0.114995,62.5229201107912
0.115495,62.2606174890698
0.115995,62.6557669427728
0.116495,63.1201807831263
0.116995,63.029192781698
