Strain,Fracture Stress (GPa)
0.0,2.86343208504219
0.000495000000000018,3.36444475232016
0.000995000000000035,4.09450757300872
0.00149500000000005,5.08657073662913
0.00199500000000007,5.96392130458879
0.00249500000000009,7.54729691459807
0.00299499999999993,9.5192829932317
0.00349500000000012,8.85600922288183
0.00399499999999996,8.39649399429936
0.00449500000000015,8.59446640294428
0.004995,8.88703279858732
0.00549500000000001,6.975293721538
0.00599500000000003,7.85438888202939
0.00649500000000005,8.04252138796103
0.00699500000000006,8.9932050556939
0.00749500000000008,9.49764696726597
0.0079950000000001,10.4254715566828
0.00849499999999994,10.8791911766532
0.00899500000000013,10.8805923473857
0.00949499999999998,11.1667237773388
0.00999500000000017,10.5032249965397
0.010495,10.5273800891966
0.010995,10.4689747671956
0.011495,10.8139622951609
0.0119950000000001,11.5138220008088
0.0124950000000001,11.8370066040243
0.0129950000000001,12.2577633191928
0.0134950000000001,12.3681758569853
0.013995,12.8497360234596
0.0144950000000001,12.8243401965791
0.014995,12.4945408637976
0.015495,12.9402804030933
0.015995,13.2953801410582
0.016495,13.7378051168624
0.0169950000000001,14.144718853518
0.0174950000000001,14.4619261326196
0.0179950000000001,14.9501379718808
0.0184949999999999,15.0465059281598
0.0189950000000001,15.6507130676063
0.019495,15.1314602551727
0.0199950000000002,15.4177536996212
0.020495,15.716197039089
0.020995,16.1740649348753
0.021495,16.182831224258
0.0219950000000001,17.1783334094275
0.0224950000000001,16.478856475596
0.0229950000000001,17.3552563810736
0.0234950000000001,17.3615321414161
0.0239949999999999,17.6682951748043
0.0244950000000001,17.4100786225015
0.024995,18.2277063655836
0.025495,18.4616061473383
0.025995,19.0541764621685
0.026495,18.9837334702517
0.026995,18.8337840524714
0.0274950000000001,19.4671559909864
0.0279950000000001,19.7273683843489
0.0284950000000001,19.8356103611238
0.0289950000000001,19.8025468768968
0.029495,20.7549079673536
0.0299950000000001,20.8295704425018
0.030495,21.1268992292105
0.030995,20.7538715579124
0.031495,21.3957306260869
0.031995,20.931819001645
0.0324950000000001,21.5569542191517
0.0329950000000001,21.3789019239109
0.0334950000000001,21.7840569516882
0.0339949999999999,22.2195394441675
0.0344950000000001,22.877129545101
0.034995,23.233397157339
0.0354950000000002,23.8343886238942
0.035995,23.992696680195
0.036495,24.0260281513575
0.036995,24.5202503762296
0.0374950000000001,24.2156552855063
0.0379950000000001,23.859632648717
0.0384950000000001,23.9884607989912
0.0389950000000001,24.102093784218
0.0394949999999999,24.8989185577026
0.0399950000000001,25.6222781159342
0.040495,25.5653988656514
0.040995,26.2227034826356
0.041495,26.1235125646036
0.041995,26.5646002328348
0.0424950000000001,26.5018133318598
0.0429950000000001,26.2081761498713
0.0434950000000001,26.858205971531
0.0439949999999999,27.2619888467826
0.0444950000000001,26.4776821968383
0.044995,27.4343200247058
0.0454950000000002,27.3593195304617
0.045995,27.1475799837037
0.046495,27.9266476178041
0.046995,28.3009443399568
0.047495,28.4492928489308
0.0479950000000001,30.3760051952582
0.0484950000000001,28.8269977933984
0.0489950000000001,29.6137715283562
0.0494949999999999,29.6692797675851
0.0499950000000001,29.3849209658106
0.050495,29.9299130953374
0.0509950000000002,29.4052513928736
0.051495,29.4012269733343
0.051995,31.1441118830441
0.052495,30.7197933469814
0.0529950000000001,30.4761710182309
0.0534950000000001,31.3185889297756
0.0539950000000001,30.871602360882
0.0544950000000001,31.7860636909427
0.054995,31.6080571060308
0.0554950000000001,31.4175228152458
0.055995,32.7546401362484
0.056495,32.4324065425317
0.056995,32.8289315353999
0.057495,32.8251563712099
0.0579950000000001,32.3630044115827
0.0584950000000001,32.926539458887
0.0589950000000001,33.1554506118331
0.0594949999999999,32.5255818613135
0.0599950000000001,33.2605395599545
0.060495,33.4052726002561
0.0609950000000002,33.8657263504634
0.061495,34.3185386085197
0.061995,34.8119566166596
0.062495,34.4824681417455
0.0629950000000001,34.4886350113345
0.0634950000000001,35.0348815217813
0.0639950000000001,34.6803026619057
0.0644950000000001,34.8258172438788
0.0649949999999999,35.1719483613119
0.0654950000000001,35.3801778387366
0.065995,35.6794439826704
0.066495,36.4387920491443
0.066995,36.0042817103291
0.067495,36.3440272739939
0.067995,37.1412827207459
0.0684950000000001,36.6759687979154
0.0689950000000001,37.1550077587648
0.0694950000000001,37.226688381254
0.0699950000000001,36.5343196871609
0.070495,37.2475812555997
0.0709950000000001,37.139636515565
0.071495,36.7068410579526
0.071995,37.594377216874
0.072495,36.9091321901939
0.072995,38.0759951055608
0.0734950000000001,38.402003119362
0.0739950000000001,38.1019820352896
0.0744950000000001,38.511272662465
0.0749949999999999,39.1576492801399
0.0754950000000001,38.451996667407
0.075995,39.0656575123174
0.076495,39.3302681609769
0.076995,39.4494751764719
0.077495,39.5442471777876
0.077995,39.9165213733346
0.0784950000000001,40.5239657632537
0.0789950000000001,39.8116652226479
0.0794950000000001,39.91201366375
0.0799950000000001,40.8921933985787
0.080495,40.1378765416384
0.0809950000000001,40.138647610433
0.081495,40.4650620841668
0.081995,40.8401165584614
0.082495,40.6933591957334
0.082995,41.1725943106216
0.0834950000000001,41.3007890803483
0.0839950000000001,41.3548488279022
0.0844950000000001,41.266888332747
0.0849950000000001,41.9719316484844
0.0854950000000001,42.0079299471131
0.085995,41.8929568900353
0.0864950000000002,41.8779940339518
0.086995,41.7064449047973
0.087495,42.5348197897921
0.087995,43.2266814018544
0.088495,43.1318281509425
0.0889950000000001,43.0261836621371
0.0894950000000001,43.1071466853013
0.0899950000000001,43.2152613537357
