Strain,Fracture Stress (GPa)
0.0,-0.748493413826688
0.00049499999999998,2.26989073057793
0.000994999999999901,-0.219796670666687
0.00149500000000013,2.77789050345866
0.00199500000000005,1.26764297189134
0.00249499999999997,1.72166483861973
0.00299499999999989,3.10764554419935
0.00349500000000012,1.27184854904748
0.00399500000000004,3.85372273447925
0.00449499999999996,0.812914404822145
0.00499500000000004,5.01544011556232
0.00549500000000011,1.28442938377413
0.00599500000000003,4.91731128796968
0.00649499999999995,2.74709703594049
0.00699500000000003,4.40589389088838
0.0074950000000001,4.11035035149323
0.00799500000000002,3.94030726530305
0.00849499999999994,5.31649787832289
0.00899500000000002,3.43474682056923
0.00949500000000009,6.46160049261856
0.00999500000000001,3.66342131653992
0.0104949999999999,6.67063264757476
0.010995,4.25931826267195
0.0114950000000001,6.8958903502504
0.011995,5.21018505695154
0.0124949999999999,6.48654725277909
0.0129950000000002,6.52527223872123
0.0134950000000001,6.21111391025585
0.013995,7.35139673420521
0.0144949999999999,6.09923410899112
0.0149950000000001,8.30599126877891
0.0154950000000001,6.21094382729513
0.015995,8.71352493753002
0.0164949999999999,6.77095971292076
0.0169950000000001,8.77638132905054
0.0174950000000001,7.57833872225766
0.017995,8.84085477129045
0.0184949999999999,8.42118120740032
0.0189950000000001,8.60431027173605
0.019495,9.39097268738952
0.019995,8.48902905025524
0.020495,10.10250948467
0.0209950000000001,8.78155081419664
0.021495,10.4561394935085
0.021995,9.04280350604697
0.022495,10.7960258959488
0.0229950000000001,9.76662188575301
0.023495,10.7660995135114
0.0239949999999999,10.4564206082088
0.024495,10.7277904510633
0.0249950000000001,11.1879857386083
0.025495,11.017488786416
0.0259949999999999,11.8059080244844
0.026495,11.0374521898584
0.0269950000000001,12.2222323803961
0.027495,11.4404608831295
0.0279949999999999,12.5705649507778
0.0284950000000002,11.9902630121446
0.0289950000000001,12.7660765853682
0.029495,12.5049018213794
0.0299949999999999,12.8332870103016
0.0304950000000001,13.1243059016123
0.0309950000000001,12.9937225518166
0.031495,13.6026640210526
0.0319949999999999,13.3251547379388
0.0324950000000001,14.036881361104
0.0329950000000001,13.5678487433944
0.033495,14.3279190725958
0.0339949999999999,14.1295165824851
0.0344950000000001,14.5369504073273
0.034995,14.4614647179728
0.035495,14.8518109573015
0.035995,14.9562998973636
0.0364950000000001,15.1159637826601
0.036995,15.3004317656841
0.037495,15.3536764626191
0.037995,15.7788064368556
0.0384950000000001,15.6369653135307
0.038995,16.1338623764224
0.0394949999999999,16.008818080565
0.039995,16.5934904083884
0.0404950000000001,16.3488940405191
0.040995,16.7936652695786
0.0414949999999999,16.7453077779291
0.041995,17.198121971226
0.0424950000000001,17.1316203919169
0.042995,17.3791385956266
0.0434949999999999,17.5331352251187
0.0439950000000002,17.6263960211017
0.0444950000000001,17.9746280431448
0.044995,17.8922904546407
0.0454949999999999,18.3901638534436
0.0459950000000001,18.2240540061175
0.0464950000000001,18.708170968491
0.046995,18.5381309802144
0.0474949999999999,18.9974413108227
0.0479950000000001,18.8842149718316
0.0484950000000001,19.2623809116773
0.048995,19.3828786825477
0.0494949999999999,19.5053441140669
0.0499950000000001,19.6827813282718
0.050495,19.7548305853072
0.050995,20.1386823998913
0.0514949999999999,20.0201941222715
0.0519950000000001,20.48950248131
0.052495,20.2899573739613
0.052995,20.767810336765
0.053495,20.6530452821147
0.0539950000000001,21.0224306993692
0.054495,20.9985906273854
0.054995,21.3211234508009
0.055495,21.3752214196667
0.0559950000000001,21.5675550492732
0.056495,21.8892482027719
0.0569949999999999,21.8408422243429
0.057495,22.2505912131639
0.0579950000000001,22.0854818495631
0.058495,22.5056819146277
0.0589949999999999,22.4031285698029
0.059495,22.89834659074
0.0599950000000001,22.7591319240242
0.060495,23.0969690731236
0.0609949999999999,23.1245251067419
0.0614950000000001,23.3873372910898
0.0619950000000001,23.5570798614525
0.062495,23.5680990355153
0.0629949999999999,23.8081879083566
0.0634950000000001,23.8932750849913
0.0639950000000001,24.2711008940632
0.064495,24.1179520471559
0.0649949999999999,24.5622962447024
0.0654950000000001,24.4953125322388
0.0659950000000001,24.7806507123967
0.066495,24.7619505234711
0.0669949999999999,25.0969828130908
0.0674950000000001,25.1416728972621
0.067995,25.1849091276408
0.068495,25.4492183110148
0.068995,25.5193771201762
0.0694950000000001,25.8627881951159
0.069995,25.7983154606619
0.070495,26.040295525928
