Strain,Fracture Stress (GPa)
1.25357384859453e-16,-0.149427255303823
0.000495000000000155,0.860710596124202
0.000995000000000174,1.05217663790538
0.00149500000000019,1.66890601727428
0.00199500000000009,1.66444274008791
0.00249500000000011,2.54400166812217
0.002995,2.32667142683322
0.00349500000000002,3.14899236001017
0.00399500000000004,3.17871418308151
0.00449500000000006,3.92643441596297
0.00499500000000008,3.75435182125114
0.0054950000000001,4.70133341103278
0.00599500000000012,4.46705874496631
0.00649500000000014,5.4188688266846
0.00699500000000016,5.39795178917304
0.00749500000000018,5.98036108567359
0.0079950000000002,6.03868836245714
0.00849500000000022,6.85398028148617
0.00899500000000011,6.66030375920267
0.009495,7.58095769517984
0.00999500000000002,7.50004471552447
0.010495,8.22281685305687
0.0109950000000001,8.18505836985646
0.0114950000000001,8.86600841460514
0.0119950000000001,8.91259663002897
0.0124950000000001,9.65841844051281
0.0129950000000001,9.64959187919589
0.0134950000000002,10.210655170394
0.0139950000000002,10.3050817012147
0.0144950000000002,11.0049695509658
0.0149950000000001,10.9713743555043
0.0154950000000001,11.5829730846904
0.015995,11.7730941261116
0.016495,12.3753364159168
0.016995,12.4705059235578
0.0174950000000001,12.8798725270776
0.0179950000000001,13.0724805786594
0.0184950000000001,13.68942695758
0.0189950000000001,13.8063640084706
0.0194950000000001,14.2395324556321
0.0199950000000002,14.4153366831916
0.0204950000000002,14.8705926483687
0.0209950000000002,15.0547228252826
0.0214950000000001,15.6109286892581
0.0219950000000001,15.7968717419935
0.022495,16.1926296884764
0.022995,16.4561951217354
0.023495,16.9730108423479
0.0239950000000001,17.0448709570924
0.0244950000000001,17.4184855734421
0.0249950000000001,17.6907898409343
0.0254950000000001,18.2389681053061
0.0259950000000001,18.4749814935011
0.0264950000000002,18.777133447256
0.0269950000000002,18.8665889840194
0.0274950000000002,19.3138290856993
0.0279950000000001,19.6512148799678
0.0284950000000001,20.1711328204951
0.0289950000000001,20.3271273861558
0.029495,20.5835178143772
0.0299950000000001,20.7631266102115
0.0304950000000001,21.1501743413884
0.0309950000000001,21.4193814256409
0.0314950000000001,21.8648841163984
0.0319950000000001,22.1506310423745
0.0324950000000001,22.4651448412094
0.0329950000000002,22.8031600347321
0.0334950000000002,23.045578291384
0.0339950000000002,23.2890036209377
0.0344950000000001,23.58517400663
0.0349950000000001,23.9287641194675
0.035495,24.1104590771493
0.035995,24.5147618591806
0.0364950000000001,24.6892036640987
0.0369950000000001,25.0921949466733
0.0374950000000001,25.3563022407982
0.0379950000000001,25.791729356997
0.0384950000000001,26.0346401897737
0.0389950000000002,26.4274713506624
0.0394950000000002,26.6173195039686
0.0399950000000002,26.9506055052329
0.0404950000000002,27.1653825213401
0.0409950000000001,27.4553507158529
0.0414950000000001,27.7563499421492
0.041995,28.0663206188033
0.042495,28.3615565246053
0.0429950000000001,28.6057910513899
0.0434950000000001,28.8658311769916
0.0439950000000001,29.2025888844917
0.0444950000000001,29.460313593138
0.0449950000000001,29.8029454298128
0.0454950000000002,30.0504877003355
0.0459950000000002,30.3814090591057
0.0464950000000002,30.5506581259975
0.0469950000000002,30.966920347582
0.0474950000000001,31.0827321230312
0.0479950000000001,31.5404158440414
0.048495,31.642150245469
0.048995,32.1009850972159
0.0494950000000001,32.252967715819
0.0499950000000001,32.6803730695626
0.0504950000000001,32.8487161930559
0.0509950000000001,33.2807800818863
0.0514950000000001,33.409105443873
0.0519950000000002,33.8113296809136
0.0524950000000002,33.9316593347841
0.0529950000000002,34.3055679726407
0.0534950000000002,34.4996096241517
0.0539950000000001,34.83601465841
0.0544950000000001,35.0205753762476
0.0549950000000001,35.3532917470853
0.055495,35.6177957391462
0.0559950000000001,35.8826160963194
