Strain,Fracture Stress (GPa)
1.14910936121165e-16,-1.59505347209499
0.000495000000000176,2.88760752447964
0.000995000000000226,0.62770914364598
0.00149500000000016,3.60875770740271
0.0019950000000001,0.835066538727897
0.00249500000000015,3.48973453617098
0.0029950000000002,3.03564759794542
0.00349500000000014,4.12108647626477
0.00399500000000019,3.41528459869763
0.00449500000000012,3.25327565802371
0.00499500000000017,5.16386894335739
0.00549500000000011,4.53682815476649
0.00599500000000016,6.99774238480179
0.00649500000000021,3.59350746499384
0.00699500000000015,7.6151274678829
0.00749500000000008,4.74151148274872
0.00799500000000013,8.88013173221876
0.00849500000000018,5.41449484703135
0.00899500000000012,9.32734150572175
0.00949500000000017,5.46842447657228
0.00999500000000022,10.3843466108763
0.0104950000000002,7.24569030004714
0.0109950000000001,10.2491025818025
0.0114950000000001,7.7681369926419
0.0119950000000002,10.4090463034715
0.0124950000000001,9.57868530145676
0.0129950000000002,10.9901468172044
0.0134950000000001,10.8631593698921
0.0139950000000002,10.6773189333038
0.0144950000000001,11.79003297835
0.0149950000000002,11.2395798230421
0.0154950000000002,12.9924289588123
0.0159950000000001,10.9724607219176
0.0164950000000002,13.626607313311
0.0169950000000001,11.9119831448039
0.0174950000000002,14.9081472835657
0.0179950000000001,12.0433992342466
0.0184950000000002,15.1363844251623
0.0189950000000002,12.9004281416399
0.0194950000000002,16.3090802019074
0.0199950000000001,13.9141328666934
0.0204950000000001,16.2444848811082
0.0209950000000002,14.625512277455
0.0214950000000001,17.0026714207495
0.0219950000000002,16.2516326510316
0.0224950000000002,16.9710046333772
0.0229950000000002,16.6666177254741
0.0234950000000001,17.6083711125354
0.0239950000000002,18.0396011285403
0.0244950000000002,17.866401253962
0.0249950000000001,18.9513699221543
0.0254950000000002,18.2989811414482
0.0259950000000001,19.6352364156525
0.0264950000000002,18.1223321800041
0.0269950000000001,20.5406218354605
0.0274950000000002,19.1307355508587
0.0279950000000002,21.3118373734603
0.0284950000000001,19.7064264581702
0.0289950000000001,21.6507629372586
0.0294950000000001,19.7797122078268
0.0299950000000002,22.1245841339124
0.0304950000000001,20.7911904335714
0.0309950000000002,22.9820477178878
0.0314950000000002,21.9127883592304
0.0319950000000002,23.538960857206
0.0324950000000001,22.3427523650567
0.0329950000000001,23.6518424798698
0.0334950000000002,22.9611713861899
0.0339950000000001,24.2188066770313
0.0344950000000002,24.1952694969947
0.0349950000000001,24.8943553424426
0.0354950000000002,24.3768100590053
0.0359950000000001,25.1458172382951
0.036495,25.4768824881847
0.0369950000000002,25.7517667662342
0.0374950000000001,25.5990031086309
0.0379950000000001,25.8271732929293
0.038495,26.6308105476983
0.0389950000000002,27.0235669698951
0.0394950000000001,27.3924160290439
0.0399950000000001,26.9890342002783
0.0404950000000002,27.9119374148781
0.0409950000000002,27.6095961530832
0.0414950000000001,28.8615506445616
0.041995,28.3542500594599
0.0424950000000002,29.0371694631491
0.0429950000000001,28.0530180205806
0.0434950000000001,29.5364963470516
0.0439950000000002,29.1461907998511
0.0444950000000002,30.6860031500358
0.0449950000000001,29.7488464547341
0.045495,30.841347371384
0.0459950000000002,30.2855924946438
0.0464950000000001,31.7593696213628
0.0469950000000001,31.3655171109168
0.047495,32.284389117545
0.0479950000000002,31.4082899154834
0.0484950000000001,32.4211426645736
0.0489950000000001,32.242408265893
0.0494950000000002,33.7144677522012
0.0499950000000002,32.9425765809093
0.0504950000000001,33.3203459753404
0.050995,33.2546476671736
0.0514950000000002,34.2434557839194
0.0519950000000001,34.5594769502022
0.0524950000000001,34.625341806799
0.0529950000000002,34.827432308298
0.0534950000000002,34.9819420844033
0.0539950000000001,35.5570483683773
0.054495,35.6536831246408
0.0549950000000002,36.1895339751053
0.0554950000000001,36.0885016464544
0.0559950000000001,36.5819050927113
0.056495,36.4738795585097
0.0569950000000002,37.5493634356881
0.0574950000000001,37.0735625527462
0.057995,37.7813016897204
0.0584950000000002,37.4388070586014
0.0589950000000002,38.3108972442885
0.0594950000000001,38.2049405849495
0.059995,38.9697166841532
0.0604950000000002,38.8308766947171
0.0609950000000001,39.3387748963443
0.0614950000000001,39.5450357150866
0.0619950000000002,40.0493238044529
0.0624950000000002,39.8417953671918
0.0629950000000001,40.0530142694876
0.063495,40.4735588551295
0.0639950000000002,40.8965630681741
0.0644950000000001,41.1389021665436
0.0649950000000001,41.4116547751841
0.0654950000000002,41.4920290854128
0.0659950000000002,41.7089758306303
0.0664950000000001,41.980927578385
0.066995,41.7919725679708
0.0674950000000002,42.5773691551601
0.0679950000000001,42.5326395563519
0.0684950000000001,42.7428747019915
0.068995,42.5383450969461
0.0694950000000002,43.734062913738
0.0699950000000001,43.595547360929
0.0704950000000001,44.3856276013862
0.0709950000000002,43.6625114215815
0.0714950000000002,44.4487741726036
0.0719950000000001,44.5854128631838
0.072495,45.4489449973625
0.0729950000000002,44.6121917795388
0.0734950000000001,45.6371130512635
0.0739950000000001,45.3544819835074
0.0744950000000002,46.3931574368471
0.0749950000000002,45.8252026655861
0.0754950000000001,46.6451621909
0.075995,46.3328827300553
0.0764950000000002,47.3104889408655
0.0769950000000001,46.984976710232
0.0774950000000001,47.5748822659162
0.077995,47.4527731291949
0.0784950000000002,48.0809825337868
0.0789950000000001,47.8201443879482
0.0794950000000001,48.4251240791741
0.0799950000000002,48.8040316150379
0.0804950000000001,48.6751859908376
0.0809950000000001,48.633814890507
0.081495,49.0411621270341
0.0819950000000002,49.633174927124
0.0824950000000001,49.7832728619576
0.0829950000000001,49.8899958859542
0.0834950000000002,49.6691349470885
0.0839950000000002,50.5119709853641
0.0844950000000001,50.6111549027701
0.084995,50.718489376588
0.0854950000000002,50.7296072586601
0.0859950000000001,51.4256937790662
0.0864950000000001,51.3887923579638
0.0869950000000002,51.6788421173106
0.0874950000000002,51.691282714163
0.0879950000000001,52.3878043193916
0.088495,52.2060919845847
0.0889950000000002,52.63290258702
0.0894950000000001,52.6969236228719
0.0899950000000001,53.0780439330578
0.0904950000000003,53.1174183589639
0.0909950000000002,53.0236069349184
0.0914950000000001,53.6843962022256
0.0919950000000001,53.9718609897219
0.0924950000000002,54.1846956552266
0.0929950000000002,53.878256908925
0.0934950000000001,54.3483893169953
0.093995,54.5971303758188
0.0944950000000002,54.9042405860671
0.0949950000000001,54.9684718150537
0.0954950000000001,55.6765128152586
0.095995,55.562895190924
0.0964950000000002,55.7551990304176
0.0969950000000001,55.5200905440156
0.097495,56.5228722756262
0.0979950000000002,56.437837118507
0.0984950000000001,56.685188490221
0.0989950000000001,56.2039065449738
0.099495,56.9422460772648
0.0999950000000002,57.196907887136
0.100495,57.6264771966157
0.100995,57.2676187001102
0.101495,57.8223386719067
0.101995,58.0302843003962
0.102495,58.4035318180443
0.102995,57.8786839471962
0.103495,58.4307921219163
0.103995,58.8093294966437
0.104495,59.0772161361002
0.104995,58.7885639189522
0.105495,59.2611444118363
0.105995,59.5560822567383
0.106495,59.7459743281869
0.106995,59.8412165511137
0.107495,59.7047886950002
0.107995,60.2168538415726
0.108495,60.7226621399981
0.108995,60.3702763092643
0.109495,60.3551445195536
0.109995,61.2206594278686
0.110495,61.2213415006745
0.110995,61.5380197157593
0.111495,61.6282072344964
0.111995,61.8966764771643
0.112495,61.5964713751951
0.112995,62.2101706297158
0.113495,62.1678626984781
0.113995,62.4290926470372
0.114495,62.4986394035104
0.114995,63.2249119088867
0.115495,63.0205775221074
0.115995,63.308042608782
0.116495,63.0896510260036
0.116995,63.8510096380816
0.117495,63.6592642849275
0.117995,64.117073390085
0.118495,63.9993811282232
0.118995,64.47204584919
0.119495,64.0764763872183
0.119995,65.0653260752829
0.120495,64.5343408759702
0.120995,65.1425950245032
0.121495,64.8691476108115
0.121995,65.7559967420389
0.122495,65.4211063896525
0.122995,65.9585610138221
0.123495,65.3783815608215
0.123995,65.7978804238032
0.124495,66.0177366344167
0.124995,66.4915286823334
0.125495,66.175896860829
0.125995,66.909901735115
0.126495,66.4906558926479
0.126995,66.995930947242
0.127495,67.0835524459859
0.127995,67.3810693964922
0.128495,67.2407812610857
0.128995,67.7700389311822
0.129495,67.7146877631399
0.129995,67.8953674834138
0.130495,68.0837944809782
0.130995,68.3865588717264
0.131495,68.4774782985204
0.131995,68.5081211452567
0.132495,68.6020062792702
0.132995,68.9345054549602
0.133495,68.9713297251143
0.133995,69.2204037324248
0.134495,69.3043529777114
0.134995,69.2849773803992
0.135495,69.7766109152061
0.135995,69.8475691713502
0.136495,69.8065135615641
0.136995,70.0587403377284
0.137495,70.0264682223362
0.137995,70.1399204031543
0.138495,70.4206720454044
0.138995,70.5771939609704
0.139495,71.0856133396211
0.139995,70.8955898531245
0.140495,70.9778966146311
0.140995,70.9788442404783
0.141495,71.3625047632181
0.141995,71.425068637819
0.142495,71.7449347106938
0.142995,71.8397294457239
0.143495,72.1273231030642
0.143995,71.7191980982428
0.144495,71.9949684643295
0.144995,72.1462470771973
0.145495,72.5357901408635
0.145995,72.3374494017911
0.146495,72.6785498796628
0.146995,72.7111674693234
0.147495,73.2710247687342
0.147995,73.1315164523377
0.148495,73.1714505568589
0.148995,73.1874419227185
0.149495,73.7224994055698
0.149995,73.5398750122494
0.150495,73.7144197774872
0.150995,73.8794715396285
0.151495,74.100844638609
0.151995,74.1014113423123
0.152495,74.2893768074642
0.152995,74.3735113908711
0.153495,74.4610916384125
0.153995,74.4816913014325
0.154495,74.6779144715649
0.154995,74.6721728355888
0.155495,75.0135808397195
0.155995,75.2659991305877
0.156495,75.163096876581
0.156995,75.0630049784373
0.157495,75.302231236563
0.157995,75.5637070688615
0.158495,75.7749055538148
0.158995,75.5961286013874
0.159495,75.8853333386291
0.159995,76.0074110680672
0.160495,76.1582504234302
0.160995,76.0897383978445
0.161495,76.066537757339
0.161995,76.2607603200521
0.162495,76.9056251494595
0.162995,76.8417432002041
0.163495,76.9761444139759
0.163995,76.7453335883261
0.164495,76.985712198505
0.164995,77.0963390475085
0.165495,77.0405186657003
0.165995,77.3133549176155
0.166495,77.5990678296593
0.166995,77.5506076510366
0.167495,77.4161238681978
0.167995,77.936192675609
0.168495,77.9542996244625
0.168995,77.8197187309668
0.169495,77.9936457284669
0.169995,78.0617759232694
0.170495,78.4858968621013
0.170995,78.519460548823
0.171495,78.4620021468384
0.171995,78.6379663568259
0.172495,78.6381473920496
0.172995,79.0231395847376
0.173495,79.044554327707
0.173995,78.9320261296982
0.174495,79.1179670758226
0.174995,79.468924067613
0.175495,79.4117324525888
0.175995,79.4401046679584
0.176495,79.4105719666639
0.176995,79.6623800775898
0.177495,79.7146189559932
0.177995,79.8606096027669
0.178495,79.7609230422249
0.178995,80.3479994748492
0.179495,80.3091803002144
0.179995,80.5390410243613
0.180495,80.2912162106558
0.180995,80.5668054998279
0.181495,80.271455356301
0.181995,80.6595106110387
0.182495,80.6062995883705
0.182995,81.2597892570569
0.183495,80.8464018953203
0.183995,81.0084527573128
0.184495,80.7702748937604
0.184995,81.320958265939
0.185495,80.970063851599
0.185995,81.4414896360188
0.186495,81.1774432891177
0.186995,81.6359514740349
0.187495,81.5286487216765
0.187995,81.692723510268
0.188495,81.4154191695465
0.188995,82.1241759137584
0.189495,81.9459720358775
0.189995,82.1151589429244
0.190495,81.8583094917958
0.190995,82.4627367451953
0.191495,82.2148120796262
0.191995,82.4871329913626
0.192495,82.1712697381912
0.192995,82.4966755614603
0.193495,82.6486089498509
0.193995,82.7312495156908
0.194495,82.6474924711845
0.194995,82.9533974611535
0.195495,83.0485080802589
0.195995,82.9682016273597
0.196495,82.9968514824114
0.196995,83.2896881749442
0.197495,83.4153237773264
0.197995,83.2041849123555
0.198495,83.4003533763956
0.198995,83.4393470831735
0.199495,83.8166465388521
0.199995,83.5521657435997
0.200495,83.8004226389549
0.200995,83.8165038553651
0.201495,83.8373139152131
0.201995,84.0149468879937
0.202495,84.19242920838
0.202995,84.0526828594342
0.203495,84.2547305724496
0.203995,84.2867032766784
0.204495,84.4387468383804
0.204995,84.4635588818808
0.205495,84.4350206851642
0.205995,84.6368712233174
0.206495,84.7252785014474
0.206995,84.5383899083551
0.207495,84.7401120392028
0.207995,84.8357114001075
0.208495,84.8835224911353
0.208995,84.9084454206723
0.209495,85.0889863654422
0.209995,85.0793874183063
0.210495,85.2390006779111
0.210995,85.1783528358551
0.211495,85.2338998141417
0.211995,85.503791377045
0.212495,85.6948735383153
0.212995,85.4588935289571
0.213495,85.7066813849809
0.213995,85.5972165932333
0.214495,85.857227267233
0.214995,85.6568560955704
0.215495,85.9306155529095
0.215995,85.9264804836381
0.216495,86.2041199792341
0.216995,86.0403261098651
0.217495,86.1774326797355
0.217995,86.1942737129843
0.218495,86.4758781814763
0.218995,86.3636601812814
0.219495,86.4543402801548
0.219995,86.7212721688584
0.220495,86.7694926993307
0.220995,86.6346035571571
0.221495,86.6818065752697
0.221995,86.9645422636732
0.222495,86.9011402318033
0.222995,87.1596795319469
0.223495,87.2586999123913
0.223995,87.3579450519621
0.224495,87.2517333753269
0.224995,87.6502356523535
0.225495,87.4713258283468
0.225995,87.5697506707964
0.226495,87.5334207539137
0.226995,87.8049740731482
0.227495,87.4874392893091
0.227995,87.8077952628562
0.228495,87.5964042773646
0.228995,88.1995972058677
0.229495,87.9520924074212
0.229995,88.2513644973677
0.230495,88.0143409440225
0.230995,88.347413482951
0.231495,88.0911631659555
0.231995,88.4523267854383
0.232495,88.1662947304945
0.232995,88.7641330640747
0.233495,88.4641288498258
0.233995,89.1893649193485
0.234495,88.5362029708579
0.234995,89.1157819235601
0.235495,88.4508094725998
0.235995,89.0460659805755
0.236495,88.9782724305813
0.236995,89.0977127660431
0.237495,89.2567677905518
0.237995,89.2603072482696
0.238495,89.1050588664076
0.238995,89.3321025313363
0.239495,89.6593596467255
0.239995,89.6049335914034
0.240495,89.2715845799259
0.240995,89.7374988550688
0.241495,89.8090820331055
0.241995,89.8311852877798
0.242495,90.0283198537422
0.242995,89.7019769676363
0.243495,89.952704140014
0.243995,90.4888315057059
0.244495,90.436659685446
0.244995,90.1002141970447
0.245495,90.2720389670081
0.245995,90.3204415112206
0.246495,90.831647279832
0.246995,90.2051947821748
0.247495,90.7613319500155
0.247995,90.702652480905
0.248495,91.0898073317399
0.248995,90.757790690654
0.249495,91.2316889826363
0.249995,90.7897452144282
0.250495,91.6310103062505
0.250995,90.9467323216981
0.251495,91.1482668953928
0.251995,91.3374801821817
0.252495,91.3231321253162
0.252995,91.2029604572275
0.253495,91.4555142331674
0.253995,91.3661185931019
0.254495,91.913799772546
0.254995,91.7762335730648
0.255495,92.0762929084849
0.255995,91.8465430344625
0.256495,92.2998256844647
0.256995,92.2538104984168
0.257495,92.5394779087301
0.257995,92.4761917403086
0.258495,92.1286515787982
0.258995,92.4153151759682
0.259495,93.0239160438398
0.259995,92.4922047442372
0.260495,92.5899580259055
0.260995,92.5903161729628
0.261495,92.7192390324491
0.261995,93.201948472538
0.262495,93.2619485634619
0.262995,93.2633475820025
0.263495,92.7078133218896
0.263995,92.9882380389394
0.264495,93.2537055618798
0.264995,93.9814534961205
0.265495,93.0880336860173
0.265995,93.7922075589349
0.266495,93.8638536023464
0.266995,94.0442705064439
0.267495,94.1175052333268
0.267995,94.2646431021666
0.268495,93.9548437372976
0.268995,93.811227180626
0.269495,93.703994364603
0.269995,94.3785667519342
0.270495,94.8465399432599
0.270995,94.9773355142871
0.271495,94.8722052448699
0.271995,94.9105711896589
0.272495,94.8129173716945
0.272995,95.5698494448927
0.273495,95.3132230743906
0.273995,95.6445687530214
0.274495,96.0062635694359
0.274995,95.8693692826353
0.275495,95.3888514232402
0.275995,96.0003732819367
0.276495,96.0303784431812
0.276995,96.5882608916406
0.277495,95.1523331443385
0.277995,96.3354240925913
0.278495,96.1115887674038
0.278995,96.0123894487367
0.279495,95.863000008951
0.279995,96.5151995208758
0.280495,96.7858314667478
0.280995,96.7190267289202
0.281495,97.1970673813463
0.281995,96.753204687649
0.282495,96.7373040915693
0.282995,97.410028909511
0.283495,97.6708986501109
0.283995,97.111987370183
0.284495,97.2676719428678
0.284995,97.8589109022546
0.285495,97.8826886283111
0.285995,98.0768053023081
0.286495,98.162009472539
0.286995,97.9721885951439
0.287495,98.3720544096951
0.287995,98.8622538471549
0.288495,98.5404638720518
0.288995,98.3739738552075
0.289495,98.5422774331722
0.289995,99.9740833523255
0.290495,99.9847525957807
0.290995,99.8440836401243
0.291495,99.6285308989037
0.291995,100.241105841931
0.292495,99.4490796648628
0.292995,100.527430996474
0.293495,100.148322559642
0.293995,100.25735465382
0.294495,100.49416021711
0.294995,100.672359919272
0.295495,100.789005200414
0.295995,101.046880874174
0.296495,101.440412536221
0.296995,101.976691205346
0.297495,101.628840266806
0.297995,101.847857590888
0.298495,101.651514999741
0.298995,102.511394518534
0.299495,102.211446509361
0.299995,102.303715426486
0.300495,102.901059259959
0.300995,103.732829978297
0.301495,103.362774877551
0.301995,103.629207993394
0.302495,104.187073277825
0.302995,104.156914107396
0.303495,104.251815367446
0.303995,104.344394802051
0.304495,104.458616186213
0.304995,104.895544108869
0.305495,105.160828828079
0.305995,105.462582230303
0.306495,105.7931484018
0.306995,105.407771674597
0.307495,105.401838036215
0.307995,106.907126194409
0.308495,106.622078140553
0.308995,106.249935376375
0.309495,106.411369488787
0.309995,107.343179448938
0.310495,107.373941043477
0.310995,107.213397605719
0.311495,107.780708802812
0.311995,107.767681180986
0.312495,108.980628664789
0.312995,109.041385808714
0.313495,108.533822259445
0.313995,110.025924757092
0.314495,109.188383586732
0.314995,110.636119348358
0.315495,111.189344902986
0.315995,110.439713392628
0.316495,110.545984581513
0.316995,110.990638124241
0.317495,111.138069271691
0.317995,111.365727256238
0.318495,112.100055601909
0.318995,112.326442435192
0.319495,112.677839048382
0.319995,112.588419526104
0.320495,113.485332670322
0.320995,113.781416816118
0.321495,114.028605687389
0.321995,113.974909391921
0.322495,115.027442867951
0.322995,115.386459516817
0.323495,115.318849776756
0.323995,115.846900893216
0.324495,115.73468375656
0.324995,116.883900760812
0.325495,117.504178589454
0.325995,118.423476469418
0.326495,117.485007286874
0.326995,117.937830200981
0.327495,117.970078987561
0.327995,119.126926889416
0.328495,119.015869183463
0.328995,119.39384625273
0.329495,120.270502659629
0.329995,119.433214012229
0.330495,121.525207681763
0.330995,121.478280326683
0.331495,122.265438384346
0.331995,121.107725859681
0.332495,122.260592642153
0.332995,122.526120055279
0.333495,123.387310612622
0.333995,123.412853537229
0.334495,124.009086433703
0.334995,123.85149333615
0.335495,124.936149715645
0.335995,125.959816407494
0.336495,125.692702837124
0.336995,126.726900427532
0.337495,126.337148922179
0.337995,127.038270935005
0.338495,127.089995919775
0.338995,127.958136558897
0.339495,128.558589646855
0.339995,128.508905138271
0.340495,129.5091312074
0.340995,128.657292984502
0.341495,130.376813209907
0.341995,130.234353866001
0.342495,131.301328583809
0.342995,131.232781815885
0.343495,132.074695777441
0.343995,131.590907811208
0.344495,133.285324856603
0.344995,132.801016390574
0.345495,133.267734812344
0.345995,133.488181916839
0.346495,135.450840829241
0.346995,135.278194880611
0.347495,135.830026776456
0.347995,135.849519159847
0.348495,137.434575797221
0.348995,137.433268525933
0.349495,137.306939968354
0.349995,138.604627150586
0.350495,138.882492137485
0.350995,138.783028987375
0.351495,139.200521341389
0.351995,141.335890659356
0.352495,139.445133821691
0.352995,140.80096138669
0.353495,141.522297422422
0.353995,142.582442667382
0.354495,142.964036435141
0.354995,142.470431716238
0.355495,143.53371772824
0.355995,144.485914855519
0.356495,145.032985525502
0.356995,145.549186276536
0.357495,145.515215175432
0.357995,146.40871547583
0.358495,147.098537717981
0.358995,147.440574965025
0.359495,147.904467742301
0.359995,148.633550216324
0.360495,148.664642935434
0.360995,148.876341208778
0.361495,148.842424289562
0.361995,150.73325447549
0.362495,151.86687158493
0.362995,152.124270953759
0.363495,151.863559603257
0.363995,153.558148935398
0.364495,153.587336153446
0.364995,154.564386888106
0.365495,154.446252815557
0.365995,155.405124218984
0.366495,156.489606510457
0.366995,156.23247378275
0.367495,157.049055762234
0.367995,157.777102801165
0.368495,158.545693009412
0.368995,158.830651880629
0.369495,160.108282603032
0.369995,160.311822921916
0.370495,159.635576306087
0.370995,160.502164243889
0.371495,161.365089923015
0.371995,162.829403414174
0.372495,164.446861570034
0.372995,164.312843910538
0.373495,165.249026928581
0.373995,164.279996368537
0.374495,165.376811082193
0.374995,166.655819414995
0.375495,167.819263868298
0.375995,167.314040386467
0.376495,169.04176526391
0.376995,169.084146605449
0.377495,169.748976985392
0.377995,170.328462206984
0.378495,169.862938941428
0.378995,170.821827679697
0.379495,172.83443623052
0.379995,173.611563370486
0.380495,174.223530148903
0.380995,174.826887493269
0.381495,175.970063828479
0.381995,177.118587093047
0.382495,178.063643039839
0.382995,177.847929803405
0.383495,178.589824938467
0.383995,178.742902833014
0.384495,179.989435159285
0.384995,180.433944590546
0.385495,180.120741115144
0.385995,173.391945405532
0.386495,145.35322642792
0.386995,102.069318232665
0.387495,68.1875451592349
0.387995,52.141571735568
0.388495,41.8230391673341
0.388995,33.5575400790963
0.389495,25.9223842243796
0.389995,16.4287927375806
0.390495,5.7246262372021
0.390995,-6.52412053565712
0.391495,-15.4167223832822
0.391995,-18.0533120402478
0.392495,-17.668087488216
0.392995,-10.0521381205217
0.393495,-0.164361985345746
0.393995,6.88064195473315
0.394495,9.34704184045403
0.394995,10.0674471284504
0.395495,9.17017497605681
0.395995,4.97059079919706
0.396495,-0.206721781029416
0.396995,-5.61408763737065
0.397495,-8.13848069112452
0.397995,-9.44270354148669
0.398495,-8.46023093150641
0.398995,-5.21162017030695
0.399495,0.256255807729597
0.399995,3.2147562434258
0.400495,4.76926007420673
0.400995,5.2269660103083
0.401495,5.21117359420609
0.401995,3.68928352156905
0.402495,0.427613304589229
0.402995,-2.7503306217926
0.403495,-3.62238076603956
0.403995,-4.30625278594657
0.404495,-4.55859299876907
0.404995,-3.37964035462806
0.405495,-0.673861094575023
0.405995,1.8099197010448
0.406495,2.53036672451026
0.406995,2.81249903039302
0.407495,3.42832312939675
0.407995,2.58501106298062
0.408495,1.30316151180687
0.408995,-0.997277093506101
0.409495,-1.74715555650816
0.409995,-2.20889186702948
0.410495,-2.67896946564009
0.410995,-2.83024658429231
0.411495,-0.534876319349307
0.411995,1.03470150767946
0.412495,1.3407941242387
0.412995,2.34787358216725
0.413495,2.98435293142275
0.413995,2.81563047814341
0.414495,0.961390060704347
0.414995,-0.34350387282592
0.415495,-1.53590606672141
0.415995,-2.11654168236182
0.416495,-2.64907949902681
0.416995,-1.88303909582922
0.417495,-0.89828981195594
0.417995,0.631213716676317
0.418495,1.49097368189037
0.418995,1.9615395107916
0.419495,2.00326014846117
0.419995,1.80838517778971
0.420495,1.23220690271297
0.420995,-0.770411961851206
0.421495,-1.2946097225765
0.421995,-1.93561262614097
0.422495,-1.61689855460699
0.422995,-1.02750392819196
0.423495,-0.502497464865531
0.423995,1.15813010295184
0.424495,0.901451554696836
0.424995,1.34978908410383
0.425495,0.990726372420089
0.425995,0.426302409442603
0.426495,-0.89630995322254
0.426995,-0.99858606755003
0.427495,-1.14093508083957
0.427995,-1.02857476596994
0.428495,-0.889338152874377
0.428995,0.321745285753911
0.429495,1.00557898105376
0.429995,1.6999482673543
0.430495,0.812522011343112
0.430995,1.00565289449707
0.431495,0.464651986799182
0.431995,0.0205999984955862
0.432495,-0.800419274096698
0.432995,-0.778949898051491
0.433495,-0.996082613867769
0.433995,-0.663247415540621
0.434495,-0.304249216335825
0.434995,0.153037962822814
0.435495,0.567478747561867
0.435995,0.626364591659903
0.436495,0.311374172132
0.436995,-0.16760062452075
0.437495,0.00940740456298921
0.437995,-0.360353573533203
0.438495,-0.561152716331643
0.438995,-0.923632555461008
0.439495,-0.494337917198934
0.439995,-0.199189549213961
0.440495,0.381252759529151
0.440995,-0.0217021816884047
0.441495,0.746431480470343
0.441995,0.218875132214302
0.442495,0.60660565071448
0.442995,-0.496085988500357
0.443495,-0.0145169484090429
0.443995,-0.485189730414938
0.444495,-0.404321176876666
0.444995,-0.631423892852919
0.445495,0.00430196325739039
0.445995,0.209868427508254
0.446495,0.017318389987768
0.446995,-0.0350226787830577
0.447495,0.426456884523018
0.447995,0.019007064029799
0.448495,0.0219221600420028
0.448995,-0.340519087710119
0.449495,-0.439219213763003
0.449995,-0.0260120754864926
0.450495,-0.165640877627158
0.450995,-0.00593743815197574
0.451495,-0.242072864919993
0.451995,0.222042771829868
0.452495,0.357292937610139
0.452995,-0.329386357399209
0.453495,0.0937849926557746
0.453995,-0.250301001188882
0.454495,-0.0811460627412051
0.454995,-0.197925873281598
0.455495,-0.406610568579367
0.455995,0.304511106563593
0.456495,0.0155980777439441
0.456995,0.166866675195805
0.457495,0.0297832218545046
0.457995,0.222888052463413
0.458495,0.334373575671838
0.458995,-0.0337470561632551
0.459495,0.173883421753334
0.459995,-0.207491550930654
0.460495,0.0863238457313206
0.460995,-0.209110905144126
0.461495,-0.0020924061309299
0.461995,-0.279327304132439
0.462495,0.517943739889856
0.462995,0.0903814129232799
0.463495,0.284191100233841
0.463995,-0.141780754121376
0.464495,-0.12663935561251
0.464995,-0.30145662282443
0.465495,-0.431871656549888
0.465995,-0.209035518801251
0.466495,-0.451704394189592
0.466995,-0.477020356389407
0.467495,0.165708216790163
0.467995,-0.0402351838104638
0.468495,0.480524211149834
0.468995,0.110044540569966
0.469495,0.548245521781215
0.469995,-0.0544636056325508
0.470495,-0.064531682841714
0.470995,-0.193285773139913
