Strain,Fracture Stress (GPa)
0.0,0.38058915737259
0.000494999999999992,0.865174247526421
0.000994999999999878,1.24291689278365
0.00149499999999998,1.5508634873815
0.00199500000000008,1.85434348574406
0.00249500000000018,2.18060233244267
0.00299499999999985,2.38442065339114
0.00349499999999995,2.86721904832773
0.00399500000000005,2.92940875354565
0.00449500000000015,3.40477307838631
0.00499499999999982,3.61402757201347
0.00549499999999992,3.93149787978354
0.00599500000000002,4.28049025055403
0.00649500000000012,4.61962614837459
0.00699499999999979,4.84995785438283
0.00749499999999989,5.19187942083767
0.00799499999999999,5.48345471166235
0.00849500000000009,5.72976568757691
0.00899499999999998,6.04056556951723
0.00949499999999986,6.42874321159804
0.00999499999999996,6.62421533606485
0.0104950000000001,6.90146359335829
0.0109950000000002,7.31712510350765
0.0114949999999998,7.56765879720443
0.0119949999999999,7.8222129502611
0.012495,8.12000577387233
0.0129950000000001,8.41972744282359
0.0134949999999998,8.77818675972833
0.0139949999999999,8.9199090731259
0.014495,9.25320594065479
0.0149950000000001,9.60305550124086
0.015495,9.9227551648847
0.0159949999999999,10.1390957549902
0.016495,10.2914388920939
0.0169950000000001,10.7646441603374
0.0174950000000002,11.039127544537
0.0179949999999998,11.242936226024
0.0184949999999999,11.4910404814722
0.018995,11.7256731834327
0.0194950000000001,12.1696489028951
0.0199949999999998,12.3532225451764
0.0204949999999999,12.5607160732322
0.020995,12.8525239235241
0.0214950000000001,13.2034227989964
0.0219949999999998,13.5217921077543
0.0224949999999999,13.7449692453707
0.022995,13.9476184231072
0.0234950000000001,14.2462372136352
0.023995,14.5176289231136
0.0244949999999999,14.8342616044401
0.024995,15.1059462256131
0.0254950000000001,15.343657871087
0.0259950000000002,15.650187387394
0.0264949999999998,15.7918369886273
0.0269949999999999,16.1024815879634
0.027495,16.3133696481826
0.0279950000000001,16.5757787925309
0.0284949999999998,16.908179471661
0.0289949999999999,17.1663078698411
0.029495,17.4390869114632
0.0299950000000001,17.5862667875336
0.030495,17.8387492791168
0.0309949999999999,18.1174494731111
0.031495,18.3865537595655
0.0319950000000001,18.6935394916531
0.0324950000000002,18.9275423432756
0.0329949999999999,19.1817027035892
0.0334949999999999,19.3774184358565
0.033995,19.6910411597152
0.0344950000000001,19.9085061901807
0.0349949999999998,20.1632653825438
0.0354949999999999,20.3904256406214
0.035995,20.6529551355133
0.0364950000000001,20.8570919774972
0.0369949999999998,21.1308804045124
0.0374949999999999,21.4205028127189
0.037995,21.680332184935
0.0384950000000001,21.957238429624
0.038995,22.1325039351394
0.0394949999999999,22.3879150785463
0.039995,22.579633952714
0.0404950000000001,22.8741326748387
0.0409950000000002,23.1021874483268
0.0414949999999998,23.4139629425342
0.0419949999999999,23.6148628577414
0.042495,23.8653833155828
0.0429950000000001,24.1016120264996
0.0434949999999998,24.3289192160645
0.0439949999999999,24.5589120231258
0.044495,24.767742936147
0.0449950000000001,25.0285844177709
0.045495,25.2588181935477
0.0459949999999999,25.545726603295
0.046495,25.7670066232135
0.0469950000000001,26.0166803905789
0.0474950000000002,26.2266623380402
0.0479949999999998,26.4604972794322
0.0484949999999999,26.6833068035923
0.048995,26.907135543705
0.0494950000000001,27.1164913059514
0.0499949999999998,27.3722280038544
0.0504949999999999,27.5912154918027
0.050995,27.8472335720781
0.0514950000000001,28.0187585902451
