Strain,Fracture Stress (GPa)
0.0,-0.749160838912509
0.000495000000000014,2.28491363287967
0.000995000000000139,-0.257607298351112
0.00149499999999998,2.8093670719116
0.0019950000000001,1.28321898255886
0.00249499999999994,1.70015164482262
0.00299500000000006,3.1126361779812
0.00349500000000004,1.22525023303644
0.00399500000000002,3.91161372979723
0.004495,0.775714600452288
0.00499499999999998,5.00239169055214
0.00549500000000011,1.28374058375078
0.00599499999999995,4.91150769146388
0.00649500000000007,2.69208073534641
0.00699500000000005,4.38721629930148
0.00749500000000003,4.09582653395232
0.00799500000000001,3.97349327595823
0.00849499999999999,5.22765651078454
0.00899500000000012,3.43512337970182
0.00949499999999995,6.47511681098979
0.00999500000000008,3.61285783755767
0.0104950000000001,6.71632700186823
0.010995,4.37691600595399
0.011495,6.93390996830709
0.011995,5.00987954652086
0.0124950000000001,6.5719576056553
0.012995,6.50437603149013
0.0134950000000001,6.29098534812432
0.0139950000000001,7.22130870346257
0.014495,6.26297131561625
0.014995,8.2210218890608
0.015495,6.2742339270065
0.0159950000000001,8.62368827125414
0.016495,6.75442891696061
0.0169950000000001,8.71499237540349
0.0174949999999999,7.46841337340293
0.0179950000000001,8.7352500871068
0.018495,8.45982922031046
0.018995,8.720664921215
0.019495,9.18122977078919
0.019995,8.72057481896132
0.0204950000000001,9.95149716196652
0.0209949999999999,8.86597436561297
0.0214950000000001,10.3145585395104
0.021995,9.22522564261847
0.022495,10.8318834412356
0.022995,9.86405217953503
0.023495,10.78945026366
0.0239950000000001,10.5694748144096
0.024495,10.8240865966449
0.0249950000000001,11.045185689118
0.0254950000000001,10.8731336597104
0.025995,11.8004795409734
0.026495,11.0435004250228
0.026995,12.1742512555494
0.0274950000000001,11.4951128023205
0.027995,12.4771217561837
0.0284950000000001,11.9003160394805
0.0289950000000001,12.6617641189525
0.029495,12.5667003619748
0.029995,12.9354051857883
0.030495,13.0697236923926
0.0309950000000001,13.0515164000038
0.031495,13.5550387114525
0.0319950000000001,13.2785593246587
0.0324950000000001,13.9878466829851
0.0329950000000001,13.5291713242677
0.033495,14.3623158804073
0.033995,13.9619319735586
0.034495,14.7892490699407
0.034995,14.394310281785
0.0354950000000001,14.9509418239431
0.0359949999999999,14.8261415260577
0.0364950000000001,15.1295592022627
0.036995,15.382751445951
0.037495,15.3394415257594
0.037995,15.7590494380074
0.038495,15.6570525925509
0.0389950000000001,16.2153557211242
0.0394949999999999,15.9255075109303
0.0399950000000001,16.5189509670013
0.0404950000000001,16.2299224772727
0.040995,16.7828408082419
0.041495,16.6521771262261
0.041995,17.0730469100658
0.0424950000000001,17.071290369197
0.042995,17.4647585413847
0.0434950000000001,17.5883722105597
0.0439950000000001,17.5898817614553
0.044495,17.9765136132327
0.044995,17.9569466082624
0.045495,18.3434151074314
0.0459950000000001,18.1650030302238
0.046495,18.6450995582291
0.0469950000000001,18.5355788172724
0.0474950000000001,18.8590510761242
0.0479950000000001,18.8969024270987
0.048495,19.2253991930297
0.048995,19.3350908235814
0.0494950000000001,19.4274858432332
0.049995,19.7536636706526
0.0504950000000001,19.764782893963
0.0509949999999999,20.0384135314127
0.0514950000000001,20.0629759061728
0.051995,20.3289711319412
0.052495,20.4203240165059
0.052995,20.6480763579264
0.053495,20.6664587981241
0.0539950000000001,20.8819624426858
0.0544949999999999,21.0952302475182
0.0549950000000001,21.1603360776297
0.0554950000000001,21.4590727357041
0.055995,21.4386091613831
0.056495,21.8439425921239
0.056995,21.7938305854455
0.0574950000000001,22.1559698051017
0.057995,22.1373853168317
0.0584950000000001,22.4666014385916
0.0589950000000001,22.4605576215274
0.059495,22.7511068782238
0.059995,22.8935190957532
0.060495,22.9421777699152
0.0609950000000001,23.2054880993868
0.061495,23.2930677811626
0.0619950000000001,23.6073046355596
0.0624950000000001,23.3964922257421
0.0629950000000001,23.8533515632446
0.063495,23.8480623093222
0.063995,24.1336648594353
0.0644950000000001,24.0271928640955
0.064995,24.2775106097027
0.0654950000000001,24.5036676018186
0.0659949999999999,24.6911274313103
0.0664950000000001,24.8060345371203
0.066995,24.8299078882401
0.067495,25.2008060083036
0.0679950000000002,25.2316432377776
0.068495,25.3738411405713
0.0689950000000001,25.3457411432836
0.0694949999999999,25.7949578873532
0.0699950000000001,25.8777796288891
0.070495,25.9532735175693
0.070995,26.0636258089649
0.071495,26.2407285573623
0.071995,26.5176909871179
0.0724950000000001,26.5123236471131
0.0729949999999999,26.6962161631649
0.0734950000000001,26.8376413887774
0.0739950000000001,27.0612915549483
0.074495,27.0776693870373
0.074995,27.2493552146175
0.075495,27.3800609133637
0.0759950000000001,27.5946517180588
0.076495,27.6188079841527
0.0769950000000001,27.7753130241284
0.0774949999999999,27.9899512404631
0.0779950000000001,28.1382443842123
0.078495,28.1729419219685
0.078995,28.2863476291145
0.0794950000000001,28.5083019861932
0.079995,28.6639582773174
0.0804950000000001,28.8591588008978
0.0809949999999999,28.8492272296553
0.0814950000000001,29.097690735251
0.081995,29.1590096753552
0.082495,29.4404657107884
0.082995,29.4325333251733
0.083495,29.6876754080383
0.0839950000000001,29.6493925919065
0.0844949999999999,29.9057509552051
0.0849950000000001,29.905299616808
0.085495,30.1775661519273
0.085995,30.3154244363075
0.0864950000000002,30.4061009494622
0.086995,30.5811904696725
0.0874950000000001,30.7234746108261
0.0879949999999999,30.8860094395562
0.0884950000000001,30.7943556459044
0.0889950000000001,31.108429021513
0.089495,31.1345284250681
0.089995,31.3861019037806
0.090495,31.3524064830038
0.0909950000000001,31.5928885310213
0.091495,31.7381049527771
0.0919950000000001,31.9270638312179
0.0924949999999999,31.9805435488368
0.092995,32.0777756587103
0.093495,32.3026054286325
0.093995,32.2036462703617
0.0944950000000001,32.4567611087927
0.094995,32.4500062038812
0.0954950000000001,32.7832990872188
0.0959949999999999,32.8103696073899
0.0964950000000001,33.0499965221643
0.096995,32.8969091365496
0.097495,33.19941791918
0.0979950000000001,33.3024740676034
0.098495,33.488597203448
0.0989950000000001,33.5152556767534
0.0994949999999999,33.6119694286962
0.0999950000000001,33.8963124790149
0.100495,33.9094214197009
0.100995,34.0289413699915
0.101495,34.0124860391276
0.101995,34.3976690709769
0.102495,34.3621354551859
0.102995,34.5184215449946
0.103495,34.4946193430571
0.103995,34.8328368007623
0.104495,34.8357665183601
0.104995,34.861197175189
0.105495,35.054651930576
0.105995,35.1652204327815
0.106495,35.375045471991
0.106995,35.2707308595588
0.107495,35.5534776050171
0.107995,35.5912574911245
0.108495,35.864438449094
0.108995,35.781797742738
0.109495,35.97238405409
0.109995,36.0634241183219
0.110495,36.2331440130997
0.110995,36.2358048089694
0.111495,36.4195503368844
0.111995,36.5406986568395
0.112495,36.5622341543286
0.112995,36.7598524639019
0.113495,36.7786184090744
0.113995,37.0264180542783
0.114495,37.0701818754569
0.114995,37.1967577825704
0.115495,37.2338374794845
0.115995,37.4516314638185
0.116495,37.5110229133632
0.116995,37.4985512475741
0.117495,37.7358118236368
0.117995,37.7902675206779
0.118495,37.9907746208214
0.118995,37.9704686776078
0.119495,38.1641692412464
0.119995,38.177425509569
0.120495,38.3595020737715
0.120995,38.3754237763272
0.121495,38.5086811454195
0.121995,38.577612689188
0.122495,38.6144936835977
0.122995,38.7592706738827
0.123495,38.8471797697503
0.123995,39.0753450036385
0.124495,39.0619994217514
0.124995,39.1720984736417
0.125495,39.2684142749469
0.125995,39.4718069505546
0.126495,39.4545602936327
0.126995,39.5384691746392
0.127495,39.570902266576
0.127995,39.8353087448099
0.128495,39.8876608202157
0.128995,39.8929974049741
0.129495,40.0412557753967
0.129995,40.1793474512649
0.130495,40.2170502591142
0.130995,40.205885429867
0.131495,40.4386075634969
0.131995,40.5820338888721
0.132495,40.5580508442996
0.132995,40.5918913912876
0.133495,40.8092296649004
0.133995,40.893866490716
0.134495,40.9341832293801
0.134995,40.9979647907714
0.135495,41.123705457345
0.135995,41.3027934459358
0.136495,41.3063580930315
0.136995,41.3216800186946
0.137495,41.4091597353494
0.137995,41.5924653190907
0.138495,41.6940685213819
0.138995,41.7639275624118
0.139495,41.7740713335816
0.139995,41.8822485283466
0.140495,42.0800942213606
0.140995,42.0848976559277
0.141495,42.1348340633083
0.141995,42.2210057585039
0.142495,42.361389675657
0.142995,42.3935476162904
0.143495,42.4583892080084
0.143995,42.5679517080552
0.144495,42.7226158521896
0.144995,42.8399439372112
0.145495,42.8717210603689
0.145995,42.8621491527932
0.146495,42.9279854644926
0.146995,43.1139343585392
0.147495,43.19163227382
0.147995,43.1880861921448
0.148495,43.2798918754681
0.148995,43.3648213718842
0.149495,43.483339478977
0.149995,43.5559355755587
0.150495,43.6144115632524
0.150995,43.6622306853699
0.151495,43.8159453029629
0.151995,43.8910891042479
0.152495,43.8732540065093
0.152995,43.9530660480339
0.153495,44.0539335259521
0.153995,44.2250944713461
0.154495,44.2120368155951
0.154995,44.3105358997993
0.155495,44.3295577896149
0.155995,44.4685079635067
0.156495,44.4866263574652
0.156995,44.5098609629535
0.157495,44.5780618682397
0.157995,44.7554574987499
0.158495,44.8541149168837
0.158995,44.7583255328399
0.159495,44.8571036714948
0.159995,44.9318023909781
0.160495,45.0835849132375
0.160995,45.038896200887
0.161495,45.230657309113
0.161995,45.2311939457271
0.162495,45.3400220043533
0.162995,45.3223436075914
0.163495,45.4241667885411
0.163995,45.5038497530863
0.164495,45.6055253363338
0.164995,45.6460406653892
0.165495,45.6479856765903
0.165995,45.7850582783745
0.166495,45.7880932315643
0.166995,45.9818363469984
0.167495,45.9229843143676
0.167995,46.0462089789733
0.168495,46.0604482369806
0.168995,46.1193348720042
0.169495,46.1600520104265
0.169995,46.2517436014705
0.170495,46.3878349701897
0.170995,46.4405057627241
0.171495,46.4743862175494
0.171995,46.4493427093538
0.172495,46.6120211487249
0.172995,46.6269156372634
0.173495,46.7242073856227
0.173995,46.7708573309867
0.174495,46.8475874957449
0.174995,46.7664383728645
0.175495,46.9112158420945
0.175995,47.0687613461481
0.176495,47.1260539970947
0.176995,47.118222413127
0.177495,47.1257948812043
0.177995,47.2201787961853
0.178495,47.1928261553717
0.178995,47.3326054054792
0.179495,47.2680066641021
0.179995,47.4503004571007
0.180495,47.4364806568122
0.180995,47.631665532214
0.181495,47.5166105322576
0.181995,47.6974485253821
0.182495,47.7099486188066
0.182995,47.8227282280002
0.183495,47.8473589910626
0.183995,47.8178863006658
0.184495,47.971800528446
0.184995,47.972493956642
0.185495,48.1138456552107
0.185995,48.010782120764
0.186495,48.2396496582093
0.186995,48.159407683151
0.187495,48.2265761359038
0.187995,48.3249490807773
0.188495,48.368786273665
0.188995,48.3532997365311
0.189495,48.4853085909456
0.189995,48.5635000052119
0.190495,48.5794398619345
0.190995,48.6167656737332
0.191495,48.5886091630387
0.191995,48.7742699961285
0.192495,48.6793363952135
0.192995,48.8375241052232
0.193495,48.8482134963908
0.193995,48.8915860241506
0.194495,48.903419810477
0.194995,48.9770107594709
0.195495,49.0232868368418
0.195995,49.0944838569575
0.196495,49.1787753050069
0.196995,49.1059366199274
0.197495,49.2736877276986
0.197995,49.2055527805754
0.198495,49.3793345207182
0.198995,49.3565977989466
0.199495,49.4178177441838
0.199995,49.4207196616476
0.200495,49.5726625798428
0.200995,49.5066736348649
0.201495,49.6405656391761
0.201995,49.6380451299262
0.202495,49.6293717661702
0.202995,49.7499272733842
0.203495,49.7557529901723
0.203995,49.8684303428617
0.204495,49.8802039767307
0.204995,49.9538948825547
0.205495,49.9491499409882
0.205995,50.0901614452495
0.206495,50.0405787113168
0.206995,50.1021761009148
0.207495,50.150526074048
0.207995,50.2474169328273
0.208495,50.2186484730132
0.208995,50.2803767884119
0.209495,50.3292222614447
0.209995,50.3715763879403
0.210495,50.4864955944235
0.210995,50.3458909307257
0.211495,50.467638145383
0.211995,50.5383837763416
0.212495,50.6441313830556
0.212995,50.5473810952512
0.213495,50.5621428821798
0.213995,50.6851185068286
0.214495,50.8363829941893
0.214995,50.7267368469802
0.215495,50.724970165677
0.215995,50.8824573500013
0.216495,50.9274560873614
0.216995,50.8919489605142
0.217495,50.9201528382881
0.217995,51.0345549411668
0.218495,50.9969962071141
0.218995,51.1093365338895
0.219495,51.0774861121754
0.219995,51.16593038492
0.220495,51.1973940722176
0.220995,51.2485250911661
0.221495,51.2259786757544
0.221995,51.4187142582089
0.222495,51.4190851675711
0.222995,51.3398041285496
0.223495,51.3972241699705
0.223995,51.4439528934428
0.224495,51.5566615178105
0.224995,51.4930109126265
0.225495,51.7121770709163
0.225995,51.6162984677752
0.226495,51.7383155089871
0.226995,51.7138196545778
0.227495,51.8368151124661
0.227995,51.7730931013649
0.228495,51.8669649895341
0.228995,51.904113005512
0.229495,51.9348193726809
0.229995,52.0057479327536
0.230495,52.0260156433777
