Strain,Fracture Stress (GPa)
1.25357384859453e-16,-1.59857231974377
0.000495000000000155,2.95204399533979
0.000995000000000174,0.613590663441839
0.00149500000000019,3.67150779060302
0.00199500000000009,0.58490570938691
0.00249500000000011,3.91997304099042
0.002995,2.94143140357972
0.00349500000000002,4.35303768592209
0.00399500000000004,3.30094401048584
0.00449500000000006,3.65352387208396
0.00499500000000008,5.21133722171888
0.0054950000000001,4.52740881752911
0.00599500000000012,6.34155706970526
0.00649500000000014,4.18536442763449
0.00699500000000016,7.1846720127995
0.00749500000000018,5.13177874356099
0.0079950000000002,8.8308840104783
0.00849500000000022,4.99640451014864
0.00899500000000011,9.32911002004362
0.009495,5.70227174720389
0.00999500000000002,10.400135430828
0.010495,6.94675581512693
0.0109950000000001,10.332815609585
0.0114950000000001,7.39022986344415
0.0119950000000001,10.9738291527218
0.0124950000000001,9.33617312997778
0.0129950000000001,11.1385591458431
0.0134950000000002,10.2695510380593
0.0139950000000002,11.0507081113287
0.0144950000000002,11.6093105881079
0.0149950000000001,11.4321667615535
0.0154950000000001,12.5796058914508
0.015995,11.4066463395184
0.016495,13.5748693907499
0.016995,12.1569365107328
0.0174950000000001,14.6828175892046
0.0179950000000001,12.3924657827715
0.0184950000000001,15.24925763584
0.0189950000000001,13.0015067897565
0.0194950000000001,16.1486947153654
0.0199950000000002,13.7219111136748
0.0204950000000002,16.5599289324467
0.0209950000000002,14.6206692376777
0.0214950000000001,17.2864056624694
0.0219950000000001,15.4445782329463
0.022495,17.5349991121204
0.022995,16.1711493098102
0.023495,17.9538277264512
0.0239950000000001,17.4142482344938
0.0244950000000001,18.2967887676676
0.0249950000000001,18.3043211436521
0.0254950000000001,18.5512629578805
0.0259950000000001,19.3428204952298
0.0264950000000002,18.9088924533652
0.0269950000000002,20.3750986361748
0.0274950000000002,19.2219559742537
0.0279950000000001,20.9489331069673
0.0284950000000001,19.4377901666718
0.0289950000000001,21.7873470485053
0.029495,20.1782341574573
0.0299950000000001,22.4774819720471
0.0304950000000001,20.4707461558182
0.0309950000000001,23.1868586007412
0.0314950000000001,21.5925374107285
0.0319950000000001,23.7498342253893
0.0324950000000001,21.9884026482114
0.0329950000000002,24.1466383154979
0.0334950000000002,22.9108337296382
0.0339950000000002,24.6131781196445
0.0344950000000001,23.5222156772238
0.0349950000000001,24.718003421572
0.035495,24.3847435565445
0.035995,25.4632245770387
0.0364950000000001,25.4887696594477
0.0369950000000001,25.6596635738144
0.0374950000000001,26.0230313433939
0.0379950000000001,25.9019697906872
0.0384950000000001,26.9527385514908
0.0389950000000002,26.4625555416071
0.0394950000000002,27.6707944635568
0.0399950000000002,26.775152502726
0.0404950000000002,28.3103051425454
0.0409950000000001,27.317452872738
0.0414950000000001,29.1836088236548
0.041995,28.0045512236736
0.042495,29.8388399858692
0.0429950000000001,28.5266663132283
0.0434950000000001,30.1878144585288
0.0439950000000001,28.9424569733793
0.0444950000000001,30.8076162428362
0.0449950000000001,29.7925163608471
0.0454950000000002,31.3018259154201
0.0459950000000002,30.1241813715475
0.0464950000000002,31.6951736091546
0.0469950000000002,31.1209314804647
0.0474950000000001,32.3312145923951
0.0479950000000001,31.5545573849727
0.048495,32.276052301618
0.048995,32.1959193818082
0.0494950000000001,33.2072686645328
0.0499950000000001,33.0456352974266
0.0504950000000001,33.1973868899244
0.0509950000000001,33.5504825237263
0.0514950000000001,33.9984888121753
0.0519950000000002,34.5187577900538
0.0524950000000002,34.4019707229545
0.0529950000000002,35.016079606392
0.0534950000000002,34.7710460137575
0.0539950000000001,35.8556999738998
0.0544950000000001,35.2987857427868
0.0549950000000001,36.1407954502083
0.055495,35.6675451130801
0.0559950000000001,36.9177486262712
0.0564950000000001,36.3237198546331
0.0569950000000001,37.5284895841294
0.0574950000000001,36.6570857072164
0.0579950000000001,37.942308531285
0.0584950000000002,37.1764803453232
0.0589950000000002,38.60303990751
0.0594950000000002,37.8435328954094
0.0599950000000002,39.1150692958849
0.0604950000000001,38.1568576571617
0.0609950000000001,39.4670787762509
0.061495,38.9019037505766
0.061995,40.1442220730643
0.0624950000000001,39.3596169884985
0.0629950000000001,40.4326150890552
0.0634950000000001,39.9260459966774
0.0639950000000001,40.9804916016756
0.0644950000000001,40.579026769096
0.0649950000000002,41.3421584394809
0.0654950000000002,41.0880310593819
0.0659950000000002,41.6748830844327
0.0664950000000002,41.657649457722
0.0669950000000001,42.2181381342265
0.0674950000000001,42.4228156033066
0.0679950000000002,42.6776637349641
0.068495,43.0870526175503
0.0689950000000001,43.0843441847309
0.0694950000000001,43.5571220739483
0.0699950000000001,43.7025969063812
0.0704950000000001,44.191853045496
0.0709950000000001,44.0497764849581
0.0714950000000002,44.5073287669271
0.0719950000000002,44.3844777459225
0.0724950000000002,45.1676157749624
0.0729950000000002,45.066532433458
0.0734950000000001,45.6889055150832
0.0739950000000001,45.405746753021
0.074495,46.0911558214639
0.074995,45.834260541229
0.0754950000000001,46.68715779939
0.0759950000000001,46.4654288203754
0.0764950000000001,47.1920643500363
0.0769950000000001,46.8171295221077
0.0774950000000001,47.4784421705187
0.0779950000000002,47.3240925615733
0.0784950000000002,47.9649384736622
0.0789950000000002,47.6243864501823
0.0794950000000002,48.2927334087627
0.0799950000000001,48.3340582801145
0.0804950000000001,49.0949525005244
0.0809950000000002,49.0467259986963
0.0814950000000001,49.3512472584107
0.0819950000000001,49.3199442525519
0.0824950000000001,49.7567599306981
0.0829950000000001,49.7106688566399
0.0834950000000001,50.0057376479132
0.0839950000000002,50.16518902999
0.0844950000000002,50.6019625599522
0.0849950000000002,50.7823710120031
0.0854950000000002,51.0054992223324
0.0859950000000002,51.3044508190234
0.0864950000000001,51.3620902846692
0.0869950000000001,51.6160607088663
0.087495,51.7858129723332
0.0879950000000001,52.2366785323121
0.0884950000000001,52.2336326909747
0.0889950000000001,52.5208200175927
0.0894950000000001,52.5521720782144
0.0899950000000001,53.0792025285513
0.0904950000000002,53.1183273142676
0.0909950000000002,53.6168535400129
0.0914950000000002,53.5587886658269
0.0919950000000002,53.9376219914075
0.0924950000000002,53.8803271725789
0.0929950000000001,54.3108676872626
0.0934950000000001,54.3782418056902
0.093995,54.9284690813405
0.0944950000000001,54.7816196548903
0.0949950000000001,55.167580723276
0.0954950000000001,55.1424959770365
0.0959950000000001,55.6162597873046
0.0964950000000001,55.6284252544765
0.0969950000000002,56.1918799284724
0.0974950000000002,55.9613627337799
0.0979950000000002,56.3687514902533
0.0984950000000002,56.2988706840947
0.0989950000000002,56.8198307445932
0.0994950000000001,56.9185426243002
0.0999950000000002,57.3766607230012
0.100495,57.1495171101634
0.100995,57.6039727400009
0.101495,57.756515837971
0.101995,58.1611260062307
0.102495,57.9088833114895
0.102995,58.2898961835133
0.103495,58.5518739991944
0.103995,58.9117607531549
0.104495,58.7942596644186
0.104995,59.1796438261221
0.105495,59.3183127218375
0.105995,59.7389021211839
0.106495,59.6522208540445
0.106995,59.9385674992269
0.107495,60.12874407596
0.107995,60.2318608135156
0.108495,60.3385646858171
0.108995,60.7852891185666
0.109495,60.7402929414102
0.109995,60.9101730282623
0.110495,61.0985934574396
0.110995,61.3890039466925
0.111495,61.6799290509775
0.111995,61.8661185383015
0.112495,61.7858140234616
0.112995,61.9720250282281
0.113495,62.3623325421716
0.113995,62.6428671286288
0.114495,62.5511662565316
0.114995,62.691409926287
0.115495,63.0972665619495
0.115995,63.226977660587
0.116495,63.1996483136675
