Strain,Fracture Stress (GPa)
1.83857497793865e-16,-1.60144733189315
0.000495000000000313,2.97613630074909
0.000995000000000249,0.580548944025166
0.00149500000000019,3.70962253779989
0.00199500000000031,0.516687080822925
0.00249500000000024,3.97546536240525
0.00299500000000036,2.88948068683585
0.0034950000000003,4.3345035716115
0.00399500000000023,3.28750866472984
0.00449500000000035,3.64222313260827
0.00499500000000029,5.22261373111661
0.00549500000000022,4.48439516571906
0.00599500000000034,6.3082577769529
0.00649500000000028,4.17157728089367
0.00699500000000022,7.15519275250054
0.00749500000000034,4.99150941944647
0.00799500000000027,8.92452062552478
0.00849500000000021,5.0626337347686
0.00899500000000033,9.23125958407208
0.00949500000000026,5.83905931879063
0.0099950000000002,10.3344364672546
0.0104950000000003,6.86413409956444
0.0109950000000003,10.3947457099269
0.0114950000000002,7.61942050883461
0.0119950000000003,10.93665492883
0.0124950000000002,9.28357447956837
0.0129950000000002,11.1011134899541
0.0134950000000003,10.3186060624375
0.0139950000000002,11.0512826235067
0.0144950000000002,11.5642878800915
0.0149950000000003,11.459913702991
0.0154950000000002,12.6540686317585
0.0159950000000002,11.4142411031634
0.0164950000000003,13.6990867401095
0.0169950000000002,12.1100103372104
0.0174950000000002,14.6587937332437
0.0179950000000003,12.326210531483
0.0184950000000002,15.1694956730065
0.0189950000000003,12.9784117191801
0.0194950000000003,16.2269831322114
0.0199950000000002,13.8316807420281
0.0204950000000003,16.4440891172734
0.0209950000000003,14.5562552693371
0.0214950000000002,17.079502918354
0.0219950000000003,15.4202167441298
0.0224950000000003,17.4000717039218
0.0229950000000004,16.357715076755
0.0234950000000003,17.8031613490136
0.0239950000000002,17.527668457032
0.0244950000000004,18.0481255794056
0.0249950000000003,18.3805548563366
0.0254950000000002,18.5287895475976
0.0259950000000004,19.6304563821446
0.0264950000000003,18.6591100915436
0.0269950000000002,20.1331089838009
0.0274950000000003,19.0322558969519
0.0279950000000003,21.2404250691723
0.0284950000000002,19.5342211013931
0.0289950000000003,21.8338459381733
0.0294950000000003,20.0458501479208
0.0299950000000002,22.5228802749666
0.0304950000000003,20.5509418416903
0.0309950000000003,23.1371421835096
0.0314950000000002,21.4439330517285
0.0319950000000003,23.7680720351845
0.0324950000000003,22.0048133235973
0.0329950000000002,24.1475255914105
0.0334950000000003,22.7770626531017
0.0339950000000002,24.650399923139
0.0344950000000002,23.6039641785731
0.0349950000000003,24.9343466837417
0.0354950000000002,24.4147014901079
0.0359950000000002,25.5710035518769
0.0364950000000003,25.2486445251988
0.0369950000000002,25.8533609243561
0.0374950000000002,25.8692895425336
0.0379950000000003,26.2750990396228
0.0384950000000002,26.784826131696
0.0389950000000003,26.8699934970037
0.0394950000000003,27.5225962270638
0.0399950000000002,27.3151855733214
0.0404950000000003,28.1309085405964
0.0409950000000003,27.7294080589006
0.0414950000000002,28.7994165097414
0.0419950000000003,28.1584419443608
0.0424950000000003,29.5385707452259
0.0429950000000004,28.7947826039431
0.0434950000000003,30.0559579643804
0.0439950000000003,29.2020702304685
0.0444950000000004,30.657791843504
0.0449950000000003,29.8774890074707
0.0454950000000002,31.1439339472424
0.0459950000000004,30.1915651075329
0.0464950000000003,31.616409390727
0.0469950000000002,31.0713007999029
0.0474950000000004,32.3078637212505
0.0479950000000003,31.6838219894549
0.0484950000000002,32.6935113190724
0.0489950000000004,32.4051150765439
0.0494950000000003,33.3306603226344
0.0499950000000002,33.0652988521157
0.0504950000000003,33.5400546062604
0.0509950000000003,33.7652601985453
0.0514950000000002,34.2246164366829
0.0519950000000003,34.3193819470212
0.0524950000000003,34.4855376902253
0.0529950000000002,35.017396192565
0.0534950000000003,35.0261741376622
0.0539950000000003,35.5987271680441
0.0544950000000002,35.3813496049499
0.0549950000000003,36.2688510492852
0.0554950000000003,35.8128113124503
0.0559950000000002,36.8645244277613
0.0564950000000003,36.3970543161785
0.0569950000000002,37.3705722778057
0.0574950000000002,36.7682307878841
0.0579950000000003,38.033263081135
0.0584950000000002,37.4519627225157
0.0589950000000002,38.5804608704094
0.0594950000000003,37.8200857211271
0.0599950000000002,39.0301905152522
0.0604950000000002,38.5120052459438
0.0609950000000003,39.5256530618315
0.0614950000000002,38.9446863369144
0.0619950000000003,39.9320926905206
0.0624950000000003,39.5220932733981
0.0629950000000002,40.3766702803809
0.0634950000000003,40.0403261021434
0.0639950000000003,40.8035652117615
0.0644950000000004,40.6767196283232
0.0649950000000003,41.3465400243123
0.0654950000000003,41.2312855415912
0.0659950000000004,41.8482245118307
0.0664950000000003,41.8696727195596
0.0669950000000002,42.4433599013326
0.0674950000000004,42.4225071253045
0.0679950000000003,42.6597499337743
0.0684950000000002,42.9600213247304
0.0689950000000004,43.2381729508128
0.0694950000000003,43.5498520437557
0.0699950000000002,43.5802171155442
0.0704950000000003,44.1150480847339
0.0709950000000003,44.0974063197921
0.0714950000000002,44.5905601242968
0.0719950000000004,44.4665904168563
0.0724950000000003,45.1067530598394
0.0729950000000002,44.9823214054313
0.0734950000000003,45.7452593920468
0.0739950000000003,45.4878726601314
0.0744950000000002,46.2307682185381
0.0749950000000003,45.800073325736
0.0754950000000003,46.6212049518338
0.0759950000000002,46.2548950045203
0.0764950000000003,47.0301136416596
0.0769950000000003,46.7041306614649
0.0774950000000002,47.6511148139364
0.0779950000000003,47.2293289526259
0.0784950000000002,48.1349362523453
0.0789950000000002,47.7531988276346
0.0794950000000003,48.5465165409936
0.0799950000000002,48.1588347250538
0.0804950000000002,48.92873798146
0.0809950000000003,48.6581006987359
0.0814950000000004,49.5310199895351
0.0819950000000002,49.2586236166501
0.0824950000000003,49.8618648700884
0.0829950000000004,49.6221243198976
0.0834950000000003,50.259022244094
0.0839950000000003,50.1959916148926
0.0844950000000004,50.6488606875451
0.0849950000000003,50.4920306779132
0.0854950000000003,51.0866418353613
0.0859950000000004,51.1341486464056
0.0864950000000003,51.565994455368
0.0869950000000003,51.667586198964
0.0874950000000004,51.8434657280834
0.0879950000000003,52.0795154705982
0.0884950000000003,52.443090890727
0.0889950000000004,52.5628441757612
0.0894950000000003,52.7346988278501
0.0899950000000002,53.0216445171714
0.0904950000000004,53.117648029463
0.0909950000000003,53.54651215956
0.0914950000000002,53.5441859082818
0.0919950000000004,53.9398651866034
0.0924950000000003,53.9225475407023
0.0929950000000002,54.4848459278961
0.0934950000000003,54.3814508415239
0.0939950000000003,54.7255453994699
0.0944950000000002,54.6313233109578
0.0949950000000003,55.3646966566306
0.0954950000000003,55.3011327953867
0.0959950000000002,55.7755930303607
0.0964950000000003,55.4372744187018
0.0969950000000003,56.0740151375996
0.0974950000000002,55.9998240016953
0.0979950000000003,56.6975984384815
0.0984950000000003,56.3819201513826
0.0989950000000002,56.8933172854285
0.0994950000000003,56.7339040076093
0.0999950000000003,57.327695708947
0.100495,57.1039070524619
