Strain,Fracture Stress (GPa)
0.0,-0.53933157510877
0.000494999999999992,2.02870615637528
0.000994999999999878,0.158619208363914
0.00149499999999998,2.6447194164377
0.00199500000000008,1.06923280432852
0.00249500000000018,2.22067502440896
0.00299499999999985,3.39721629470314
0.00349499999999995,1.43078642288209
0.00399500000000005,4.15154091341692
0.00449500000000015,1.88198092332817
0.00499499999999982,4.8728339706469
0.00549499999999992,2.75005914927683
0.00599500000000002,4.65162342168952
0.00649500000000012,3.88807773490477
0.00699499999999979,5.12388151204867
0.00749499999999989,4.81808261341329
0.00799499999999999,4.57546647401498
0.00849500000000009,6.41884289842457
0.00899499999999998,4.5160744733367
0.00949499999999986,7.29621479080878
0.00999499999999996,4.56550708201114
0.0104950000000001,7.68421450634869
0.0109950000000002,5.7148656934998
0.0114949999999998,7.51673833089127
0.0119949999999999,6.4372413694793
0.012495,7.74615648564721
0.0129950000000001,7.51434200808382
0.0134949999999998,7.65711745578093
0.0139949999999999,8.40393932583254
0.014495,7.71776714242688
0.0149950000000001,9.58303206585219
0.015495,7.72241268287133
0.0159949999999999,9.86477565137917
0.016495,8.60068600036006
0.0169950000000001,10.0125387443142
0.0174950000000002,9.59961522202821
0.0179949999999998,10.1771614635644
0.0184949999999999,10.2714539274596
0.018995,10.1933496454423
0.0194950000000001,11.1993071920726
0.0199949999999998,10.4071224667142
0.0204949999999999,11.7526729590327
0.020995,10.8697371714459
0.0214950000000001,12.1454969960092
0.021995,11.4946375472575
0.0224949999999999,12.3187797388637
0.022995,12.3026220518352
0.0234950000000001,12.3749233509026
0.023995,12.9477855679565
0.0244949999999999,12.7683812269437
0.024995,13.639295688687
0.0254950000000001,13.0050981390725
0.0259950000000002,13.9922347355502
0.0264949999999998,13.5452208539773
0.0269949999999999,14.4631381516885
0.027495,14.1849767876051
0.0279950000000001,14.6168453012295
0.0284949999999998,14.7536693900882
0.0289949999999999,14.8834773542296
0.029495,15.2629563307136
0.0299950000000001,15.3052136583904
0.030495,15.8032308677146
0.0309949999999999,15.7101297108912
0.031495,16.2237030716958
0.0319950000000001,16.2095901086737
0.0324950000000002,16.5262794812134
0.0329949999999999,16.6815891545502
0.0334949999999999,16.9277324438301
0.033995,17.2568063664874
0.0344950000000001,17.3312510605773
0.0349949999999998,17.6673523559259
0.0354949999999999,17.6408253490566
0.035995,18.0457698896389
0.0364950000000001,18.0832398211934
0.036995,18.3850892848017
0.0374949999999999,18.7680658400814
0.037995,18.8099079495609
0.0384950000000001,18.9766771936331
0.038995,19.1729778076807
0.0394949999999999,19.7233070310327
0.039995,19.5859492648877
0.0404950000000001,19.9995462923384
0.0409950000000002,19.8304905540509
0.0414949999999998,20.5030328459264
0.0419949999999999,20.3906910074464
0.042495,20.6399917646894
0.0429950000000001,20.8375631735372
0.0434949999999998,21.1915235808614
0.0439949999999999,21.4203280359005
0.044495,21.4431811033109
0.0449950000000001,21.6763140475183
0.045495,22.0017916907704
0.0459949999999999,22.2720573090884
0.046495,22.2019577875123
0.0469950000000001,22.7325604059412
0.0474950000000002,22.7459625152287
0.0479949999999998,22.9940921083344
0.0484949999999999,23.1416908337755
0.048995,23.3664369834585
0.0494950000000001,23.5967677143422
0.0499949999999998,23.7507703371501
0.0504949999999999,23.9006789344667
0.050995,24.1388345218931
0.0514950000000001,24.3535987695707
0.051995,24.4243255044411
0.0524949999999999,24.8376517777465
0.052995,24.8897327554341
0.0534950000000001,25.1123891394871
0.053995,25.3704134482034
0.0544949999999999,25.4711611760666
0.054995,25.6965673186933
0.0554950000000001,25.8750553324718
0.0559950000000002,26.0673162272829
0.0564949999999998,26.4098375237754
0.0569949999999999,26.5514715410055
0.057495,26.6486521277888
0.0579950000000001,26.9009090862635
0.0584949999999998,27.0957943379067
0.0589949999999999,27.3001864760593
0.059495,27.5616732345866
0.0599950000000001,27.4257735881757
0.060495,27.9058841321336
0.0609949999999999,27.9213654070283
0.061495,28.2587891798305
0.0619950000000001,28.2250822838152
0.0624950000000002,28.6100462168002
0.0629949999999998,28.693897711704
0.0634949999999999,28.9190894942114
0.063995,29.0716862284812
0.0644950000000001,29.2432077329588
0.0649949999999998,29.5189487838175
0.0654949999999999,29.592995162426
0.065995,29.8098236096482
0.0664950000000001,29.8449170918357
0.066995,30.2257947096533
0.0674949999999999,30.3734533017962
0.067995,30.5182084638265
0.0684950000000001,30.5936595394856
0.068995,30.799849722098
0.0694949999999999,31.057576871652
0.069995,31.2402854495213
0.0704950000000001,31.3881719398541
0.0709950000000002,31.5537450056187
0.0714949999999998,31.7882686671223
0.0719949999999999,31.9298727358188
0.072495,31.9688733978472
0.0729950000000001,32.2109572379311
0.0734949999999998,32.4274689118425
0.0739949999999999,32.5661793093009
0.074495,32.7581016465699
0.0749950000000001,33.0477441768852
0.075495,33.2451503220185
0.0759949999999999,33.3847344329506
0.076495,33.4584456662081
0.0769950000000001,33.6499840289838
0.0774950000000002,33.9494631074092
0.0779949999999998,33.9475409277117
0.0784949999999999,34.1341351104453
0.078995,34.3852301057383
0.0794950000000001,34.5360892463043
0.0799949999999998,34.6302665753035
0.0804949999999999,34.6834685739986
0.080995,35.0032282644482
0.0814950000000001,35.1104923053218
0.081995,35.3188146036615
0.0824949999999999,35.3538634446533
0.082995,35.7560489819724
0.0834950000000001,35.8548548724879
0.083995,35.9988685418372
0.0844949999999999,36.1278234807078
0.084995,36.3080024257599
0.0854950000000001,36.4673800932429
0.0859950000000002,36.5490113789153
0.0864949999999998,36.7938826188355
0.0869949999999999,36.7867237025159
0.087495,37.0381886602246
0.0879950000000001,37.2476599278704
0.088495,37.4889177138223
0.0889949999999999,37.5160084060286
0.089495,37.6748473948076
0.0899950000000001,37.8935701679157
0.090495,38.0849177614988
0.0909949999999999,38.147488854532
0.091495,38.273086994969
0.0919950000000001,38.5839672781686
0.0924950000000002,38.7654121862887
0.0929949999999998,38.8490175207019
0.0934949999999999,38.9431290566607
0.093995,39.0229174942382
0.0944950000000001,39.2482426038382
0.0949949999999998,39.3036251907926
0.0954949999999999,39.6216705641207
0.095995,39.7401135821441
0.0964950000000001,39.9043737628501
0.096995,39.9366982712221
0.0974949999999999,40.1861865532764
0.097995,40.3113732575529
0.0984950000000001,40.4326398508933
0.098995,40.5636001135576
0.0994949999999999,40.7863240479996
0.099995,40.9588611150923
0.100495,40.9846486602428
0.100995,41.1365236931569
0.101495,41.2984489857595
0.101995,41.4982063970647
0.102495,41.5686870486451
0.102995,41.7533584513515
0.103495,41.8250535167991
0.103995,42.0893530917555
0.104495,42.1185332587603
0.104995,42.3448183525563
0.105495,42.4752465947762
0.105995,42.5887619761996
0.106495,42.707156645682
0.106995,42.8607699312536
0.107495,43.0678214277961
0.107995,43.048958247813
0.108495,43.2656395987455
0.108995,43.3754092118302
0.109495,43.7263536666673
0.109995,43.7031344042173
0.110495,43.7695914027115
0.110995,43.9092827632835
0.111495,44.1523972509632
0.111995,44.1908054497199
0.112495,44.2666030774955
0.112995,44.4558045966279
0.113495,44.5937287921865
0.113995,44.8861294260154
0.114495,44.7816730511545
0.114995,45.0111971967175
0.115495,45.1072768457886
0.115995,45.3451458821478
0.116495,45.2986985686477
0.116995,45.5523397823071
0.117495,45.6324605978948
0.117995,45.7409251525583
0.118495,45.8996477735605
0.118995,45.9392706261355
0.119495,46.136074652544
0.119995,46.2045399000331
