Strain,Fracture Stress (GPa)
0.0,-0.535774128265491
0.000495000000000098,2.06352527809019
0.000994999999999958,0.0900711312794254
0.00149500000000011,2.6065278242586
0.00199499999999997,0.655980481430692
0.00249500000000012,2.67246743761577
0.00299499999999998,3.43998087948401
0.00349500000000014,1.77421737953566
0.003995,4.12864409932183
0.00449499999999986,1.86352957944139
0.00499500000000001,4.86729986762836
0.00549499999999987,2.50154293990579
0.00599500000000002,4.87462490270875
0.00649499999999988,3.71992191678022
0.00699500000000003,4.78553731625548
0.00749499999999989,5.10272068392686
0.00799500000000004,4.50219175749569
0.0084949999999999,6.11601025272354
0.00899500000000006,4.07576811816094
0.00949499999999992,7.69361029279038
0.00999500000000007,4.43169213009116
0.0104949999999999,7.29468201385177
0.0109950000000001,5.63519400498844
0.0114949999999999,7.49179662201322
0.0119950000000001,6.58602721090934
0.012495,7.7790814782011
0.0129950000000001,7.22811094299056
0.013495,7.5685386659892
0.0139950000000001,8.19348021344595
0.014495,7.69008076105144
0.0149950000000001,9.68863026621196
0.015495,7.64208077631383
0.015995,9.84265996025805
0.016495,8.52173032978748
0.0169949999999999,10.1285217409632
0.017495,9.19754889272394
0.0179949999999999,10.677153456113
0.018495,9.67988805746782
0.0189949999999999,10.377749025652
0.019495,10.976620354836
0.0199949999999999,10.3642457476182
0.0204950000000001,12.0992631357083
0.0209949999999999,10.5018506241673
0.0214950000000001,12.249177078643
0.0219949999999999,11.0127831231254
0.0224950000000001,12.7402518842325
0.0229949999999999,12.364739741087
0.0234950000000001,12.4349572035726
0.0239949999999999,12.7755330131465
0.0244950000000001,12.7533312966776
0.024995,13.8478932765193
0.0254950000000001,12.8403759008599
0.025995,14.2781355523911
0.0264950000000001,12.7146204348548
0.026995,14.3294530649161
0.0274950000000001,14.2513637552675
0.027995,14.5876064021079
0.0284949999999999,14.633299090489
0.028995,14.6485955095289
0.0294949999999999,15.6268756613749
0.029995,15.1288733919792
0.0304949999999999,16.4885372556053
0.030995,15.2806337250641
0.0314949999999999,16.3229128637281
0.031995,15.6987414286467
0.0324949999999999,16.1623322784984
0.0329950000000001,16.7584034978743
0.0334949999999999,16.8568804570003
0.0339950000000001,17.8480971309227
0.0344949999999999,17.1694706268178
0.0349950000000001,17.9893834453381
0.0354949999999999,17.1560780875493
0.0359950000000001,18.4913373860675
0.036495,17.6140980754543
0.0369950000000001,19.0862745352748
0.037495,18.4350500800371
0.0379950000000001,19.0421236913374
0.038495,19.2105452072748
0.0389950000000001,19.0211193371055
0.039495,19.5485672192414
0.039995,18.9945440263851
0.040495,20.2816829822307
0.0409949999999999,20.1370832495107
0.041495,20.6784274138326
