Strain,Fracture Stress (GPa)
1.14910936121165e-16,-0.146969231519013
0.000495000000000176,0.883430407069477
0.000995000000000226,0.930149569239871
0.00149500000000016,1.74643982421752
0.0019950000000001,1.64367927731815
0.00249500000000015,2.57936151245478
0.0029950000000002,2.03828127952355
0.00349500000000014,3.19695515019439
0.00399500000000019,3.00311777040725
0.00449500000000012,4.06465397213786
0.00499500000000017,3.84572306790025
0.00549500000000011,4.74458237251656
0.00599500000000016,4.36220993121562
0.00649500000000021,5.44349612575813
0.00699500000000015,5.42808124414941
0.00749500000000008,6.03064327540957
0.00799500000000013,6.07316318936081
0.00849500000000018,6.9181296879021
0.00899500000000012,6.79460792674311
0.00949500000000017,7.42933396186575
0.00999500000000022,7.44811187641617
0.0104950000000002,8.20997933164403
0.0109950000000001,7.95359681528819
0.0114950000000001,8.87570151760198
0.0119950000000002,8.96881133300393
0.0124950000000001,9.75178723325532
0.0129950000000002,9.22607736651448
0.0134950000000001,10.4520914376124
0.0139950000000002,10.3882157949127
0.0144950000000001,10.8328513139813
0.0149950000000002,10.6743108306425
0.0154950000000002,11.9703558181632
0.0159950000000001,11.6386040764893
0.0164950000000002,12.2748809986697
0.0169950000000001,12.1379977962344
0.0174950000000002,13.244978715343
0.0179950000000001,13.0199821682513
0.0184950000000002,13.63040621094
0.0189950000000002,13.4658749721203
0.0194950000000002,14.4479391579541
0.0199950000000001,14.3596045310926
0.0204950000000001,15.0938767888879
0.0209950000000002,14.8204919423312
0.0214950000000001,15.6000304563856
0.0219950000000002,15.5468762508147
0.0224950000000002,16.4590794689545
0.0229950000000002,16.2406919054168
0.0234950000000001,16.8169123078082
0.0239950000000002,16.8981642517544
0.0244950000000002,17.6190953690452
0.0249950000000001,17.6517472299121
0.0254950000000002,18.1731647959597
0.0259950000000001,18.0223623336646
0.0264950000000002,18.6818312448662
0.0269950000000001,18.9511133950728
0.0274950000000002,19.6635204394985
0.0279950000000002,19.6598530891996
0.0284950000000001,20.1159599114735
0.0289950000000001,19.9644434675112
0.0294950000000001,20.5674379323051
0.0299950000000002,20.6965857270937
0.0304950000000001,21.2776030234781
0.0309950000000002,21.577422163241
0.0314950000000002,22.2446549102813
0.0319950000000002,22.187370694268
0.0324950000000001,22.5438408386712
0.0329950000000001,22.6663714972598
0.0334950000000002,22.8698359998306
0.0339950000000001,23.0241563967724
0.0344950000000002,23.5697176238649
0.0349950000000001,23.9319617523166
0.0354950000000002,24.4007447173788
0.0359950000000001,24.7095192880544
0.036495,24.8729780982262
0.0369950000000002,25.2559292554787
0.0374950000000001,25.3952141304924
0.0379950000000001,25.8300248097014
0.038495,26.0984913869219
0.0389950000000002,26.4609968677545
0.0394950000000001,26.5570236710166
0.0399950000000001,27.0023831919833
0.0404950000000002,26.7475211401607
0.0409950000000002,27.3760591443048
0.0414950000000001,27.4663320217419
0.041995,28.144257607443
0.0424950000000002,28.337340837242
0.0429950000000001,28.8908577952797
0.0434950000000001,28.8927448903797
0.0439950000000002,29.5709852483692
0.0444950000000002,29.4026723912302
0.0449950000000001,29.9384137358133
0.045495,29.8388425709667
0.0459950000000002,30.3445833435492
0.0464950000000001,30.2455297005067
0.0469950000000001,30.8309860857498
0.047495,30.8011776285918
0.0479950000000002,31.4784449815931
0.0484950000000001,31.3602381643196
0.0489950000000001,31.9101127052259
0.0494950000000002,32.0385113014764
0.0499950000000002,32.6186268512171
0.0504950000000001,32.8484286914357
0.050995,33.2530517771308
0.0514950000000002,33.5985732158438
0.0519950000000001,34.012966609125
0.0524950000000001,34.2235393986165
0.0529950000000002,34.5407189607739
0.0534950000000002,34.7009776257697
0.0539950000000001,35.1256147684709
0.054495,35.2799008558376
0.0549950000000002,35.5763980236871
0.0554950000000001,35.8326108642705
0.0559950000000001,36.0480854620949
0.056495,36.2581973244076
0.0569950000000002,36.5425546087116
0.0574950000000001,36.7812323803846
0.057995,37.0502373566529
0.0584950000000002,37.1917892572441
0.0589950000000002,37.6389518765709
0.0594950000000001,37.7733301824656
0.059995,38.1555128396041
0.0604950000000002,38.3129712282177
0.0609950000000001,38.6624569588374
0.0614950000000001,38.824736796886
0.0619950000000002,39.2280880431244
0.0624950000000002,39.2510462185925
0.0629950000000001,39.6330266752786
0.063495,39.7445036949239
0.0639950000000002,40.1479463011936
0.0644950000000001,40.2359212290701
0.0649950000000001,40.5986249303641
0.0654950000000002,40.8035779736802
0.0659950000000002,41.1828478282481
0.0664950000000001,41.3569572865398
0.066995,41.7657690919127
0.0674950000000002,42.0342434810968
0.0679950000000001,42.2816509746356
0.0684950000000001,42.3572907978681
0.068995,42.794439634726
0.0694950000000002,42.7216023650575
0.0699950000000001,42.9651904490732
0.0704950000000001,43.2637562666752
0.0709950000000002,43.40628950995
0.0714950000000002,43.8929817182557
0.0719950000000001,44.0220149273925
0.072495,44.4110884148838
0.0729950000000002,44.4146826824065
0.0734950000000001,44.8069903564339
0.0739950000000001,44.8358327198135
0.0744950000000002,45.4083827597851
0.0749950000000002,45.3757528715126
0.0754950000000001,45.9558151027506
0.075995,45.8810108038439
0.0764950000000002,46.3831844461796
0.0769950000000001,46.4705390501567
0.0774950000000001,46.9503824613181
0.077995,46.8103237064199
0.0784950000000002,47.3022549938621
0.0789950000000001,47.2540538877996
0.0794950000000001,47.6853284633583
0.0799950000000002,47.6945108240488
0.0804950000000001,48.0654734425563
0.0809950000000001,48.365291381678
0.081495,48.6148999858366
0.0819950000000002,48.8762210197865
0.0824950000000001,49.1985764132828
0.0829950000000001,49.4623444217083
0.0834950000000002,49.5401403061081
0.0839950000000002,49.7758870744984
0.0844950000000001,49.8825111060287
0.084995,50.1131798280347
0.0854950000000002,50.1235844316781
0.0859950000000001,50.7430702497761
0.0864950000000001,50.8543219497448
0.0869950000000002,51.3575789845512
0.0874950000000002,51.2478618383285
0.0879950000000001,51.5647559385728
0.088495,51.6470405009713
0.0889950000000002,51.9737108606095
0.0894950000000001,52.1077196088348
0.0899950000000001,52.5924196748492
0.0904950000000003,52.6953431014719
0.0909950000000002,52.9773231107625
0.0914950000000001,52.8559267423784
0.0919950000000001,53.2258549366889
0.0924950000000002,53.4394716901016
0.0929950000000002,53.863081481345
0.0934950000000001,54.0932604941056
0.093995,54.2354172124826
0.0944950000000002,54.2960721481277
0.0949950000000001,54.29694499085
0.0954950000000001,54.6861419268697
0.095995,55.1657854827343
0.0964950000000002,55.4838931356763
0.0969950000000001,55.4298912566202
0.097495,55.4850354856424
0.0979950000000002,55.6187806448105
0.0984950000000001,56.1772604820479
0.0989950000000001,56.3277393553053
0.099495,56.5921865647796
0.0999950000000002,56.6142460170341
0.100495,56.7928697484618
0.100995,57.0355314969195
0.101495,57.4482330580355
0.101995,57.4993684405755
0.102495,57.5129555647998
0.102995,57.7866117012416
0.103495,58.1378499236155
0.103995,58.3494780403952
0.104495,58.2737923435129
0.104995,58.3764711885667
0.105495,58.7743498777876
0.105995,59.1975539401565
0.106495,59.2884492908324
0.106995,59.2390325208775
0.107495,59.3326510083906
0.107995,59.9938531867142
0.108495,59.8446154211632
0.108995,60.0972446098457
0.109495,60.1690689051996
0.109995,60.627497626392
0.110495,60.6413865400487
0.110995,60.7715269186399
0.111495,61.043491928403
0.111995,61.4142909185781
0.112495,61.2929194621255
0.112995,61.5679458983948
0.113495,61.8431596705863
0.113995,62.0253880195168
0.114495,62.1711553739605
0.114995,62.3129917859168
0.115495,62.5999154749149
0.115995,62.6660829051809
0.116495,62.8583192893322
0.116995,62.8825120931925
0.117495,63.3700838860317
0.117995,63.4043429061699
0.118495,63.6414955030847
0.118995,63.6408895900327
0.119495,64.0014888567823
0.119995,64.0061231860669
0.120495,64.3653317334681
0.120995,64.3321601557148
0.121495,64.6324984627868
0.121995,64.8069739815339
0.122495,65.0187296034244
0.122995,65.0734935912885
0.123495,65.394731510763
0.123995,65.4378323224774
0.124495,65.6290928020126
0.124995,65.8814165562556
0.125495,65.976240438655
0.125995,66.2338069409363
0.126495,66.2301252376563
0.126995,66.3485143915961
0.127495,66.6590263585896
0.127995,66.880301956455
0.128495,66.7410703454487
0.128995,67.32442801934
0.129495,67.1913561010152
0.129995,67.3829783982377
0.130495,67.5763156534429
0.130995,67.8168031112054
0.131495,67.7554240854114
0.131995,68.218131787169
0.132495,68.1640984443991
0.132995,68.1983658961413
0.133495,68.6099686661305
0.133995,68.6334039211614
0.134495,68.884889301902
0.134995,69.0100217205122
0.135495,69.0587020805927
0.135995,69.3350480815282
0.136495,69.3491217631143
0.136995,69.5721543978619
0.137495,69.7243451618733
0.137995,69.6468001534549
0.138495,70.1243238603946
0.138995,69.9840650837241
0.139495,70.3464537866501
0.139995,70.4269667587335
0.140495,70.4448875316435
0.140995,70.7963747071178
0.141495,70.7701753180544
0.141995,70.9647881313113
0.142495,71.2016325639666
0.142995,71.0132687150009
0.143495,71.4259937870879
0.143995,71.4554643299025
0.144495,71.7785670943391
0.144995,71.8388656039539
0.145495,71.834211148759
0.145995,72.0873777796979
0.146495,72.0703281036771
0.146995,72.3775540442196
0.147495,72.430491193996
0.147995,72.6333829085829
0.148495,72.6781465825675
0.148995,72.8652883156119
0.149495,72.9251078759826
0.149995,73.1297820686517
0.150495,73.2611443905962
0.150995,73.3180296986555
0.151495,73.5709474097739
0.151995,73.5989721723722
0.152495,73.8229223182434
0.152995,73.8784809640219
0.153495,74.0590502934519
0.153995,74.2423502704204
0.154495,74.3452490919812
0.154995,74.4048503321004
0.155495,74.3822902886481
0.155995,74.6513475691321
0.156495,74.7829900127302
0.156995,74.9348220693837
0.157495,74.9252034800844
0.157995,75.2124946830706
0.158495,75.1659207099344
0.158995,75.4209052728094
0.159495,75.4298182220024
0.159995,75.7192464084244
0.160495,75.7028639398563
0.160995,75.7763162748676
0.161495,75.9225081275362
0.161995,76.1051840388805
0.162495,76.1441822281734
0.162995,76.2751550404159
0.163495,76.4275073969338
0.163995,76.5004437424732
0.164495,76.6394679346569
0.164995,76.8447990908092
0.165495,76.8358745589829
0.165995,76.9070667944987
0.166495,77.0248123486101
0.166995,77.1695315362987
0.167495,77.3224571425045
0.167995,77.4950609125617
0.168495,77.4783661131194
0.168995,77.7087815390464
0.169495,77.6868020100567
0.169995,77.8574415686562
0.170495,77.9628297594355
0.170995,77.9509686792813
0.171495,78.2011960764154
0.171995,78.1759755972574
0.172495,78.4399586721568
0.172995,78.4335591664361
0.173495,78.572426443103
0.173995,78.7373018124049
0.174495,78.729130431114
0.174995,78.8636138534632
0.175495,78.9207013109476
0.175995,79.0663142769964
0.176495,79.105150665737
0.176995,79.2031669386301
0.177495,79.2785400297474
0.177995,79.5542366181274
0.178495,79.5066458088529
0.178995,79.5987315224821
0.179495,79.7311929007217
0.179995,79.7669340061508
0.180495,79.919465358784
0.180995,80.0716875156945
0.181495,80.0697548468743
0.181995,80.1788166713453
0.182495,80.2909654297182
0.182995,80.3521154916072
0.183495,80.394464503895
0.183995,80.5091937899055
