Strain,Fracture Stress (GPa)
0.0,1.27784322370304
0.000494999999999968,1.41708762520989
0.000994999999999925,-2.70353227514166
0.00149499999999988,0.559605692032556
0.00199499999999997,-1.07740827898242
0.00249500000000006,4.18326606638787
0.00299500000000002,4.52054903218244
0.00349499999999997,5.48060796865698
0.00399499999999993,1.32047564391533
0.00449499999999989,1.96569059414885
0.00499499999999997,2.18229138306653
0.00549500000000006,3.13444519227646
0.00599500000000002,6.09450557605292
0.00649499999999998,5.39168845483033
0.00699499999999993,4.61271684256426
0.00749499999999989,4.82014079591321
0.00799499999999998,6.09859214178119
0.00849500000000007,6.89807088910634
0.00899500000000002,7.00316864684043
0.00949499999999998,7.15117737135308
0.00999499999999994,6.30667234288121
0.0104949999999999,7.14139139635169
0.010995,6.803516110293
0.0114950000000001,7.21447471706538
0.011995,8.15336776027048
0.012495,8.20023490958948
0.0129949999999999,9.0478556984395
0.0134949999999999,9.42738767359417
0.013995,9.67332234497424
0.0144950000000001,9.55452888715184
0.014995,9.85856389955575
0.015495,10.0797694153958
0.0159949999999999,9.96593783617342
0.0164949999999999,10.3739595887743
0.016995,10.2718162469236
0.0174950000000001,11.359039597338
0.017995,11.2199328571736
0.018495,11.9963711490309
0.0189949999999999,12.0830134702438
0.0194949999999999,12.4825712905432
0.019995,12.6068515528244
0.0204950000000001,12.5949694665066
0.020995,13.0219752452937
0.021495,12.8897046579084
0.021995,13.4101726804033
0.0224949999999999,13.4513804320589
0.022995,13.9346841389443
0.0234950000000001,14.4422197867263
0.023995,14.5283534966079
0.024495,15.0740460117264
0.024995,15.1292071430306
0.0254949999999999,15.4727033001825
0.0259949999999999,15.2190332725193
0.0264950000000001,15.546591470643
0.026995,15.9276673525209
0.027495,16.2745382990765
0.027995,16.4727558568859
0.0284949999999999,16.7757041945334
0.0289949999999999,17.1942382593033
0.0294950000000001,17.0795757655731
0.0299950000000001,17.6022924502736
0.030495,17.8545238049261
0.030995,18.1655276869028
0.0314949999999999,18.3623987087525
0.0319949999999999,18.2589018964008
0.0324950000000001,18.6590744194752
0.0329950000000001,19.0754464024316
0.033495,19.315847350023
0.033995,19.6110168184795
0.0344949999999999,19.9079220347879
0.0349949999999999,20.0370290165064
0.035495,20.1027689127035
