Strain,Fracture Stress (GPa)
1.96990176207712e-16,-1.59018727339935
0.000495000000000011,2.75154624394559
0.00099500000000021,0.637680763766265
0.00149500000000001,3.76916580575556
0.00199500000000021,0.785275355902467
0.00249500000000002,3.73442769548215
0.00299500000000022,2.86374669978937
0.00349500000000002,4.47764157932734
0.00399500000000022,3.38699807090039
0.00449500000000002,3.36440923433078
0.00499500000000022,5.08794695669231
0.00549500000000003,4.47198795299509
0.00599500000000023,6.61553053487697
0.00649500000000003,4.0804847179011
0.00699500000000023,7.17571150086258
0.00749500000000003,5.04754226790311
0.00799500000000023,9.01122528179503
0.00849500000000004,4.95812718541296
0.00899500000000024,9.31467990015157
0.00949500000000004,5.65731606284458
0.00999500000000024,10.4052087953588
0.010495,7.0908674212826
0.0109950000000002,10.2279779762681
0.011495,7.48606706058846
0.0119950000000002,11.0752519146558
0.012495,9.44638637532497
0.0129950000000002,10.8699206084761
0.0134950000000001,10.5212667888307
0.0139950000000003,11.1168647708146
0.0144950000000001,11.6567809774996
0.0149950000000003,11.3540835210484
0.0154950000000001,12.8653910336371
0.0159950000000003,11.3366486439998
0.0164950000000001,13.4648196205639
0.0169950000000003,11.9940076716421
0.0174950000000001,14.709252580391
0.0179950000000003,12.2927172192029
0.0184950000000001,15.1191036064884
0.0189950000000003,13.1152208292881
0.0194950000000001,16.2036882770842
0.0199950000000003,13.8624200670012
0.0204950000000001,16.4447847224969
0.0209950000000003,14.6458227692925
0.0214950000000001,17.1343962556146
0.0219950000000003,15.9367040396043
0.0224950000000001,17.3866561511699
0.0229950000000003,16.2648148234934
0.0234950000000001,17.4635476274893
0.0239950000000003,17.4562178568665
0.0244950000000001,18.0138405208709
0.0249950000000003,18.5100049731989
0.0254950000000001,18.3242978865278
0.0259950000000003,19.349813599898
0.0264950000000001,18.5353726630545
0.0269950000000003,20.6150187943838
0.0274950000000001,19.3770578624739
0.0279950000000003,21.1115840050809
0.0284950000000001,19.4094083298051
0.0289950000000003,21.7440028877066
0.0294950000000001,20.0550206782235
0.0299950000000003,22.5545734141526
0.0304950000000001,20.8266497511521
0.0309950000000003,23.1755057176439
0.0314950000000001,21.2970404341573
0.0319950000000003,23.5502227667815
0.0324950000000001,22.047386894423
0.0329950000000003,23.9003053125465
0.0334950000000001,22.6392146070311
0.0339950000000003,24.4178287796481
0.0344950000000001,23.7666179446368
0.0349950000000003,24.9086391501342
0.0354950000000001,24.6259821101928
0.0359950000000003,25.3281963944148
0.0364950000000001,25.5729460140098
0.0369950000000003,25.5205813231463
0.0374950000000001,26.1761234759686
0.0379950000000003,25.8703000279334
0.0384950000000001,27.0833055262883
0.0389950000000003,26.1410177612429
0.0394950000000001,27.8116770347117
0.0399950000000003,26.8497947967185
