LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

6440 atoms
2 atom types

-100 100 xlo xhi
-100 100 ylo yhi
-2.331251 286.22841200000005 zlo zhi

Masses

1 12.0107
2 12.0107

Atoms # atomic

832 2 -3.162038 -1.200685 19.913433 0 0 0
837 2 -0.341738 -3.396185 20.141833 0 0 0
841 2 -2.180538 -0.584085 18.003333 0 0 0
842 2 -1.745738 -1.875185 18.292933 0 0 0
843 2 -0.436238 -2.252685 18.016733 0 0 0
847 2 -3.063338 -0.168685 18.990533 0 0 0
877 2 -2.088038 -0.828285 33.493133 0 0 0
879 2 -0.842638 -1.030985 34.071433 0 0 0
885 2 -0.488538 -2.919085 32.634133 0 0 0
886 2 -1.740738 -2.718185 32.061333 0 0 0
887 2 -0.037038 -2.074185 33.642933 0 0 0
888 2 -2.546338 -1.670785 32.491833 0 0 0
889 2 -3.257938 -0.919885 31.567733 0 0 0
890 2 -1.652038 -3.011885 30.707933 0 0 0
891 2 -2.351938 -2.249685 29.780633 0 0 0
892 2 -3.162038 -1.200685 30.209833 0 0 0
897 2 -0.341738 -3.396185 30.438233 0 0 0
901 2 -2.180538 -0.584085 28.299733 0 0 0
902 2 -1.745738 -1.875185 28.589333 0 0 0
903 2 -0.436238 -2.252685 28.313133 0 0 0
907 2 -3.063338 -0.168685 29.286933 0 0 0
927 1 -2.065626 -6.357345 41.222809000000005 0 0 0
928 1 -3.342254 -5.788953 41.222809000000005 0 0 0
929 1 -5.40788 -3.929055 41.222809000000005 0 0 0
930 1 -6.106602 -2.718834 41.222809000000005 0 0 0
946 1 -1.389787 -6.538435 42.435245 0 0 0
947 1 -3.929055 -5.40788 42.435245 0 0 0
948 1 -4.967557 -4.472809 42.435245 0 0 0
949 1 -6.357345 -2.065626 42.435245 0 0 0
950 1 -6.647889 -0.698721 42.435245 0 0 0
965 1 -2.065626 -6.357345 43.64768000000001 0 0 0
966 1 -3.342254 -5.788953 43.64768000000001 0 0 0
967 1 -5.40788 -3.929055 43.64768000000001 0 0 0
968 1 -6.106602 -2.718834 43.64768000000001 0 0 0
984 1 -1.389787 -6.538435 44.860116000000005 0 0 0
985 1 -3.929055 -5.40788 44.860116000000005 0 0 0
986 1 -4.967557 -4.472809 44.860116000000005 0 0 0
987 1 -6.357345 -2.065626 44.860116000000005 0 0 0
988 1 -6.647889 -0.698721 44.860116000000005 0 0 0
1003 1 -2.065626 -6.357345 46.072551000000004 0 0 0
1004 1 -3.342254 -5.788953 46.072551000000004 0 0 0
1005 1 -5.40788 -3.929055 46.072551000000004 0 0 0
1006 1 -6.106602 -2.718834 46.072551000000004 0 0 0
1022 1 -1.389787 -6.538435 47.28498700000001 0 0 0
1023 1 -3.929055 -5.40788 47.28498700000001 0 0 0
1024 1 -4.967557 -4.472809 47.28498700000001 0 0 0
1025 1 -6.357345 -2.065626 47.28498700000001 0 0 0
1026 1 -6.647889 -0.698721 47.28498700000001 0 0 0
1041 1 -2.065626 -6.357345 48.49742200000001 0 0 0
1042 1 -3.342254 -5.788953 48.49742200000001 0 0 0
1043 1 -5.40788 -3.929055 48.49742200000001 0 0 0
1044 1 -6.106602 -2.718834 48.49742200000001 0 0 0
1061 1 -3.929055 -5.40788 49.709858000000004 0 0 0
1062 1 -4.967557 -4.472809 49.709858000000004 0 0 0
1063 1 -6.357345 -2.065626 49.709858000000004 0 0 0
1064 1 -6.647889 -0.698721 49.709858000000004 0 0 0
1080 1 -1.389787 -6.538435 49.709858000000004 0 0 0
1081 1 -5.40788 -3.929055 50.92229400000001 0 0 0
1082 1 -6.106602 -2.718834 50.92229400000001 0 0 0
1099 1 -2.065626 -6.357345 50.92229400000001 0 0 0
1100 1 -3.342254 -5.788953 50.92229400000001 0 0 0
1101 1 -6.357345 -2.065626 52.13472900000001 0 0 0
1102 1 -6.647889 -0.698721 52.13472900000001 0 0 0
1118 1 -1.389787 -6.538435 52.13472900000001 0 0 0
1119 1 -3.929055 -5.40788 52.13472900000001 0 0 0
1120 1 -4.967557 -4.472809 52.13472900000001 0 0 0
1137 1 -2.065626 -6.357345 53.347165000000004 0 0 0
1138 1 -3.342254 -5.788953 53.347165000000004 0 0 0
1139 1 -5.40788 -3.929055 53.347165000000004 0 0 0
1140 1 -6.106602 -2.718834 53.347165000000004 0 0 0
1156 1 -1.389787 -6.538435 54.5596 0 0 0
1157 1 -3.929055 -5.40788 54.5596 0 0 0
1158 1 -4.967557 -4.472809 54.5596 0 0 0
1159 1 -6.357345 -2.065626 54.5596 0 0 0
1160 1 -6.647889 -0.698721 54.5596 0 0 0
1175 1 -2.065626 -6.357345 55.77203600000001 0 0 0
1176 1 -3.342254 -5.788953 55.77203600000001 0 0 0
1177 1 -5.40788 -3.929055 55.77203600000001 0 0 0
1178 1 -6.106602 -2.718834 55.77203600000001 0 0 0
1194 1 -1.389787 -6.538435 56.984471000000006 0 0 0
1195 1 -3.929055 -5.40788 56.984471000000006 0 0 0
1196 1 -4.967557 -4.472809 56.984471000000006 0 0 0
1197 1 -6.357345 -2.065626 56.984471000000006 0 0 0
1198 1 -6.647889 -0.698721 56.984471000000006 0 0 0
1213 1 -2.065626 -6.357345 58.19690700000001 0 0 0
1214 1 -3.342254 -5.788953 58.19690700000001 0 0 0
1215 1 -5.40788 -3.929055 58.19690700000001 0 0 0
1216 1 -6.106602 -2.718834 58.19690700000001 0 0 0
1232 1 -1.389787 -6.538435 59.40934200000001 0 0 0
1233 1 -3.929055 -5.40788 59.40934200000001 0 0 0
1234 1 -4.967557 -4.472809 59.40934200000001 0 0 0
1235 1 -6.357345 -2.065626 59.40934200000001 0 0 0
1236 1 -6.647889 -0.698721 59.40934200000001 0 0 0
1251 1 -2.065626 -6.357345 60.621778000000006 0 0 0
1252 1 -3.342254 -5.788953 60.621778000000006 0 0 0
