Strain,Fracture Stress (GPa)
0.0,-0.536347279010917
0.000494999999999981,2.05826239947644
0.000994999999999899,0.098499969395099
0.00149499999999993,2.65771679664717
0.00199499999999997,0.959791158516951
0.00249500000000001,2.3384025059976
0.00299500000000004,3.44761884027433
0.00349499999999996,1.18093268702254
0.003995,4.24756773632299
0.00449499999999991,1.8080186678886
0.00499499999999995,4.94263716967205
0.00549499999999998,2.67641563423967
0.00599500000000002,4.61422183060863
0.00649499999999994,4.02229752285422
0.00699499999999997,5.00485050967261
0.00749499999999989,4.91377873482434
0.00799499999999993,4.53728719925267
0.00849499999999996,6.36477520732528
0.008995,4.54068929726753
0.00949500000000003,7.27954578599165
0.00999499999999995,4.4918993785551
0.010495,7.67441888133935
0.0109949999999999,5.65029220270555
0.0114949999999999,7.65235569954871
0.011995,6.52342335589438
0.012495,7.59842693327013
0.012995,7.52981253692367
0.013495,7.39778059346403
0.013995,8.56687721923821
0.0144949999999999,7.30411367182812
0.014995,9.51919309588707
0.015495,7.69633062841676
0.015995,10.0648487035679
0.0164949999999999,8.51578364315977
0.016995,10.0161489086705
0.0174949999999999,9.67049717178623
0.0179949999999999,10.031789897239
0.018495,10.3301643307378
0.018995,9.9445237582557
0.019495,11.6925475876027
0.019995,10.0450178176512
0.020495,11.8488764919206
0.0209949999999999,10.4239389097395
0.0214949999999999,12.5321842265234
0.021995,11.3239625601761
0.022495,12.435623761883
0.0229949999999999,11.8901202413609
0.023495,12.5867306792667
0.0239949999999999,12.9918023156789
0.0244949999999999,12.6362786466509
0.024995,13.7543550540655
0.025495,12.5875748640813
0.025995,14.2503882851006
0.0264949999999999,13.3672283963264
0.026995,14.7034346185687
0.0274949999999999,13.9756274810797
0.0279949999999999,14.7314648405239
0.028495,14.6380604842728
0.028995,15.0784672903446
0.029495,15.1727276499754
0.029995,15.2416719316388
0.030495,16.0675693055422
0.0309949999999999,15.6163282071128
0.031495,16.5058730455674
0.031995,15.9436164068006
0.032495,16.6501802042444
0.0329949999999999,16.5426157618793
0.033495,16.7933616212764
0.0339949999999999,17.0696902493955
0.0344949999999999,17.2722384772091
0.034995,17.6980718324514
0.035495,17.7426181256895
0.035995,18.3847721752172
0.036495,17.8368011473777
0.036995,18.5214277562194
0.0374949999999999,18.3176192487375
0.0379949999999999,18.8257673151053
0.038495,18.8123317347796
0.038995,19.3420444526809
0.0394949999999999,19.6625238313151
0.039995,19.682052411204
0.040495,19.9970816796782
0.0409949999999999,20.0019730111325
0.041495,20.6096549778327
0.041995,20.1774838621372
0.042495,20.7647203735062
0.0429949999999999,20.5445753669221
0.043495,21.3302618796506
0.0439949999999999,21.1023958996459
0.0444949999999999,21.6820152916534
0.044995,21.7998992014188
0.045495,21.8242394136258
0.045995,22.2599566261411
0.046495,22.3785727051117
0.046995,22.7527458408564
0.0474949999999999,22.634600924527
0.0479949999999999,22.9452305572729
0.048495,22.7970789815553
0.048995,23.5622011681795
0.0494949999999999,23.3629717176758
0.049995,23.688928391594
0.0504949999999999,23.8104624975404
0.0509949999999999,23.8477049884181
0.051495,24.3526861737521
0.051995,24.3179748940333
0.052495,24.7583303275963
0.052995,24.7222687682677
0.053495,25.2556512736576
0.0539949999999999,25.1672213102862
0.0544949999999999,25.6809142267777
0.054995,25.4930743598551
0.055495,26.025720862172
0.0559949999999999,26.2128359676835
0.056495,26.2237869378342
0.056995,26.4705602656628
0.057495,26.5606953832086
0.0579949999999998,26.9514863653534
0.0584949999999999,27.0010220723326
0.0589949999999999,27.2772467805264
0.0594949999999999,27.340651535447
0.059995,27.6493348037557
0.060495,27.865675850709
0.0609949999999998,27.9184445365963
0.0614949999999999,28.1353623225578
0.0619949999999999,28.3059771254959
0.0624949999999999,28.5799794678376
0.062995,28.5493513362708
0.063495,28.9350985934872
0.063995,28.9425325762188
0.0644949999999998,29.2910856540975
0.0649949999999999,29.4184445003445
0.0654949999999999,29.6787204965615
0.0659949999999999,29.7791584178376
0.066495,29.9352104564691
0.066995,30.1777094313499
0.067495,30.3239078859543
0.0679949999999998,30.6238346048818
0.0684949999999999,30.6708432939667
0.0689949999999999,30.8171920820039
0.0694949999999999,31.0306787037471
0.069995,31.2985609562852
0.070495,31.2969685709301
0.0709950000000001,31.5337765905498
0.0714949999999999,31.7558999151315
0.0719949999999999,31.8506584165936
0.0724949999999999,32.061090004482
0.072995,32.4031798836769
0.073495,32.5365622242879
0.073995,32.7829986856243
0.0744950000000001,32.8372517024779
0.0749949999999999,32.9907409151585
0.0754949999999999,33.1673082338435
0.0759949999999999,33.2866841104482
0.076495,33.715356289733
0.076995,33.6201653363376
0.0774949999999998,33.8900613941842
0.0779949999999999,33.8870277328978
0.0784949999999999,34.2773047912547
0.0789949999999999,34.3789027889226
0.079495,34.3689978307322
0.079995,34.6737438111882
0.080495,34.831010226563
0.0809949999999998,35.2192569596015
0.0814949999999999,35.0300789995372
0.0819949999999999,35.3343107210829
0.0824949999999999,35.3789724387401
0.082995,35.8902785987598
0.083495,35.8376683453241
0.083995,36.1249302689089
0.0844949999999998,36.1639388842782
0.0849949999999999,36.2915914572365
0.0854949999999999,36.4548628453284
0.0859949999999999,36.4931642286962
0.086495,36.8638455987451
0.086995,36.859535583913
0.0874950000000001,37.1717881507921
0.0879949999999999,37.2189607345426
0.0884949999999999,37.5479731369029
0.0889949999999999,37.4909153425941
0.089495,37.791017465075
0.089995,37.9091212629657
0.090495,38.0715055831448
0.0909950000000001,38.2591244009016
0.0914949999999999,38.2931931737612
0.0919949999999999,38.6419634537566
0.0924949999999999,38.5295412767332
0.092995,38.8293782898828
0.093495,38.7285052964408
0.0939949999999998,39.273080942661
0.0944949999999998,39.0972422731514
0.0949949999999999,39.5755474879809
0.0954949999999999,39.5272519537379
0.095995,39.8074784934198
0.096495,39.8869484194907
0.096995,39.9351140791919
0.0974949999999998,40.2306063884026
0.0979949999999999,40.1961113720973
0.0984949999999999,40.6040620791297
0.0989949999999999,40.3641189271236
0.099495,40.8886646492666
0.099995,40.8726775867085
0.100495,41.1693888488649
0.100995,40.9529542013798
0.101495,41.2755609806675
0.101995,41.553645775916
0.102495,41.7020402298063
0.102995,41.8288230914673
0.103495,41.6585107971161
0.103995,42.0945079397217
