Strain,Fracture Stress (GPa)
0.0,0.603880712770754
0.000494999999999981,0.858731089259204
0.000994999999999899,1.16842321576308
0.00149499999999993,1.55053598668723
0.00199499999999997,1.75729518774942
0.00249500000000001,1.96651045633319
0.00299500000000004,2.38222990593049
0.00349499999999996,2.39506375132068
0.003995,2.79646206337077
0.00449499999999991,3.252190568852
0.00499499999999995,3.06337854996151
0.00549499999999998,3.75125776329815
0.00599500000000002,3.94459493636352
0.00649499999999994,3.86760787788886
0.00699499999999997,4.62358578147004
0.00749499999999989,4.5248363551851
0.00799499999999993,4.64464051504215
0.00849499999999996,5.41199264000807
0.008995,5.24964983160341
0.00949500000000003,5.48818387381638
0.00999499999999995,6.14504662687546
0.010495,6.01379811466817
0.0109949999999999,6.2399087730517
0.0114949999999999,6.80191290596331
0.011995,6.86141196516595
0.012495,7.15022454597517
0.012995,7.42629051500002
0.013495,7.51448692098617
0.013995,8.0203879828121
0.0144949999999999,8.18299660302947
0.014995,8.19996481748344
0.015495,8.64308150680315
0.015995,8.76326859050891
0.0164949999999999,8.94613440008225
0.016995,9.51866540146392
0.0174949999999999,9.5566743922639
0.0179949999999999,9.67074648691093
0.018495,10.0858058616954
0.018995,10.1387192370634
0.019495,10.5337592317487
0.019995,10.8866345453649
0.020495,10.7020550035031
0.0209949999999999,11.1387052206804
0.0214949999999999,11.57603869087
0.021995,11.6240739074249
0.022495,11.9330938229626
0.0229949999999999,12.1479793110942
0.023495,12.2077063622485
0.0239949999999999,12.6146445165481
0.0244949999999999,12.8175766251497
0.024995,12.9899541041389
0.025495,13.3394483966578
0.025995,13.4894143473028
0.0264949999999999,13.5414253031481
0.026995,13.9337906086371
0.0274949999999999,14.170128857286
0.0279949999999999,14.3361702119388
0.028495,14.5771571761762
0.028995,14.7711199935048
0.029495,14.9260411979402
0.029995,15.2889172482893
0.030495,15.4618821424169
0.0309949999999999,15.595229774793
0.031495,15.9876309453025
0.031995,16.1796761780864
0.032495,16.3374383192064
0.0329949999999999,16.6817323481371
0.033495,16.7492454485325
0.0339949999999999,16.9403308735579
0.0344949999999999,17.2579627401124
0.034995,17.3528893867546
0.035495,17.5858426799981
0.035995,17.9191809121935
0.036495,18.0700445037048
0.036995,18.2886007303287
0.0374949999999999,18.6062930237963
0.0379949999999999,18.6554527925258
0.038495,18.9505672812239
0.038995,19.1774390169185
0.0394949999999999,19.2862409102941
0.039995,19.5692369001184
0.040495,19.8032184744694
0.0409949999999999,19.8828886401653
0.041495,20.110351915931
0.041995,20.3434872196762
0.042495,20.4702971138982
0.0429949999999999,20.8123041302117
0.043495,21.0181441205102
0.0439949999999999,21.2385979159766
0.0444949999999999,21.4545434730713
0.044995,21.6693704939857
0.045495,21.8483520621629
0.045995,22.0033022035701
0.046495,22.1758004356052
0.046995,22.3231952927405
0.0474949999999999,22.4939404678789
0.0479949999999999,22.7158440866899
0.048495,22.8932951319409
0.048995,23.1351158653442
0.0494949999999999,23.3560455800442
0.049995,23.5824398470274
0.0504949999999999,23.8184949716357
0.0509949999999999,23.9638434853828
0.051495,24.2007668940221
0.051995,24.3922765179719
0.052495,24.5746421977978
0.052995,24.8035418591713
0.053495,25.0517638020696
0.0539949999999999,25.2031928307032
0.0544949999999999,25.3931343326396
0.054995,25.6092784789851
0.055495,25.7659442471415
0.0559949999999999,26.0752219782745
0.056495,26.1585415531037
0.056995,26.3860228300231
0.057495,26.6035503828472
0.0579949999999998,26.7177449515178
0.0584949999999999,26.9338088705212
0.0589949999999999,27.1109382728387
0.0594949999999999,27.2779078591703
0.059995,27.5606645851327
0.060495,27.6670231491625
0.0609949999999998,27.8143797438959
0.0614949999999999,28.0942038870829
0.0619949999999999,28.1933296802806
0.0624949999999999,28.4198479155941
0.062995,28.6755436279455
0.063495,28.7399646559827
0.063995,29.02205571605
0.0644949999999998,29.2068189302427
0.0649949999999999,29.3146447041551
0.0654949999999999,29.5625116881712
0.0659949999999999,29.7698559609289
0.066495,29.8743536857887
0.066995,30.0925883986596
0.067495,30.2575242889203
0.0679949999999998,30.4279418740391
0.0684949999999999,30.6845376915644
0.0689949999999999,30.790038158511
0.0694949999999999,30.9854110529954
0.069995,31.2164701125968
0.070495,31.2709781314142
0.0709950000000001,31.467637082232
0.0714949999999999,31.6892015686891
0.0719949999999999,31.8417578158108
0.0724949999999999,31.9847168787144
0.072995,32.1596502141917
0.073495,32.2744148894169
0.073995,32.4829796382877
0.0744950000000001,32.6524465324927
0.0749949999999999,32.8210920582244
0.0754949999999999,33.0238018950844
0.0759949999999999,33.1897219681003
0.076495,33.3368648306068
0.076995,33.5586391431642
0.0774949999999998,33.7128428662305
0.0779949999999999,33.9066932723676
0.0784949999999999,34.081668565188
0.0789949999999999,34.2057888518696
0.079495,34.3676561925894
0.079995,34.5427645462155
0.080495,34.6795637168396
0.0809949999999998,34.8622794643312
0.0814949999999999,35.0637504479872
0.0819949999999999,35.1580240456985
0.0824949999999999,35.308385959146
0.082995,35.5544622628683
0.083495,35.6694974424227
0.083995,35.9096552967609
0.0844949999999998,36.0745538553967
0.0849949999999999,36.1802445225956
0.0854949999999999,36.3548306535151
0.0859949999999999,36.5248293352372
0.086495,36.6138707434288
0.086995,36.8165490370193
0.0874950000000001,36.9463061048364
0.0879949999999999,37.081664375605
0.0884949999999999,37.2786289700611
0.0889949999999999,37.4405353482144
0.089495,37.5627944530024
0.089995,37.7524270614545
0.090495,37.8414394758089
0.0909950000000001,38.0110106401391
0.0914949999999999,38.2525370225705
0.0919949999999999,38.3766623039595
0.0924949999999999,38.4974944803618
0.092995,38.6630484099037
0.093495,38.8082252325835
0.0939949999999998,38.9692203618463
0.0944949999999998,39.1300414486144
0.0949949999999999,39.1944607976535
0.0954949999999999,39.4112592845096
0.095995,39.6377349921944
0.096495,39.7539546583752
0.096995,39.8885038937779
0.0974949999999998,39.9899549482979
0.0979949999999999,40.1118265670324
0.0984949999999999,40.3705911357138
0.0989949999999999,40.4688731490436
0.099495,40.5782382187163
0.099995,40.7077805930293
0.100495,40.8464009556582
0.100995,41.0609764360273
0.101495,41.2637155966925
0.101995,41.2888650736377
0.102495,41.3590247710102
0.102995,41.5946979550729
0.103495,41.7645767961023
0.103995,41.9567749157213
0.104495,42.0279904264086
0.104995,42.0956677739378
0.105495,42.2710135700762
0.105995,42.54458418051
0.106495,42.607231080327
0.106995,42.647971217063
0.107495,42.8044564035308
0.107995,42.9871712135634
0.108495,43.1935141213188
0.108995,43.2573895821375
0.109495,43.3253226727468
0.109995,43.5209317930016
0.110495,43.7392051136372
0.110995,43.7916061438162
0.111495,43.8572276518334
0.111995,44.0338965458436
0.112495,44.2388732024535
0.112995,44.3209795674621
0.113495,44.3857417277868
0.113995,44.5804544108011
0.114495,44.7591946084676
0.114995,44.8178530913635
0.115495,44.9104454392407
0.115995,45.1588301451605
0.116495,45.2200157584305
0.116995,45.284724714645
0.117495,45.4453654208688
0.117995,45.5831177646205
0.118495,45.7355820884688
0.118995,45.8037432698831
0.119495,45.9357272542481
0.119995,46.0947778442063
0.120495,46.2326109612852
0.120995,46.2841592608214
0.121495,46.4420182278841
0.121995,46.6076848843492
0.122495,46.6415386579391
0.122995,46.763722213585
0.123495,46.94358023733
0.123995,47.0830898283113
0.124495,47.1755108448156
0.124995,47.2524971192089
0.125495,47.370008500107
0.125995,47.5260836129981
0.126495,47.6234706437854
0.126995,47.760521198498
0.127495,47.8560290302954
0.127995,47.9496120170322
0.128495,48.1105565761448
0.128995,48.1738286651382
0.129495,48.3194748602926
0.129995,48.4476427066091
0.130495,48.5303889253201
0.130995,48.7025965891251
0.131495,48.790919524115
0.131995,48.8256345920553
0.132495,48.968225878823
0.132995,49.1107696600915
0.133495,49.2097020624082
0.133995,49.3570186993321
0.134495,49.4146067577393
0.134995,49.5508880577959
0.135495,49.6244591659159
0.135995,49.7501704422786
0.136495,49.8887986874954
0.136995,49.9871061653702
0.137495,50.0973748063427
0.137995,50.1902012151661
0.138495,50.2468393273009
0.138995,50.3774039138908
0.139495,50.4863076563705
0.139995,50.5554289146578
0.140495,50.6947415182866
0.140995,50.7798998467869
0.141495,50.8603004188295
0.141995,51.0312009870166
0.142495,51.1225958756021
0.142995,51.1877774895452
0.143495,51.2785725363409
0.143995,51.3994955928821
0.144495,51.531891518586
