Strain,Fracture Stress (GPa)
0.0,-0.9961938344335
0.000494999999999924,0.334038728058727
0.000994999999999957,0.5038951720928
0.00149499999999999,0.150039857741424
0.0019949999999999,1.54162090219524
0.00249499999999993,0.958226830883978
0.00299499999999996,1.40535076802195
0.00349499999999999,2.20158005390235
0.0039949999999999,1.72827898144924
0.00449499999999993,2.53736078528689
0.00499499999999997,2.91654985567716
0.005495,2.75922692699444
0.00599499999999991,3.62471243491227
0.00649499999999994,3.46424798527248
0.00699499999999997,3.9200625853374
0.00749499999999988,4.35893640179282
0.00799499999999991,4.30961468435332
0.00849499999999994,4.98811651639445
0.00899499999999998,5.0943500665349
0.00949500000000001,5.32788193556207
0.00999499999999991,5.75602100333844
0.0104949999999999,5.81366817539183
0.010995,6.35774146492889
0.0114949999999999,6.50917902357302
0.0119949999999999,6.64626734554345
0.012495,7.3317971580676
0.012995,7.24886487289418
0.0134949999999999,7.60068107192617
0.0139949999999999,7.96781288984453
0.014495,8.24265658349059
0.014995,8.51689054679608
0.0154949999999999,8.67142173559971
0.0159949999999999,9.23919807027076
0.016495,9.37176877026068
0.016995,9.56969745199432
0.0174949999999999,9.86687934915693
0.0179949999999999,10.0303048003178
0.018495,10.5103468400189
0.018995,10.5689512998474
0.0194949999999999,10.8917281339274
0.0199949999999999,11.2970793997562
0.020495,11.3281808634964
0.020995,11.7724986734342
0.0214949999999999,11.9473361079785
0.0219949999999999,12.2571489381472
0.022495,12.7206484607128
0.022995,12.6970038224141
0.0234949999999999,13.1056454043704
0.0239949999999999,13.2975993929619
0.024495,13.3876174194571
0.0249949999999999,13.907223602291
0.0254949999999999,13.9828233647524
0.025995,14.493715870253
0.026495,14.6749728922483
0.0269949999999999,14.7134768331786
0.0274949999999999,15.1457821011519
0.027995,15.2133901448215
0.028495,15.6207957543156
0.0289949999999999,16.016975998283
0.0294949999999999,16.0821587341229
0.029995,16.4097442140967
0.030495,16.5024218176198
0.0309949999999999,16.7018966136408
0.0314949999999999,17.0437978482024
0.031995,17.260653098688
0.032495,17.6887665967761
0.0329949999999999,17.8769901709689
0.0334949999999999,18.1606009759568
0.033995,18.4182736584986
0.034495,18.4800613322131
0.0349949999999999,18.7153115319656
0.0354949999999999,18.9354503594286
0.035995,19.2045910051778
0.036495,19.4798611416964
0.0369949999999999,19.7149039470887
0.0374949999999999,19.99072072843
0.037995,20.2775564675331
0.0384949999999999,20.5224248156989
0.0389949999999999,20.7257141189426
0.0394949999999999,20.9450416034129
0.039995,21.0532486943925
0.040495,21.3261675379758
0.0409949999999999,21.4917731088621
0.041495,21.6347336965774
0.041995,22.015205165901
0.0424949999999999,22.1478323859489
0.0429949999999999,22.4586540303485
0.043495,22.7990885950164
0.043995,22.9443322087927
0.0444949999999999,23.3361286995092
0.0449949999999999,23.4487520551029
0.045495,23.7293232352588
0.045995,24.0304159347444
0.0464949999999999,24.1799192213786
0.0469949999999999,24.4830835886107
0.047495,24.6899896080349
0.047995,24.9032063261735
0.0484949999999999,25.1223831982404
0.0489949999999999,25.3121680480324
0.049495,25.5265901559135
0.049995,25.6964900886471
0.0504949999999999,25.8937969886197
0.0509949999999999,26.1918094590514
0.051495,26.3379737083993
0.051995,26.6296243673505
0.0524949999999999,26.8778582873921
0.052995,27.0840912130594
0.053495,27.3363011643874
0.053995,27.4951099250851
0.0544949999999999,27.7378290097177
0.054995,27.9537975528724
0.055495,28.1623921852105
0.0559949999999999,28.4006475078548
0.0564949999999999,28.5748080654485
0.056995,28.8532711135617
0.057495,28.9866250192473
0.0579949999999999,29.2912123203782
0.0584949999999999,29.4990347532929
0.058995,29.6729443537073
0.059495,29.9546966755846
0.0599949999999999,30.0716667634715
0.0604949999999999,30.3569834721536
