Strain,Fracture Stress (GPa)
-1.56278871039692e-16,0.602190109150305
0.000494999999999708,0.866325340348657
0.000994999999999977,1.1144414046195
0.00149499999999993,1.64203826277851
0.00199499999999989,1.65245917904036
0.00249499999999985,2.01078912750799
0.00299499999999981,2.41482256633842
0.00349499999999976,2.28507055610669
0.00399499999999972,2.8552152207102
0.00449499999999983,3.12787248509006
0.00499499999999995,3.03539525745362
0.00549499999999991,3.74248406411662
0.00599499999999986,3.81280153344521
0.00649499999999982,3.89551860973922
0.00699499999999978,4.54110698825759
0.00749499999999973,4.51349687625887
0.00799499999999969,4.717653719994
0.00849499999999996,5.30859701070525
0.00899499999999992,5.26387148662217
0.00949499999999988,5.59643825945582
0.00999499999999983,6.03061796629018
0.0104949999999998,5.9810626063716
0.0109949999999997,6.38759919568667
0.0114949999999997,6.7265267689753
0.011995,6.65490880279513
0.0124949999999999,7.24369046545341
0.0129949999999999,7.47827460440088
0.0134949999999998,7.44232385930361
0.0139949999999998,7.94345344581909
0.0144949999999998,8.13367710666347
0.0149949999999997,8.23098733699061
0.0154949999999998,8.71435813384713
0.0159949999999999,8.77212560764229
0.0164949999999999,8.98577720286281
0.0169949999999999,9.47615961664282
0.0174949999999998,9.43414754055216
0.0179949999999998,9.6863857336239
0.0184949999999997,10.1545841230843
0.0189949999999997,10.1689720092436
0.019495,10.4754943560792
0.0199949999999999,10.7921840887506
0.0204949999999999,10.7852636669483
0.0209949999999998,11.267089656742
0.0214949999999998,11.5142902731022
0.0219949999999997,11.5079081922049
0.0224949999999997,11.8892426686615
0.022995,12.1480235416122
0.0234949999999999,12.2937911058581
0.0239949999999999,12.6968476101331
0.0244949999999998,12.8295918521693
0.0249949999999998,12.8752629504115
0.0254949999999998,13.3155536307872
0.0259949999999997,13.5270578492134
0.0264949999999998,13.6460824953897
0.0269949999999999,13.9753505069736
0.0274949999999999,14.082589317143
0.0279949999999999,14.2415827540027
0.0284949999999998,14.6929715881202
0.0289949999999998,14.8564419102309
0.0294949999999997,14.9872171023258
0.0299949999999997,15.3405410273844
0.030495,15.3836937368247
0.0309949999999999,15.5863696221805
0.0314949999999999,15.9699452280584
0.0319949999999998,16.0819981206856
0.0324949999999998,16.3100483642655
0.0329949999999997,16.6530911576825
0.0334949999999997,16.6902951673905
0.033995,16.91650968816
0.0344949999999999,17.307875716007
0.0349949999999999,17.3545205990637
0.0354949999999998,17.6809732600841
0.0359949999999998,17.9792745541275
0.0364949999999998,17.9317031580672
0.0369949999999997,18.2494330547471
0.0374949999999997,18.5094926920685
0.0379949999999999,18.5972757649922
0.0384949999999999,18.9799811352778
0.0389949999999999,19.1997318068595
0.0394949999999998,19.2443875336116
0.0399949999999998,19.5761674886954
0.0404949999999997,19.7281604065554
0.0409949999999997,19.8172193048859
0.041495,20.1682728087518
0.0419949999999999,20.3127428071538
0.0424949999999999,20.4583269143446
0.0429949999999998,20.8160404713014
0.0434949999999998,20.9627035579045
