Strain,Fracture Stress (GPa)
0.0,0.38381030736846
0.000495000000000008,0.810281137945939
0.000994999999999845,1.21728377206496
0.00149500000000004,1.6179184926713
0.00199499999999988,1.73258044595153
0.00249500000000008,2.29478673103582
0.00299499999999991,2.34357426797641
0.00349500000000011,2.82176024142459
0.00399499999999995,2.98138738713392
0.00449500000000015,3.36443757425432
0.00499499999999998,3.64396927328338
0.00549499999999982,3.95703297004322
0.00599500000000002,4.26452721167208
0.00649499999999986,4.55362119834402
0.00699500000000005,4.90325185819626
0.00749499999999989,5.2104061192442
0.00799500000000009,5.44339397755166
0.00849499999999993,5.91582889959574
0.00899500000000012,5.99604631902185
0.00949499999999996,6.37942950694716
0.00999499999999998,6.78710182123368
0.010495,6.91828916580491
0.0109949999999998,7.24948478970101
0.011495,7.58708661437673
0.0119949999999999,7.89044875644337
0.0124950000000001,8.09701011625435
0.0129949999999999,8.46427514713378
0.0134950000000001,8.7996228916164
0.0139949999999999,9.01450284995739
0.0144950000000001,9.23570282346896
0.014995,9.61396782514139
0.015495,9.93275671302743
0.015995,10.123099373053
0.0164949999999998,10.3187976477393
0.016995,10.7584976319048
0.0174949999999999,11.02049835708
0.0179950000000001,11.27152460656
0.0184949999999999,11.4634457038294
0.0189950000000001,11.7357098402078
0.0194949999999999,12.1468754636029
0.0199950000000001,12.4111287622198
0.020495,12.657791112513
0.0209949999999998,12.8509380157432
0.021495,13.1055060889351
0.0219949999999999,13.3939238876952
0.0224950000000001,13.6956572155386
0.0229949999999999,13.9777169699408
0.0234950000000001,14.2269367790562
0.0239949999999999,14.4297446719304
0.0244950000000001,14.7018747405161
0.024995,14.9584638808462
0.025495,15.3356224599375
0.025995,15.5509451095508
0.0264949999999998,15.7901340898573
0.026995,16.0322176917895
0.0274949999999999,16.3092292863855
0.0279950000000001,16.675861850909
0.0284949999999999,16.9194442955704
0.0289950000000001,17.1469188973701
0.0294949999999999,17.304711819923
0.0299950000000001,17.5441348665715
0.030495,17.8554956376599
0.030995,18.0772187206259
0.031495,18.3790157992294
0.0319949999999998,18.604647012212
0.032495,18.8511238269157
0.0329949999999999,19.1811528110401
0.0334950000000001,19.3797211163446
0.0339949999999999,19.7507956266763
0.0344950000000001,19.9276307302514
0.0349949999999999,20.114361267835
0.0354950000000001,20.3696499898214
0.035995,20.568325889099
0.0364949999999998,20.9298591690629
0.036995,21.1538663334585
0.0374949999999999,21.4820400036171
0.037995,21.7917561243351
0.0384949999999999,21.9298428262941
0.0389950000000001,22.198221378435
0.0394949999999999,22.312019890841
0.0399950000000001,22.5920298892786
