Strain,Fracture Stress (GPa)
0.0,-0.145033540228487
0.000494999999999946,0.805254753179671
0.000994999999999882,1.0843804132628
0.00149499999999997,1.51457781404518
0.00199500000000006,1.71929474548099
0.002495,2.47257095253636
0.00299499999999993,2.19121211445657
0.00349499999999987,3.26323959064627
0.00399499999999996,2.95142148657826
0.00449500000000005,3.88612782566781
0.00499499999999998,3.73927325610586
0.00549499999999992,4.61954875924821
0.00599499999999985,4.49236555375291
0.0064950000000001,5.43613909606725
0.00699500000000003,5.27570322879235
0.00749499999999997,6.0797393622307
0.0079949999999999,6.0698910019661
0.00849499999999999,6.69116871736006
0.00899500000000008,6.75001047055663
0.00949500000000002,7.51558655784472
0.00999499999999995,7.42093032792105
0.0104949999999999,8.15011544750988
0.010995,8.38634350379454
0.0114950000000001,8.69097805064207
0.011995,8.93582480533403
0.0124949999999999,9.58860947856444
0.0129949999999999,9.76686490279082
0.013495,10.1727501789223
0.0139950000000001,10.3504449512074
0.014495,10.8981462277787
0.0149949999999999,11.0924295155977
0.0154949999999999,11.6085955257881
0.015995,11.7060644645161
0.016495,12.2313722711164
0.016995,12.4879232223298
0.0174949999999999,12.9839833782627
0.0179949999999998,12.9397003812042
0.0184950000000001,13.6708579273782
0.018995,13.770003417101
0.019495,14.1396601623832
0.0199949999999999,14.3335856290889
0.020495,15.01607868864
0.0209950000000001,15.1633217600258
0.021495,15.5591558920857
0.0219949999999999,15.6790307014106
0.0224949999999999,16.1838457428494
0.022995,16.3704360971004
0.0234950000000001,16.9822368933278
0.023995,17.1433484674394
0.0244949999999999,17.4939922065507
0.0249949999999999,17.6098970081376
0.025495,18.0204436075358
0.025995,18.3156871307105
0.026495,18.7296381007193
0.0269949999999999,18.9833182316428
0.0274949999999999,19.3251961259794
0.0279950000000001,19.4223070023309
0.028495,19.9436056617363
0.028995,20.198759171795
0.0294949999999999,20.7646503311163
0.029995,20.9714218308946
0.0304950000000001,21.402825444657
0.030995,21.4677781502455
0.031495,21.8481560106676
0.0319949999999999,22.0231443943129
0.032495,22.443690020828
0.0329950000000001,22.7005925081219
0.033495,23.1210308849074
0.0339949999999999,23.240261101426
0.0344949999999999,23.5534370238476
0.034995,23.7886356678846
0.0354950000000001,24.2492865301866
0.035995,24.5407536069342
0.0364949999999999,24.9573614339864
0.0369949999999999,25.1762730451385
0.037495,25.4643957225595
0.037995,25.7192072696491
0.038495,26.0172883652289
0.0389949999999999,26.2392873147101
0.0394949999999998,26.6304705065941
0.0399950000000001,26.9805038378161
0.040495,27.2194327047092
0.040995,27.5319485951439
0.0414949999999999,27.7667730595303
0.041995,28.1190585124226
0.0424950000000001,28.2112834410749
0.042995,28.6010556696045
0.043495,28.733080469453
0.0439949999999999,29.1705770326537
0.044495,29.3285572159253
0.0449950000000001,29.824711549801
0.045495,30.0624193507625
0.0459949999999999,30.4691878524629
0.0464949999999999,30.6633188079897
0.046995,31.1456430338468
0.047495,31.2431372073742
0.047995,31.6231749726505
0.0484949999999999,31.7139960594146
0.0489949999999999,32.1177258634726
0.0494950000000001,32.2430861872781
0.049995,32.6455562383808
0.050495,32.7714205385008
0.0509949999999999,33.1722474696573
0.051495,33.3574844487622
0.0519950000000001,33.7114930749815
0.052495,33.9431604142969
0.052995,34.243210675324
0.0534949999999999,34.4955402685179
0.053995,34.8029733595808
0.0544950000000001,35.1211511978254
0.054995,35.3050001394409
0.0554949999999999,35.6703709670705
0.0559949999999999,35.8372972324121
0.056495,36.2758981779758
0.0569950000000001,36.3943736795317
0.057495,36.6973882713623
0.0579949999999999,36.9199781884623
0.0584949999999999,37.3085596280799
0.058995,37.4314732856701
0.059495,37.8002573564864
0.059995,37.9339932438119
0.0604949999999999,38.2824687874733
0.0609949999999998,38.5080654928638
0.0614950000000001,38.8283506009704
0.061995,39.038211493399
0.062495,39.3640711395759
0.0629949999999999,39.5743693202761
