Strain,Fracture Stress (GPa)
-1.45150655377699e-16,-1.00146675427591
0.000494999999999819,0.35527549500718
0.000994999999999917,0.425906206817645
0.00149499999999987,0.305438511797219
0.00199499999999982,1.36383913187299
0.00249499999999992,1.07767572045415
0.00299499999999988,1.39023269642124
0.00349499999999983,2.20141962492729
0.00399499999999993,1.744758197197
0.00449499999999988,2.55114669026787
0.00499499999999983,2.89872016958446
0.00549499999999993,2.77027714780108
0.00599499999999988,3.57415058061802
0.00649499999999984,3.60835056709123
0.00699499999999994,3.82571081007106
0.00749499999999989,4.47215675281382
0.00799499999999984,4.31015487242689
0.00849499999999994,4.97076290030525
0.0089949999999999,5.0983851223229
0.00949499999999985,5.28386349263795
0.00999499999999995,5.84131094506032
0.0104949999999999,5.94512342148975
0.0109949999999999,6.24863128295237
0.011495,6.56503173314064
0.0119949999999999,6.79272110451402
0.0124949999999999,7.18225936382037
0.012995,7.28521122738584
0.0134949999999999,7.7771635062243
0.0139949999999999,7.93048386893211
0.014495,8.1702134453864
0.0149949999999999,8.63853846977773
0.0154949999999999,8.62400316429289
0.015995,9.13611599601612
0.0164949999999999,9.37167644082228
0.0169949999999999,9.57481936954937
0.017495,9.93085644612681
0.0179949999999999,10.0308539246489
0.0184949999999999,10.4872562799738
0.018995,10.6672104660425
0.0194949999999999,10.8139356484864
0.0199949999999999,11.3180511289046
0.020495,11.3714210944744
0.0209949999999998,11.8177608534791
0.0214949999999999,11.9027029065708
0.021995,12.1424981824687
0.0224949999999998,12.6954717099358
0.0229949999999999,12.6213564730742
0.023495,13.0638980592344
0.0239949999999998,13.2849239252614
0.0244949999999999,13.3472905758965
0.024995,13.9040922206155
0.0254949999999998,13.9942331279338
0.0259949999999999,14.3084595379904
0.0264949999999999,14.6165854808475
0.0269949999999998,14.6513649822402
0.0274949999999999,15.1734847790421
0.0279949999999999,15.2652290187711
0.0284949999999998,15.5176528133014
0.0289949999999999,15.9090008421237
0.0294949999999999,15.9871344521988
0.0299949999999998,16.4572404437923
0.0304949999999999,16.6033183028896
0.0309949999999999,16.8466242090185
0.0314949999999998,17.1113447679554
0.0319949999999999,17.1485018455523
0.0324949999999999,17.581549500524
0.0329949999999998,17.7457861517951
0.0334949999999999,18.0162386193445
0.0339949999999999,18.3896838445068
0.0344949999999998,18.5351684278607
0.0349949999999999,18.8404271375715
0.0354949999999999,19.0499212733353
0.0359949999999998,19.3246124450939
0.0364949999999999,19.5070545015892
0.0369949999999999,19.7090976503303
0.0374949999999998,19.9945987761242
0.0379949999999999,20.0965571199991
0.0384949999999999,20.4470362231637
0.0389949999999998,20.6595336517236
0.0394949999999999,20.8595756423064
0.0399949999999999,21.1673363845808
0.0404949999999999,21.3337591140635
0.040995,21.6554472745857
0.0414949999999999,21.887179344264
0.0419949999999999,22.0605782592058
0.042495,22.4057378097649
0.0429949999999999,22.5338475943734
0.0434949999999999,22.8336515569844
0.043995,23.0733354937793
0.0444949999999999,23.1787865630102
0.0449949999999999,23.5495419832486
0.045495,23.6239575645958
0.0459949999999999,23.8936326555961
0.0464949999999999,24.1938916089356
0.046995,24.2621351373373
0.0474949999999999,24.5865638202835
0.0479949999999999,24.7334957293409
0.048495,24.9809703345116
0.0489949999999999,25.2887810148238
0.0494949999999999,25.4389167811418
0.049995,25.7394087341545
0.0504949999999998,25.8400922240873
0.0509949999999999,26.122168499412
0.051495,26.4172548226828
0.0519949999999998,26.5167754006575
0.0524949999999999,26.8880720106062
0.052995,26.9681115698323
0.0534949999999998,27.2056139003189
0.0539949999999999,27.4694935439132
0.054495,27.6437919177198
0.0549949999999998,27.9156978872968
0.0554949999999999,28.0301610390909
0.0559949999999999,28.3008729908438
0.0564949999999998,28.5303830063994
0.0569949999999999,28.6377960962643
0.0574949999999999,28.9628220262894
0.0579949999999998,29.0791645809873
0.0584949999999999,29.2891404459422
0.0589949999999999,29.5319086879133
0.0594949999999998,29.7011438049023
0.0599949999999999,30.0257540927524
0.0604949999999999,30.1944248690558
0.0609949999999998,30.4269325962544
0.0614949999999999,30.6833481697969
0.0619949999999999,30.8413231456362
0.0624949999999998,31.1607646404231
0.0629949999999999,31.2820504692554
0.0634949999999999,31.5609761276829
0.0639949999999998,31.8296698174006
0.0644949999999999,31.9413179061939
0.0649949999999999,32.2273690491137
0.0654949999999998,32.3513473035369
0.0659949999999999,32.5711428686723
0.0664949999999999,32.7956044840806
0.0669949999999998,32.9692895299856
0.0674949999999999,33.1559401937394
0.0679949999999999,33.4118975648424
0.0684949999999998,33.5400452988135
0.0689949999999999,33.8335440589604
0.0694949999999999,33.9743014963679
0.0699949999999998,34.1258498050126
0.0704949999999999,34.3461962341833
0.0709949999999999,34.4208558425352
0.0714949999999999,34.71242732764
0.071995,34.8759823824323
0.0724949999999999,35.0722133548957
0.0729949999999999,35.3708472952648
0.073495,35.4656654534056
0.0739949999999999,35.7174111788076
0.0744949999999999,35.9121939747346
0.074995,36.0443969019131
0.0754949999999999,36.3442886390749
0.0759949999999999,36.4440613653718
0.076495,36.668269868156
0.0769949999999998,36.9359697497138
0.0774949999999999,37.022479189914
0.077995,37.2920612203087
0.0784949999999998,37.4622708528863
0.0789949999999999,37.6013535591609
0.079495,37.8456600312767
0.0799949999999998,37.939422048471
0.0804949999999999,38.2305785132733
0.080995,38.3766150515481
0.0814949999999998,38.5146238016678
0.0819949999999999,38.7105529682577
0.0824949999999998,38.8718140646252
0.0829949999999998,39.074160483087
0.0834949999999999,39.2707818308831
0.083995,39.4946665621474
0.0844949999999998,39.6773540417798
0.0849949999999999,39.8025157845782
0.0854949999999999,39.9800922766181
0.0859949999999998,40.0878537681011
0.0864949999999999,40.3260743986892
0.086995,40.5692284759847
0.0874949999999998,40.7779399144133
0.0879949999999999,40.9517211800477
0.0884949999999999,41.0299232942072
0.0889949999999998,41.1643698097091
0.0894949999999999,41.3289011530709
0.0899949999999999,41.5518887855989
0.0904949999999998,41.7969017075146
0.0909949999999999,41.973109522574
0.0914949999999999,42.12231283664
0.0919949999999998,42.2298871247322
0.0924949999999999,42.4409089416526
0.0929949999999999,42.6836710514223
0.0934949999999998,42.8090826096298
0.0939949999999999,42.9891324383362
0.0944949999999999,43.0855554869597
0.0949949999999998,43.3020040395757
0.0954949999999999,43.4779394418651
0.0959949999999999,43.6374246967319
0.0964949999999998,43.7941546466953
0.0969949999999999,43.8879832525486
0.0974949999999999,44.1210279075561
0.0979949999999998,44.304077600047
0.0984949999999999,44.4689132347505
0.0989949999999999,44.6137568730641
0.0994949999999998,44.727589890259
0.099995,44.9654966945185
0.100495,45.106328465418
0.100995,45.2718815253038
0.101495,45.4092292968991
0.101995,45.5601107653544
0.102495,45.7868419349317
0.102995,45.8918272836214
0.103495,46.0510697136692
0.103995,46.2183380676999
0.104495,46.3725646065409
0.104995,46.5790161413435
0.105495,46.623185308159
0.105995,46.80897236957
0.106495,46.9987478158363
0.106995,47.1715911533791
0.107495,47.2847986941898
0.107995,47.4076521339318
0.108495,47.6302836487425
0.108995,47.7372075362862
0.109495,47.9023125452513
0.109995,48.0690677617721
0.110495,48.2161506332696
0.110995,48.3401446643259
0.111495,48.4357728871441
0.111995,48.6807844035767
0.112495,48.7878166833342
0.112995,48.8783527052699
0.113495,49.1173494189985
0.113995,49.2162780732519
0.114495,49.3698589233655
0.114995,49.4845579429363
0.115495,49.6765068837237
0.115995,49.7950080102646
0.116495,49.9003122287652
0.116995,50.1125300226109
0.117495,50.2243351807115
0.117995,50.367344068615
0.118495,50.4937479939549
0.118995,50.6306535909215
0.119495,50.8076830683654
0.119995,50.8482240337986
0.120495,51.0805847610657
0.120995,51.2381231991645
0.121495,51.3198478902173
0.121995,51.4762076049307
0.122495,51.6241011355596
0.122995,51.7674168397255
0.123495,51.8124233230995
0.123995,52.0335848596827
0.124495,52.119736876825
0.124995,52.2843871092844
0.125495,52.4059254510499
0.125995,52.4992843456538
0.126495,52.6982485509995
0.126995,52.7455105957823
0.127495,52.9071532546382
0.127995,53.0456423838485
0.128495,53.1781979752504
0.128995,53.2876174583551
0.129495,53.4316396078257
0.129995,53.5867664600527
0.130495,53.6669663205436
0.130995,53.8250466636864
0.131495,53.9139658645646
0.131995,54.0437077179615
0.132495,54.1954569778426
0.132995,54.3025591170973
0.133495,54.4420823458645
0.133995,54.531032100132
0.134495,54.6117781727484
0.134995,54.8107410522738
0.135495,54.8992577031083
0.135995,55.049402146105
0.136495,55.1521415245924
0.136995,55.2734307445836
0.137495,55.3924982461574
0.137995,55.4943349950009
0.138495,55.6389586408161
0.138995,55.7319939146356
0.139495,55.8768622361435
0.139995,55.9532336801228
0.140495,56.0685416036024
0.140995,56.2174477030149
0.141495,56.2998597814558
0.141995,56.4258510459445
0.142495,56.5846313970334
0.142995,56.6600434725199
0.143495,56.7144193304969
0.143995,56.8785258005413
0.144495,56.9779566778494
0.144995,57.042489770656
0.145495,57.2394364967054
0.145995,57.2856048205041
0.146495,57.4355821100059
0.146995,57.5083830257089
0.147495,57.6263712891287
0.147995,57.7453976733941
0.148495,57.8246400916078
0.148995,57.9608577557991
0.149495,58.0536405617828
0.149995,58.1397728094946
0.150495,58.2568684160393
0.150995,58.3239908240071
0.151495,58.4550714099475
0.151995,58.513203349545
0.152495,58.7124761540136
0.152995,58.7556973571866
0.153495,58.8864583269452
0.153995,58.9551665414046
0.154495,59.0731761317149
0.154995,59.1544999104821
0.155495,59.2525020867288
0.155995,59.3474423091845
0.156495,59.4423883626963
0.156995,59.5682475334914
0.157495,59.6314530915552
0.157995,59.7578344614751
0.158495,59.8301724250043
0.158995,59.9713820297004
0.159495,60.0201288546046
0.159995,60.1420631218396
0.160495,60.2103622244981
0.160995,60.3304042561942
0.161495,60.4308416080251
0.161995,60.5003601246213
0.162495,60.6202830827872
0.162995,60.672999362634
0.163495,60.7723320058939
0.163995,60.8821277153781
0.164495,60.9556952645814
0.164995,61.0482820913352
0.165495,61.1496689402812
0.165995,61.2375649455983
0.166495,61.3222040673271
0.166995,61.3633975270644
0.167495,61.5138166501384
0.167995,61.5322313721116
0.168495,61.6857791871048
0.168995,61.7215439784349
0.169495,61.8169384230201
0.169995,61.9276886642798
0.170495,61.9768898142266
0.170995,62.080826237254
0.171495,62.1428061524175
