Strain,Fracture Stress (GPa)
0.0,-0.749022719337839
0.000495000000000045,2.26542946710786
0.000995000000000079,-0.242708604790146
0.00149500000000011,2.78674188097668
0.00199500000000001,1.26302922077442
0.00249499999999991,1.73793286302213
0.00299499999999994,3.10366836978024
0.00349499999999997,1.26129475235577
0.00399500000000001,3.88442738076206
0.00449500000000004,0.815000153885327
0.00499500000000008,4.971543135456
0.00549500000000011,1.30107847910911
0.00599500000000001,4.92285704820294
0.0064949999999999,2.68539214743861
0.00699499999999994,4.45267846979983
0.00749499999999997,4.12552011588368
0.00799500000000001,3.93198451312811
0.00849500000000004,5.29266761698229
0.00899500000000007,3.43637329399362
0.00949500000000011,6.51613958497721
0.00999500000000014,3.62980827468005
0.010495,6.64845040054044
0.0109949999999999,4.23570372532078
0.011495,6.92942506604235
0.011995,5.13239066442972
0.012495,6.48872538399768
0.0129950000000001,6.51829774892622
0.0134950000000001,6.1955460217359
0.0139950000000001,7.3368597640308
0.014495,6.07309080612682
0.0149949999999999,8.3379868699408
0.015495,6.22243484887114
0.015995,8.72729502842723
0.016495,6.71149914504509
0.0169950000000001,8.81753797356166
0.0174950000000001,7.60875029236909
0.0179950000000001,8.82804072019875
0.018495,8.4223583555376
0.0189949999999999,8.56128919718166
0.019495,9.43450068299414
0.019995,8.48288552978788
0.020495,10.0910024164081
0.0209950000000001,8.78066473927998
0.0214950000000001,10.5207047201532
0.0219950000000001,9.06011036000319
0.022495,10.7155306761881
0.0229949999999999,9.71162406568993
0.023495,10.7975287208956
0.023995,10.5470492361912
0.024495,10.8026244307049
0.0249950000000001,11.1817561936368
0.0254950000000001,10.8845596882663
0.0259950000000001,11.8404189740354
0.026495,11.0945584583519
0.0269949999999999,12.303534516914
0.027495,11.4609839926061
0.027995,12.5651567286663
0.028495,11.8531041421688
0.0289950000000001,12.7007627580767
0.0294950000000001,12.4970537075478
0.0299950000000001,12.9298854696635
0.030495,13.1328661354624
0.0309949999999999,13.0131954369476
0.031495,13.5334058243124
0.031995,13.2676335207366
0.032495,13.999610992704
0.0329950000000001,13.6040994441134
0.0334950000000001,14.3800150004199
0.0339950000000001,14.0738871281994
0.034495,14.5977830417587
0.0349949999999999,14.4370071066691
0.035495,14.7632545507974
0.035995,14.8940591815113
0.036495,15.0121039911049
0.0369950000000001,15.4399037557551
0.0374950000000001,15.3539675850908
0.0379950000000001,15.7963618878922
0.038495,15.5988043450418
0.0389949999999999,16.1862169314861
0.0394949999999999,15.987113712332
0.039995,16.4874767577281
0.040495,16.3382222532045
0.0409950000000001,16.7546766331597
0.0414950000000001,16.7515881915816
0.0419950000000001,17.0225138710069
0.0424950000000002,17.1647694694795
0.0429949999999999,17.2575692530596
0.0434949999999999,17.6424027156159
0.043995,17.6379900892622
0.044495,18.0418844822986
0.044995,17.8884269903465
0.0454950000000001,18.3652868696331
0.0459950000000001,18.2420818647086
0.0464950000000001,18.6047562007549
0.0469949999999999,18.5861906767907
0.0474949999999999,18.85305990508
0.047995,18.9752951390781
0.048495,19.1402503274969
0.048995,19.4077274662116
0.0494950000000001,19.4445775166887
0.0499950000000001,19.7746561791416
0.0504950000000001,19.7245861319253
0.0509949999999999,20.0564347315687
0.0514949999999999,20.1325831731361
0.051995,20.3742637413001
0.052495,20.3823288102336
0.052995,20.6421169978466
0.0534950000000001,20.7482860072783
0.0539950000000001,20.9527965653342
0.0544950000000001,21.1638548524293
0.0549949999999999,21.2340271684607
0.0554949999999999,21.4975110281398
0.055995,21.6180933386146
0.056495,21.9504074337726
0.056995,21.8816769656533
0.0574950000000001,22.1449525693939
0.0579950000000001,22.16367574779
0.0584950000000001,22.3942001174128
0.0589949999999999,22.4849979586752
0.0594949999999999,22.721036283964
0.059995,22.7948273812068
0.060495,23.0185759886296
0.060995,23.168433589199
0.0614950000000001,23.2272880830999
0.0619950000000001,23.4961360275453
0.0624950000000001,23.5874534358413
0.0629949999999999,23.812380196259
0.0634949999999999,23.8808338422835
0.063995,24.156263986187
0.064495,24.1144454768781
0.064995,24.353624010741
0.0654950000000001,24.5304842375179
0.0659950000000001,24.688272332197
0.0664950000000001,24.784644134733
0.066995,24.9547410068709
0.0674949999999999,25.1230688040396
0.067995,25.2172775743681
0.068495,25.4496099891229
0.068995,25.4686801829536
0.0694950000000001,25.7215113226795
0.0699950000000001,25.787278858518
0.0704950000000001,26.0201935236777
0.070995,26.0789377941688
0.0714949999999999,26.288119834902
0.071995,26.4505286087504
0.072495,26.5680050380105
0.072995,26.7094465114525
0.0734950000000001,26.7982981151875
0.0739950000000001,26.9762947898237
0.0744950000000001,27.0806912977545
0.0749950000000002,27.3074989067401
0.0754949999999999,27.339557524531
0.075995,27.5856368147351
0.076495,27.6755824495541
0.076995,27.88730484316
0.0774950000000001,27.979145717976
0.0779950000000001,28.1478570188334
0.0784950000000001,28.3247231430232
0.078995,28.4141929380632
0.0794949999999999,28.5909709263566
0.079995,28.5638900059872
0.080495,28.8169575987109
0.080995,28.830755267775
0.0814950000000001,29.1090438426605
0.0819950000000001,29.1537992577228
0.0824950000000001,29.4004564348298
0.0829950000000002,29.5140644147093
0.0834949999999999,29.6245533422695
0.083995,29.832119228371
0.084495,29.8396968382662
0.084995,30.0512552902552
0.0854950000000001,30.1045887188123
0.0859950000000001,30.3436533917117
0.0864950000000001,30.3043508953348
0.0869950000000002,30.5388824989895
0.0874949999999999,30.6877404929787
0.0879949999999999,30.8657573774318
0.088495,30.9154534504397
0.088995,31.0435759591309
0.089495,31.2044750246248
0.0899950000000001,31.3004198479512
0.0904950000000001,31.4243125064814
0.0909950000000002,31.4844581323096
0.091495,31.7482892207853
0.091995,31.7649322543549
0.092495,31.9782888649635
0.092995,32.0556286547162
0.0934950000000001,32.2995481511258
0.0939950000000001,32.3636309764914
0.0944950000000001,32.4226208125407
0.0949950000000001,32.5095168066312
0.0954949999999999,32.7258993711551
0.0959949999999999,32.9194749723471
0.096495,32.9908322382573
0.096995,33.138709212132
0.097495,33.2140517638912
0.0979950000000001,33.3138277649596
0.0984950000000001,33.3545962731751
0.0989950000000002,33.5569405112055
0.099495,33.7319009673226
0.0999949999999999,33.8843922266339
0.100495,33.9552064696864
0.100995,33.9775336147597
0.101495,34.1192560283576
0.101995,34.2654139972853
0.102495,34.3384788212937
0.102995,34.519527109378
0.103495,34.6196317571277
0.103995,34.6579897793378
0.104495,34.8237758458801
0.104995,34.9653199211777
0.105495,35.1128629391868
0.105995,35.1298865049944
0.106495,35.3199041197518
0.106995,35.4295181882893
0.107495,35.60287345854
0.107995,35.5870210783126
0.108495,35.7370876888059
0.108995,35.8516567375694
0.109495,36.0043297022843
0.109995,36.1303330691211
0.110495,36.2008947712159
0.110995,36.3639300910058
0.111495,36.4300721015913
0.111995,36.548092169642
0.112495,36.6436585962574
0.112995,36.7809872403952
0.113495,36.8812621445063
0.113995,36.9536076074964
0.114495,37.0736998589824
0.114995,37.1779286590434
0.115495,37.2578359319414
0.115995,37.366697373309
0.116495,37.4652131413111
0.116995,37.5757764977591
0.117495,37.6149791947106
0.117995,37.7469400280069
0.118495,37.858270462534
0.118995,38.0206299341979
0.119495,38.0177295077955
0.119995,38.1456921811241
0.120495,38.2705568966386
