80 1 -7.680945 -6.445078 6.062178 0 0 0
81 1 -9.159902 -4.078251 6.062178 0 0 0
82 1 -9.638342 -2.76375 6.062178 0 0 0
91 1 -1.048082 -9.971834 7.274613 0 0 0
92 1 -2.425693 -9.728924 7.274613 0 0 0
93 1 -5.013381 -8.68343 7.274613 0 0 0
94 1 -6.173091 -7.901196 7.274613 0 0 0
95 1 -8.11182 -5.893582 7.274613 0 0 0
96 1 -8.853105 -4.707279 7.274613 0 0 0
97 1 -9.807653 -2.084681 7.274613 0 0 0
98 1 -10.002337 -0.699432 7.274613 0 0 0
106 1 -0.349929 -10.020653 8.487049 0 0 0
107 1 -3.09844 -9.536017 8.487049 0 0 0
108 1 -4.395443 -9.011993 8.487049 0 0 0
109 1 -6.709213 -7.451336 8.487049 0 0 0
110 1 -7.680945 -6.445078 8.487049 0 0 0
111 1 -9.159902 -4.078251 8.487049 0 0 0
112 1 -9.638342 -2.76375 8.487049 0 0 0
121 1 -1.048082 -9.971834 9.699485 0 0 0
122 1 -2.425693 -9.728924 9.699485 0 0 0
123 1 -5.013381 -8.68343 9.699485 0 0 0
124 1 -6.173091 -7.901196 9.699485 0 0 0
125 1 -8.11182 -5.893582 9.699485 0 0 0
126 1 -8.853105 -4.707279 9.699485 0 0 0
127 1 -9.807653 -2.084681 9.699485 0 0 0
128 1 -10.002337 -0.699432 9.699485 0 0 0
136 1 -3.09844 -9.536017 10.91192 0 0 0
137 1 -4.395443 -9.011993 10.91192 0 0 0
138 1 -6.709213 -7.451336 10.91192 0 0 0
139 1 -7.680945 -6.445078 10.91192 0 0 0
140 1 -9.159902 -4.078251 10.91192 0 0 0
141 1 -9.638342 -2.76375 10.91192 0 0 0
150 1 -0.349929 -10.020653 10.91192 0 0 0
151 1 -5.013381 -8.68343 12.124356 0 0 0
152 1 -6.173091 -7.901196 12.124356 0 0 0
153 1 -8.11182 -5.893582 12.124356 0 0 0
154 1 -8.853105 -4.707279 12.124356 0 0 0
155 1 -9.807653 -2.084681 12.124356 0 0 0
156 1 -10.002337 -0.699432 12.124356 0 0 0
164 1 -1.048082 -9.971834 12.124356 0 0 0
165 1 -2.425693 -9.728924 12.124356 0 0 0
166 1 -6.709213 -7.451336 13.336791 0 0 0
167 1 -7.680945 -6.445078 13.336791 0 0 0
168 1 -9.159902 -4.078251 13.336791 0 0 0
169 1 -9.638342 -2.76375 13.336791 0 0 0
178 1 -0.349929 -10.020653 13.336791 0 0 0
179 1 -3.09844 -9.536017 13.336791 0 0 0
180 1 -4.395443 -9.011993 13.336791 0 0 0
181 1 -8.11182 -5.893582 14.549227 0 0 0
182 1 -8.853105 -4.707279 14.549227 0 0 0
183 1 -9.807653 -2.084681 14.549227 0 0 0
184 1 -10.002337 -0.699432 14.549227 0 0 0
192 1 -1.048082 -9.971834 14.549227 0 0 0
193 1 -2.425693 -9.728924 14.549227 0 0 0
194 1 -5.013381 -8.68343 14.549227 0 0 0
195 1 -6.173091 -7.901196 14.549227 0 0 0
196 1 -9.159902 -4.078251 15.761662 0 0 0
197 1 -9.638342 -2.76375 15.761662 0 0 0
206 1 -0.349929 -10.020653 15.761662 0 0 0
207 1 -3.09844 -9.536017 15.761662 0 0 0
208 1 -4.395443 -9.011993 15.761662 0 0 0
209 1 -6.709213 -7.451336 15.761662 0 0 0
210 1 -7.680945 -6.445078 15.761662 0 0 0
211 1 -9.807653 -2.084681 16.974098 0 0 0
212 1 -10.002337 -0.699432 16.974098 0 0 0
220 1 -1.048082 -9.971834 16.974098 0 0 0
221 1 -2.425693 -9.728924 16.974098 0 0 0
222 1 -5.013381 -8.68343 16.974098 0 0 0
223 1 -6.173091 -7.901196 16.974098 0 0 0
224 1 -8.11182 -5.893582 16.974098 0 0 0
225 1 -8.853105 -4.707279 16.974098 0 0 0
234 1 -0.349929 -10.020653 18.186533 0 0 0
235 1 -3.09844 -9.536017 18.186533 0 0 0
236 1 -4.395443 -9.011993 18.186533 0 0 0
237 1 -6.709213 -7.451336 18.186533 0 0 0
238 1 -7.680945 -6.445078 18.186533 0 0 0
239 1 -9.159902 -4.078251 18.186533 0 0 0
240 1 -9.638342 -2.76375 18.186533 0 0 0
248 1 -1.048082 -9.971834 19.398969 0 0 0
249 1 -2.425693 -9.728924 19.398969 0 0 0
250 1 -5.013381 -8.68343 19.398969 0 0 0
251 1 -6.173091 -7.901196 19.398969 0 0 0
252 1 -8.11182 -5.893582 19.398969 0 0 0
253 1 -8.853105 -4.707279 19.398969 0 0 0
254 1 -9.807653 -2.084681 19.398969 0 0 0
255 1 -10.002337 -0.699432 19.398969 0 0 0
262 1 -0.349929 -10.020653 20.611405 0 0 0
263 1 -3.09844 -9.536017 20.611405 0 0 0
264 1 -4.395443 -9.011993 20.611405 0 0 0
265 1 -6.709213 -7.451336 20.611405 0 0 0
266 1 -7.680945 -6.445078 20.611405 0 0 0
267 1 -9.159902 -4.078251 20.611405 0 0 0
268 1 -9.638342 -2.76375 20.611405 0 0 0
276 1 -1.048082 -9.971834 21.82384 0 0 0
277 1 -2.425693 -9.728924 21.82384 0 0 0
278 1 -5.013381 -8.68343 21.82384 0 0 0
279 1 -6.173091 -7.901196 21.82384 0 0 0
280 1 -8.11182 -5.893582 21.82384 0 0 0
281 1 -8.853105 -4.707279 21.82384 0 0 0
282 1 -9.807653 -2.084681 21.82384 0 0 0
283 1 -10.002337 -0.699432 21.82384 0 0 0
290 1 -0.349929 -10.020653 23.036276 0 0 0
291 1 -3.09844 -9.536017 23.036276 0 0 0
292 1 -4.395443 -9.011993 23.036276 0 0 0
293 1 -6.709213 -7.451336 23.036276 0 0 0
294 1 -7.680945 -6.445078 23.036276 0 0 0
295 1 -9.159902 -4.078251 23.036276 0 0 0
296 1 -9.638342 -2.76375 23.036276 0 0 0
304 1 -1.048082 -9.971834 24.248711 0 0 0
305 1 -2.425693 -9.728924 24.248711 0 0 0
306 1 -5.013381 -8.68343 24.248711 0 0 0
307 1 -6.173091 -7.901196 24.248711 0 0 0
308 1 -8.11182 -5.893582 24.248711 0 0 0
309 1 -8.853105 -4.707279 24.248711 0 0 0
310 1 -9.807653 -2.084681 24.248711 0 0 0
311 1 -10.002337 -0.699432 24.248711 0 0 0
318 1 -0.349929 -10.020653 25.461147 0 0 0
319 1 -3.09844 -9.536017 25.461147 0 0 0
320 1 -4.395443 -9.011993 25.461147 0 0 0
321 1 -6.709213 -7.451336 25.461147 0 0 0
322 1 -7.680945 -6.445078 25.461147 0 0 0
323 1 -9.159902 -4.078251 25.461147 0 0 0
324 1 -9.638342 -2.76375 25.461147 0 0 0
332 1 -1.048082 -9.971834 26.673582 0 0 0
333 1 -2.425693 -9.728924 26.673582 0 0 0
334 1 -5.013381 -8.68343 26.673582 0 0 0
335 1 -6.173091 -7.901196 26.673582 0 0 0
336 1 -8.11182 -5.893582 26.673582 0 0 0
337 1 -8.853105 -4.707279 26.673582 0 0 0
338 1 -9.807653 -2.084681 26.673582 0 0 0
339 1 -10.002337 -0.699432 26.673582 0 0 0
346 1 -0.349929 -10.020653 27.886018 0 0 0
347 1 -3.09844 -9.536017 27.886018 0 0 0
348 1 -4.395443 -9.011993 27.886018 0 0 0
349 1 -6.709213 -7.451336 27.886018 0 0 0
350 1 -7.680945 -6.445078 27.886018 0 0 0
351 1 -9.159902 -4.078251 27.886018 0 0 0
352 1 -9.638342 -2.76375 27.886018 0 0 0
361 1 -1.048082 -9.971834 29.098454 0 0 0
362 1 -2.425693 -9.728924 29.098454 0 0 0
363 1 -5.013381 -8.68343 29.098454 0 0 0
364 1 -6.173091 -7.901196 29.098454 0 0 0
365 1 -8.11182 -5.893582 29.098454 0 0 0
366 1 -8.853105 -4.707279 29.098454 0 0 0
367 1 -9.807653 -2.084681 29.098454 0 0 0
368 1 -10.002337 -0.699432 29.098454 0 0 0
376 1 -0.349929 -10.020653 30.310889 0 0 0
377 1 -3.09844 -9.536017 30.310889 0 0 0
378 1 -4.395443 -9.011993 30.310889 0 0 0
379 1 -6.709213 -7.451336 30.310889 0 0 0
380 1 -7.680945 -6.445078 30.310889 0 0 0
381 1 -9.159902 -4.078251 30.310889 0 0 0
382 1 -9.638342 -2.76375 30.310889 0 0 0
391 1 -1.048082 -9.971834 31.523325 0 0 0
392 1 -2.425693 -9.728924 31.523325 0 0 0
393 1 -5.013381 -8.68343 31.523325 0 0 0
394 1 -6.173091 -7.901196 31.523325 0 0 0
395 1 -8.11182 -5.893582 31.523325 0 0 0
396 1 -8.853105 -4.707279 31.523325 0 0 0
397 1 -9.807653 -2.084681 31.523325 0 0 0
398 1 -10.002337 -0.699432 31.523325 0 0 0
406 1 -0.349929 -10.020653 32.73576 0 0 0
407 1 -3.09844 -9.536017 32.73576 0 0 0
408 1 -4.395443 -9.011993 32.73576 0 0 0
409 1 -6.709213 -7.451336 32.73576 0 0 0
410 1 -7.680945 -6.445078 32.73576 0 0 0
411 1 -9.159902 -4.078251 32.73576 0 0 0
412 1 -9.638342 -2.76375 32.73576 0 0 0
421 1 -1.048082 -9.971834 33.948196 0 0 0
422 1 -2.425693 -9.728924 33.948196 0 0 0
423 1 -5.013381 -8.68343 33.948196 0 0 0
424 1 -6.173091 -7.901196 33.948196 0 0 0
425 1 -8.11182 -5.893582 33.948196 0 0 0
426 1 -8.853105 -4.707279 33.948196 0 0 0
427 1 -9.807653 -2.084681 33.948196 0 0 0
428 1 -10.002337 -0.699432 33.948196 0 0 0
436 1 -0.349929 -10.020653 35.160631 0 0 0
437 1 -3.09844 -9.536017 35.160631 0 0 0
438 1 -4.395443 -9.011993 35.160631 0 0 0
439 1 -6.709213 -7.451336 35.160631 0 0 0
440 1 -7.680945 -6.445078 35.160631 0 0 0
441 1 -9.159902 -4.078251 35.160631 0 0 0
442 1 -9.638342 -2.76375 35.160631 0 0 0
451 1 -1.048082 -9.971834 36.373067 0 0 0
452 1 -2.425693 -9.728924 36.373067 0 0 0
453 1 -5.013381 -8.68343 36.373067 0 0 0
454 1 -6.173091 -7.901196 36.373067 0 0 0
455 1 -8.11182 -5.893582 36.373067 0 0 0
456 1 -8.853105 -4.707279 36.373067 0 0 0
457 1 -9.807653 -2.084681 36.373067 0 0 0
458 1 -10.002337 -0.699432 36.373067 0 0 0
466 1 -0.349929 -10.020653 37.585503 0 0 0
467 1 -3.09844 -9.536017 37.585503 0 0 0
468 1 -4.395443 -9.011993 37.585503 0 0 0
469 1 -6.709213 -7.451336 37.585503 0 0 0
470 1 -7.680945 -6.445078 37.585503 0 0 0
471 1 -9.159902 -4.078251 37.585503 0 0 0
472 1 -9.638342 -2.76375 37.585503 0 0 0
481 1 -1.048082 -9.971834 38.797938 0 0 0
482 1 -2.425693 -9.728924 38.797938 0 0 0
483 1 -5.013381 -8.68343 38.797938 0 0 0
484 1 -6.173091 -7.901196 38.797938 0 0 0
485 1 -8.11182 -5.893582 38.797938 0 0 0
486 1 -8.853105 -4.707279 38.797938 0 0 0
487 1 -9.807653 -2.084681 38.797938 0 0 0
488 1 -10.002337 -0.699432 38.797938 0 0 0
496 1 -0.349929 -10.020653 40.010374 0 0 0
497 1 -3.09844 -9.536017 40.010374 0 0 0
498 1 -4.395443 -9.011993 40.010374 0 0 0
499 1 -6.709213 -7.451336 40.010374 0 0 0
500 1 -7.680945 -6.445078 40.010374 0 0 0
501 1 -9.159902 -4.078251 40.010374 0 0 0
502 1 -9.638342 -2.76375 40.010374 0 0 0
1021 1 -1.048082 -9.971834 41.222809 0 0 0
1022 1 -2.425693 -9.728924 41.222809 0 0 0
1023 1 -5.013381 -8.68343 41.222809 0 0 0
1024 1 -6.173091 -7.901196 41.222809 0 0 0
1025 1 -8.11182 -5.893582 41.222809 0 0 0
1026 1 -8.853105 -4.707279 41.222809 0 0 0
1027 1 -9.807653 -2.084681 41.222809 0 0 0
1028 1 -10.002337 -0.699432 41.222809 0 0 0
1036 1 -0.349929 -10.020653 42.435244999999995 0 0 0
1037 1 -3.09844 -9.536017 42.435244999999995 0 0 0
1038 1 -4.395443 -9.011993 42.435244999999995 0 0 0
1039 1 -6.709213 -7.451336 42.435244999999995 0 0 0
1040 1 -7.680945 -6.445078 42.435244999999995 0 0 0
1041 1 -9.159902 -4.078251 42.435244999999995 0 0 0
1042 1 -9.638342 -2.76375 42.435244999999995 0 0 0
1051 1 -1.048082 -9.971834 43.64768 0 0 0
1052 1 -2.425693 -9.728924 43.64768 0 0 0
1053 1 -5.013381 -8.68343 43.64768 0 0 0
1054 1 -6.173091 -7.901196 43.64768 0 0 0
1055 1 -8.11182 -5.893582 43.64768 0 0 0
1056 1 -8.853105 -4.707279 43.64768 0 0 0
1057 1 -9.807653 -2.084681 43.64768 0 0 0
1058 1 -10.002337 -0.699432 43.64768 0 0 0
1066 1 -0.349929 -10.020653 44.860116 0 0 0
1067 1 -3.09844 -9.536017 44.860116 0 0 0
1068 1 -4.395443 -9.011993 44.860116 0 0 0
1069 1 -6.709213 -7.451336 44.860116 0 0 0
1070 1 -7.680945 -6.445078 44.860116 0 0 0
1071 1 -9.159902 -4.078251 44.860116 0 0 0
1072 1 -9.638342 -2.76375 44.860116 0 0 0
1081 1 -1.048082 -9.971834 46.072551 0 0 0
1082 1 -2.425693 -9.728924 46.072551 0 0 0
1083 1 -5.013381 -8.68343 46.072551 0 0 0
1084 1 -6.173091 -7.901196 46.072551 0 0 0
1085 1 -8.11182 -5.893582 46.072551 0 0 0
1086 1 -8.853105 -4.707279 46.072551 0 0 0
1087 1 -9.807653 -2.084681 46.072551 0 0 0
1088 1 -10.002337 -0.699432 46.072551 0 0 0
1096 1 -0.349929 -10.020653 47.284987 0 0 0
1097 1 -3.09844 -9.536017 47.284987 0 0 0
1098 1 -4.395443 -9.011993 47.284987 0 0 0
1099 1 -6.709213 -7.451336 47.284987 0 0 0
1100 1 -7.680945 -6.445078 47.284987 0 0 0
1101 1 -9.159902 -4.078251 47.284987 0 0 0
1102 1 -9.638342 -2.76375 47.284987 0 0 0
1111 1 -1.048082 -9.971834 48.497422 0 0 0
1112 1 -2.425693 -9.728924 48.497422 0 0 0
1113 1 -5.013381 -8.68343 48.497422 0 0 0
1114 1 -6.173091 -7.901196 48.497422 0 0 0
1115 1 -8.11182 -5.893582 48.497422 0 0 0
1116 1 -8.853105 -4.707279 48.497422 0 0 0
1117 1 -9.807653 -2.084681 48.497422 0 0 0
1118 1 -10.002337 -0.699432 48.497422 0 0 0
1126 1 -0.349929 -10.020653 49.709858 0 0 0
1127 1 -3.09844 -9.536017 49.709858 0 0 0
1128 1 -4.395443 -9.011993 49.709858 0 0 0
1129 1 -6.709213 -7.451336 49.709858 0 0 0
1130 1 -7.680945 -6.445078 49.709858 0 0 0
1131 1 -9.159902 -4.078251 49.709858 0 0 0
1132 1 -9.638342 -2.76375 49.709858 0 0 0
1141 1 -1.048082 -9.971834 50.922293999999994 0 0 0
1142 1 -2.425693 -9.728924 50.922293999999994 0 0 0
1143 1 -5.013381 -8.68343 50.922293999999994 0 0 0
1144 1 -6.173091 -7.901196 50.922293999999994 0 0 0
1145 1 -8.11182 -5.893582 50.922293999999994 0 0 0
1146 1 -8.853105 -4.707279 50.922293999999994 0 0 0
1147 1 -9.807653 -2.084681 50.922293999999994 0 0 0
1148 1 -10.002337 -0.699432 50.922293999999994 0 0 0
1156 1 -3.09844 -9.536017 52.134729 0 0 0
1157 1 -4.395443 -9.011993 52.134729 0 0 0
1158 1 -6.709213 -7.451336 52.134729 0 0 0
1159 1 -7.680945 -6.445078 52.134729 0 0 0
1160 1 -9.159902 -4.078251 52.134729 0 0 0
1161 1 -9.638342 -2.76375 52.134729 0 0 0
1170 1 -0.349929 -10.020653 52.134729 0 0 0
1171 1 -5.013381 -8.68343 53.347165 0 0 0
1172 1 -6.173091 -7.901196 53.347165 0 0 0
1173 1 -8.11182 -5.893582 53.347165 0 0 0
1174 1 -8.853105 -4.707279 53.347165 0 0 0
1175 1 -9.807653 -2.084681 53.347165 0 0 0
1176 1 -10.002337 -0.699432 53.347165 0 0 0
1184 1 -1.048082 -9.971834 53.347165 0 0 0
1185 1 -2.425693 -9.728924 53.347165 0 0 0
1186 1 -6.709213 -7.451336 54.559599999999996 0 0 0
1187 1 -7.680945 -6.445078 54.559599999999996 0 0 0
1188 1 -9.159902 -4.078251 54.559599999999996 0 0 0
1189 1 -9.638342 -2.76375 54.559599999999996 0 0 0
1198 1 -0.349929 -10.020653 54.559599999999996 0 0 0
1199 1 -3.09844 -9.536017 54.559599999999996 0 0 0
1200 1 -4.395443 -9.011993 54.559599999999996 0 0 0
1201 1 -8.11182 -5.893582 55.772036 0 0 0
1202 1 -8.853105 -4.707279 55.772036 0 0 0
1203 1 -9.807653 -2.084681 55.772036 0 0 0
1204 1 -10.002337 -0.699432 55.772036 0 0 0
1212 1 -1.048082 -9.971834 55.772036 0 0 0
1213 1 -2.425693 -9.728924 55.772036 0 0 0
1214 1 -5.013381 -8.68343 55.772036 0 0 0
1215 1 -6.173091 -7.901196 55.772036 0 0 0
1216 1 -9.159902 -4.078251 56.984471 0 0 0
1217 1 -9.638342 -2.76375 56.984471 0 0 0
1226 1 -0.349929 -10.020653 56.984471 0 0 0
1227 1 -3.09844 -9.536017 56.984471 0 0 0
1228 1 -4.395443 -9.011993 56.984471 0 0 0
1229 1 -6.709213 -7.451336 56.984471 0 0 0
1230 1 -7.680945 -6.445078 56.984471 0 0 0
1231 1 -9.807653 -2.084681 58.196906999999996 0 0 0
1232 1 -10.002337 -0.699432 58.196906999999996 0 0 0
1240 1 -1.048082 -9.971834 58.196906999999996 0 0 0
1241 1 -2.425693 -9.728924 58.196906999999996 0 0 0
1242 1 -5.013381 -8.68343 58.196906999999996 0 0 0
1243 1 -6.173091 -7.901196 58.196906999999996 0 0 0
1244 1 -8.11182 -5.893582 58.196906999999996 0 0 0
1245 1 -8.853105 -4.707279 58.196906999999996 0 0 0
1254 1 -0.349929 -10.020653 59.409341999999995 0 0 0
1255 1 -3.09844 -9.536017 59.409341999999995 0 0 0
1256 1 -4.395443 -9.011993 59.409341999999995 0 0 0
1257 1 -6.709213 -7.451336 59.409341999999995 0 0 0
1258 1 -7.680945 -6.445078 59.409341999999995 0 0 0
1259 1 -9.159902 -4.078251 59.409341999999995 0 0 0
1260 1 -9.638342 -2.76375 59.409341999999995 0 0 0
1268 1 -1.048082 -9.971834 60.621778 0 0 0
1269 1 -2.425693 -9.728924 60.621778 0 0 0
1270 1 -5.013381 -8.68343 60.621778 0 0 0
1271 1 -6.173091 -7.901196 60.621778 0 0 0
1272 1 -8.11182 -5.893582 60.621778 0 0 0
1273 1 -8.853105 -4.707279 60.621778 0 0 0
1274 1 -9.807653 -2.084681 60.621778 0 0 0
1275 1 -10.002337 -0.699432 60.621778 0 0 0
1282 1 -0.349929 -10.020653 61.834214 0 0 0
1283 1 -3.09844 -9.536017 61.834214 0 0 0
1284 1 -4.395443 -9.011993 61.834214 0 0 0
1285 1 -6.709213 -7.451336 61.834214 0 0 0
1286 1 -7.680945 -6.445078 61.834214 0 0 0
1287 1 -9.159902 -4.078251 61.834214 0 0 0
1288 1 -9.638342 -2.76375 61.834214 0 0 0
1296 1 -1.048082 -9.971834 63.046649 0 0 0
1297 1 -2.425693 -9.728924 63.046649 0 0 0
1298 1 -5.013381 -8.68343 63.046649 0 0 0
1299 1 -6.173091 -7.901196 63.046649 0 0 0
1300 1 -8.11182 -5.893582 63.046649 0 0 0
1301 1 -8.853105 -4.707279 63.046649 0 0 0
1302 1 -9.807653 -2.084681 63.046649 0 0 0
1303 1 -10.002337 -0.699432 63.046649 0 0 0
1310 1 -0.349929 -10.020653 64.259085 0 0 0
1311 1 -3.09844 -9.536017 64.259085 0 0 0
1312 1 -4.395443 -9.011993 64.259085 0 0 0
1313 1 -6.709213 -7.451336 64.259085 0 0 0
1314 1 -7.680945 -6.445078 64.259085 0 0 0
1315 1 -9.159902 -4.078251 64.259085 0 0 0
1316 1 -9.638342 -2.76375 64.259085 0 0 0
1324 1 -1.048082 -9.971834 65.47152 0 0 0
1325 1 -2.425693 -9.728924 65.47152 0 0 0
1326 1 -5.013381 -8.68343 65.47152 0 0 0
1327 1 -6.173091 -7.901196 65.47152 0 0 0
1328 1 -8.11182 -5.893582 65.47152 0 0 0
1329 1 -8.853105 -4.707279 65.47152 0 0 0
1330 1 -9.807653 -2.084681 65.47152 0 0 0
1331 1 -10.002337 -0.699432 65.47152 0 0 0
1338 1 -0.349929 -10.020653 66.683956 0 0 0
1339 1 -3.09844 -9.536017 66.683956 0 0 0
1340 1 -4.395443 -9.011993 66.683956 0 0 0
1341 1 -6.709213 -7.451336 66.683956 0 0 0
1342 1 -7.680945 -6.445078 66.683956 0 0 0
1343 1 -9.159902 -4.078251 66.683956 0 0 0
1344 1 -9.638342 -2.76375 66.683956 0 0 0
1352 1 -1.048082 -9.971834 67.896391 0 0 0
1353 1 -2.425693 -9.728924 67.896391 0 0 0
1354 1 -5.013381 -8.68343 67.896391 0 0 0
1355 1 -6.173091 -7.901196 67.896391 0 0 0
1356 1 -8.11182 -5.893582 67.896391 0 0 0
1357 1 -8.853105 -4.707279 67.896391 0 0 0
1358 1 -9.807653 -2.084681 67.896391 0 0 0
1359 1 -10.002337 -0.699432 67.896391 0 0 0
1366 1 -0.349929 -10.020653 69.10882699999999 0 0 0
1367 1 -3.09844 -9.536017 69.10882699999999 0 0 0
1368 1 -4.395443 -9.011993 69.10882699999999 0 0 0
1369 1 -6.709213 -7.451336 69.10882699999999 0 0 0
1370 1 -7.680945 -6.445078 69.10882699999999 0 0 0
1371 1 -9.159902 -4.078251 69.10882699999999 0 0 0
1372 1 -9.638342 -2.76375 69.10882699999999 0 0 0
1381 1 -1.048082 -9.971834 70.321263 0 0 0
1382 1 -2.425693 -9.728924 70.321263 0 0 0
1383 1 -5.013381 -8.68343 70.321263 0 0 0
1384 1 -6.173091 -7.901196 70.321263 0 0 0
1385 1 -8.11182 -5.893582 70.321263 0 0 0
1386 1 -8.853105 -4.707279 70.321263 0 0 0
1387 1 -9.807653 -2.084681 70.321263 0 0 0
1388 1 -10.002337 -0.699432 70.321263 0 0 0
1396 1 -0.349929 -10.020653 71.533698 0 0 0
1397 1 -3.09844 -9.536017 71.533698 0 0 0
1398 1 -4.395443 -9.011993 71.533698 0 0 0
1399 1 -6.709213 -7.451336 71.533698 0 0 0
1400 1 -7.680945 -6.445078 71.533698 0 0 0
1401 1 -9.159902 -4.078251 71.533698 0 0 0
1402 1 -9.638342 -2.76375 71.533698 0 0 0
1411 1 -1.048082 -9.971834 72.746134 0 0 0
1412 1 -2.425693 -9.728924 72.746134 0 0 0
1413 1 -5.013381 -8.68343 72.746134 0 0 0
1414 1 -6.173091 -7.901196 72.746134 0 0 0
1415 1 -8.11182 -5.893582 72.746134 0 0 0
1416 1 -8.853105 -4.707279 72.746134 0 0 0
1417 1 -9.807653 -2.084681 72.746134 0 0 0
1418 1 -10.002337 -0.699432 72.746134 0 0 0
1426 1 -0.349929 -10.020653 73.958569 0 0 0
1427 1 -3.09844 -9.536017 73.958569 0 0 0
1428 1 -4.395443 -9.011993 73.958569 0 0 0
1429 1 -6.709213 -7.451336 73.958569 0 0 0
1430 1 -7.680945 -6.445078 73.958569 0 0 0
1431 1 -9.159902 -4.078251 73.958569 0 0 0
1432 1 -9.638342 -2.76375 73.958569 0 0 0
1441 1 -1.048082 -9.971834 75.17100500000001 0 0 0
1442 1 -2.425693 -9.728924 75.17100500000001 0 0 0
1443 1 -5.013381 -8.68343 75.17100500000001 0 0 0
1444 1 -6.173091 -7.901196 75.17100500000001 0 0 0
1445 1 -8.11182 -5.893582 75.17100500000001 0 0 0
1446 1 -8.853105 -4.707279 75.17100500000001 0 0 0
1447 1 -9.807653 -2.084681 75.17100500000001 0 0 0
1448 1 -10.002337 -0.699432 75.17100500000001 0 0 0
1456 1 -0.349929 -10.020653 76.38344000000001 0 0 0
1457 1 -3.09844 -9.536017 76.38344000000001 0 0 0
1458 1 -4.395443 -9.011993 76.38344000000001 0 0 0
1459 1 -6.709213 -7.451336 76.38344000000001 0 0 0
1460 1 -7.680945 -6.445078 76.38344000000001 0 0 0
1461 1 -9.159902 -4.078251 76.38344000000001 0 0 0
1462 1 -9.638342 -2.76375 76.38344000000001 0 0 0
1471 1 -1.048082 -9.971834 77.595876 0 0 0
1472 1 -2.425693 -9.728924 77.595876 0 0 0
1473 1 -5.013381 -8.68343 77.595876 0 0 0
1474 1 -6.173091 -7.901196 77.595876 0 0 0
1475 1 -8.11182 -5.893582 77.595876 0 0 0
1476 1 -8.853105 -4.707279 77.595876 0 0 0
1477 1 -9.807653 -2.084681 77.595876 0 0 0
1478 1 -10.002337 -0.699432 77.595876 0 0 0
1486 1 -0.349929 -10.020653 78.808312 0 0 0
1487 1 -3.09844 -9.536017 78.808312 0 0 0
1488 1 -4.395443 -9.011993 78.808312 0 0 0
1489 1 -6.709213 -7.451336 78.808312 0 0 0
1490 1 -7.680945 -6.445078 78.808312 0 0 0
1491 1 -9.159902 -4.078251 78.808312 0 0 0
1492 1 -9.638342 -2.76375 78.808312 0 0 0
1501 1 -1.048082 -9.971834 80.020747 0 0 0
1502 1 -2.425693 -9.728924 80.020747 0 0 0
1503 1 -5.013381 -8.68343 80.020747 0 0 0
1504 1 -6.173091 -7.901196 80.020747 0 0 0
