Strain,Fracture Stress (GPa)
0.0,-0.748479683182111
0.000495000000000035,2.26452993608741
0.000995000000000098,-0.244309362051402
0.00149499999999998,2.80332254645526
0.00199500000000004,1.24908631137939
0.0024950000000001,1.74134987335334
0.00299499999999998,3.11513810890029
0.00349500000000004,1.25516523337687
0.00399500000000011,3.85287045181058
0.00449499999999998,0.751653005071158
0.00499500000000005,5.0073501211028
0.00549500000000011,1.30168167926686
0.00599499999999999,4.93875383204357
0.00649500000000005,2.68015464912933
0.00699500000000011,4.35279270538691
0.00749499999999999,4.13360701718807
0.00799500000000005,3.8764474371872
0.00849500000000012,5.34126405767462
0.00899499999999999,3.36185714017362
0.00949500000000006,6.45214896800001
0.00999500000000012,3.57498514026854
0.010495,6.72872101490203
0.0109950000000001,4.23540957936947
0.0114950000000001,6.91537788735094
0.011995,4.99613166351479
0.0124950000000001,6.53211907815342
0.0129950000000001,6.4937793196131
0.013495,6.29798193788822
0.0139950000000001,7.22202043426484
0.0144950000000001,6.2795301635717
0.014995,8.27982832253032
0.0154950000000001,6.25421361955886
0.0159950000000001,8.61935884169528
0.016495,6.87569143842255
0.0169950000000001,8.85310426540422
0.0174950000000001,7.38458445071763
0.017995,8.63699375696604
0.0184950000000001,8.48877061243256
0.0189950000000001,8.83233497922548
0.019495,9.20597667998595
0.0199950000000001,8.65986662511405
0.0204950000000001,9.96405770427683
0.020995,8.92182858829727
0.0214950000000001,10.3927058928601
0.0219950000000001,9.16923118123501
0.022495,10.7812084594338
0.0229950000000001,9.76659369853567
0.0234950000000002,10.892847380532
0.023995,10.4178066698925
0.0244950000000001,10.9213367677522
0.0249950000000002,11.0082668976698
0.025495,10.9165875225864
0.0259950000000001,11.687356135333
0.0264950000000002,11.1565050396592
0.026995,12.1568164937258
0.0274949999999999,11.5407157248946
0.0279950000000002,12.4625089392424
0.028495,11.9020509802127
0.0289949999999999,12.852337615771
0.0294950000000002,12.3114910146728
0.029995,12.9540115741085
0.0304949999999999,13.2220885258896
