Strain,Fracture Stress (GPa)
0.0,0.701433867453163
0.000494999999999898,0.848517217114172
0.000995000000000024,1.01325044908264
0.00149500000000015,1.42848569660638
0.00199499999999993,1.68969880301718
0.00249500000000005,1.60063205335217
0.002995,1.93695911212922
0.00349499999999996,2.41848144592444
0.00399500000000008,2.31187833512944
0.00449500000000003,2.53134511565815
0.00499499999999998,2.9807290798355
0.00549500000000011,3.07400540997574
0.00599499999999989,3.17184266301037
0.00649500000000001,3.55778717200701
0.00699500000000014,3.81919356133668
0.00749499999999992,3.7603366601477
0.00799500000000004,4.13826993461372
0.00849500000000017,4.49231405940794
0.00899499999999994,4.4414696707429
0.00949500000000007,4.64682929181668
0.00999500000000002,5.14854826969707
0.010495,5.1843103757121
0.0109950000000001,5.22634664454829
0.0114949999999999,5.65779989023179
0.011995,5.91904405186495
0.0124950000000001,5.85262728723947
0.0129949999999999,6.14770624864285
0.013495,6.52860825845684
0.0139950000000002,6.54454589020471
0.0144949999999999,6.69628514278904
0.0149950000000001,7.08991333320934
0.015495,7.20000292438426
0.015995,7.23313306270824
0.0164950000000001,7.65422114905326
0.016995,7.88728970141715
0.017495,7.92593653188168
0.0179950000000001,8.11401522607116
0.0184949999999999,8.4413715640562
0.018995,8.56109297491912
0.0194950000000001,8.72517052986775
0.0199949999999999,8.95356132754677
0.020495,9.14572151434183
0.020995,9.26543561174936
0.021495,9.53928469203983
0.0219950000000001,9.78356370695428
0.022495,9.83976823683592
0.022995,10.0450963213602
0.0234950000000001,10.3144189617986
0.0239949999999999,10.4757106875341
0.024495,10.589417277842
0.0249950000000001,10.8373853544533
0.0254949999999999,11.0491046405411
0.025995,11.148381703347
0.0264950000000002,11.3445734293921
0.0269949999999999,11.609815857306
0.0274950000000001,11.7937452973829
0.027995,11.9225049756645
0.028495,12.1025362255647
0.0289950000000001,12.3089277271983
0.029495,12.4699613767351
0.029995,12.64032668689
0.0304950000000001,12.8863122491376
0.0309949999999999,13.046148687825
0.031495,13.1408560342531
0.0319950000000001,13.3637033853345
0.0324949999999999,13.5585359186114
0.0329950000000001,13.6885710884146
0.033495,13.8674506671728
0.033995,14.0990937981188
0.0344950000000001,14.2875707820735
0.034995,14.4610944605168
0.035495,14.6438336362273
0.0359950000000001,14.8012660914402
0.0364949999999999,14.9122443998719
0.036995,15.1270477027575
0.0374950000000001,15.3129801004753
0.0379949999999999,15.4890905247016
0.038495,15.6836490647215
0.0389950000000002,15.8368341882253
0.0394949999999999,16.0427389699576
0.0399950000000001,16.1921689157233
0.040495,16.3378930105085
0.040995,16.5169301216545
0.0414950000000001,16.6771241238526
0.0419949999999999,16.8339199283396
0.042495,17.0338244482681
0.0429950000000001,17.2069806161067
0.0434949999999999,17.3500312172399
0.043995,17.556680538443
0.0444950000000002,17.7310277890993
0.0449949999999999,17.8841073808374
0.0454950000000001,18.0321687432824
0.045995,18.1886495982968
0.046495,18.3745229609717
0.0469950000000001,18.5506649879125
0.047495,18.6940353572482
0.047995,18.8871548396012
0.0484950000000001,19.0551699447382
0.0489949999999999,19.2014985430169
0.049495,19.3724288589528
0.0499950000000001,19.5437704803457
0.0504949999999999,19.6921745570016
0.050995,19.8344130664087
0.051495,20.0056980536139
0.051995,20.1901386035014
0.0524950000000001,20.3149277032622
0.052995,20.4571446280024
0.053495,20.6273263127735
0.0539950000000001,20.7754536259766
0.0544949999999999,20.9129319668432
0.054995,21.1041979089614
0.0554950000000001,21.2744465970438
0.0559949999999999,21.4361065811494
0.056495,21.580397241041
0.056995,21.7276732012687
0.0574949999999999,21.9023841424262
0.0579950000000001,22.0401440931449
0.058495,22.1947004314368
0.058995,22.3934507499109
0.0594950000000001,22.5129274576145
0.059995,22.6608397952966
0.060495,22.8500857373864
0.0609950000000001,23.0185843378191
0.0614949999999999,23.1375538632383
0.061995,23.293569752633
0.0624950000000002,23.4877562768696
0.0629949999999999,23.5910856768498
0.0634950000000001,23.7480029694255
0.063995,23.9398965394308
0.064495,24.0937769507307
0.0649950000000001,24.1940761634187
0.065495,24.3683948430386
0.065995,24.5183144975333
0.0664950000000001,24.6658036901993
0.0669949999999999,24.795566242281
0.067495,24.9739209134473
0.0679950000000001,25.1072519921133
0.0684949999999999,25.2241328230911
0.068995,25.3773778569517
0.069495,25.5472329352037
0.0699949999999999,25.6548175646136
0.0704950000000001,25.7912281024185
0.070995,25.9856765620907
0.071495,26.1384706289048
0.0719950000000001,26.2419040136579
0.0724949999999999,26.4202136628916
0.072995,26.5972107158766
0.0734950000000001,26.7236280132669
0.0739949999999999,26.8595513693358
0.074495,27.0540074037035
0.0749950000000002,27.1687550211092
0.0754949999999999,27.2897002662868
0.0759950000000001,27.4411824564325
0.076495,27.5986350576858
0.076995,27.7130209997165
0.0774950000000001,27.8461882289579
0.077995,28.0018495881332
0.078495,28.132551222685
0.0789950000000001,28.2541663031687
0.0794949999999999,28.3945586946622
0.079995,28.5322505600277
0.0804950000000001,28.6549970193429
0.0809949999999999,28.8129746386797
0.0814950000000001,28.957531114822
0.081995,29.0627981309926
0.082495,29.194368257076
0.0829950000000001,29.3327980434
0.083495,29.4720436010438
0.083995,29.6003104088752
0.0844950000000001,29.7400323725596
0.0849949999999999,29.9002485073892
0.085495,30.0259049215371
0.0859950000000001,30.1713845071849
0.0864949999999999,30.3064182143544
0.086995,30.4109082039567
0.0874950000000002,30.5249307760481
0.0879949999999999,30.6377517355997
0.0884950000000001,30.7789403550833
0.088995,30.919648866229
0.089495,31.0632377531417
0.0899950000000001,31.2126249277007
0.090495,31.3283876658083
0.090995,31.4241827725353
0.0914950000000001,31.549479363348
0.0919949999999999,31.688588962931
0.092495,31.8389996180948
0.092995,31.9726216610575
0.0934949999999999,32.0999368411942
0.0939950000000001,32.1919193610285
0.094495,32.281346113911
0.094995,32.4153208365862
0.0954950000000001,32.5558862067931
0.095995,32.7078736743418
0.096495,32.8343485464034
0.0969950000000001,32.9352184323809
0.0974949999999999,33.026422224784
0.097995,33.1475215022925
0.0984950000000001,33.2904996977352
0.0989949999999999,33.442598521282
0.099495,33.5751775749702
0.099995,33.650263094653
0.100495,33.7342275292884
0.100995,33.8716616121119
0.101495,34.0307528442176
0.101995,34.1641103097155
0.102495,34.2604195614088
0.102995,34.3563793555403
0.103495,34.4544078304647
0.103995,34.6008934988482
0.104495,34.7356185304445
0.104995,34.8363288948318
0.105495,34.919396014196
0.105995,35.0554688992682
0.106495,35.194353627223
0.106995,35.2871396610575
0.107495,35.3949690778883
0.107995,35.4978489596702
0.108495,35.6213903462389
0.108995,35.7621456697617
0.109495,35.8489326745493
0.109995,35.9507471580378
0.110495,36.050214033215
0.110995,36.1953765882285
0.111495,36.3031983602946
0.111995,36.3856919328159
0.112495,36.4860080416114
0.112995,36.6209417178095
0.113495,36.7068416405925
0.113995,36.8114776490095
0.114495,36.9208874861499
0.114995,37.0251787187329
0.115495,37.151007816436
0.115995,37.2283918444831
0.116495,37.3193600512582
0.116995,37.4381790309642
0.117495,37.5644935301487
0.117995,37.6552962127671
0.118495,37.7381874790615
0.118995,37.8622336551726
0.119495,37.9807653192758
0.119995,38.038062034836
0.120495,38.1549764146775
0.120995,38.2949705335532
0.121495,38.3806727648872
0.121995,38.4422670121664
0.122495,38.5816353870248
0.122995,38.672287441859
0.123495,38.757514091656
0.123995,38.8750279810073
0.124495,38.9718850088614
0.124995,39.0447495427722
0.125495,39.1471903178955
0.125995,39.2698940578736
0.126495,39.3349948722151
0.126995,39.4444337685875
0.127495,39.5455081124993
0.127995,39.6207164713174
0.128495,39.7157549805726
0.128995,39.8078378641344
0.129495,39.9170969430537
0.129995,40.0019677725718
0.130495,40.0906140010183
0.130995,40.190467481983
0.131495,40.2678966912299
0.131995,40.3517744024729
0.132495,40.4470037730424
0.132995,40.5454636254229
0.133495,40.6503473854888
0.133995,40.7425169806449
0.134495,40.822537588393
0.134995,40.9072960192887
0.135495,41.005348179454
0.135995,41.0720252681867
0.136495,41.1721844480297
0.136995,41.2605682437961
0.137495,41.3417399604747
0.137995,41.4277346299488
0.138495,41.5103924416272
0.138995,41.5930024929453
0.139495,41.6776920120907
0.139995,41.7767013185915
0.140495,41.8520752318309
0.140995,41.9466763571228
0.141495,42.0409522804723
0.141995,42.1052131915368
0.142495,42.196368252771
