Strain,Fracture Stress (GPa)
0.0,0.602738548103694
0.000494999999999992,0.785868381960001
0.000994999999999878,1.18868469206731
0.00149499999999998,1.58115941493422
0.00199500000000008,1.64516458524099
0.00249500000000018,1.97020396804702
0.00299499999999985,2.3717043005235
0.00349499999999995,2.30299936468218
0.00399500000000005,2.83490219912091
0.00449500000000015,3.09060006287664
0.00499499999999982,3.10330852565691
0.00549499999999992,3.68206496688867
0.00599500000000002,3.76213272873454
0.00649500000000012,3.96769504641278
0.00699499999999979,4.4932865467763
0.00749499999999989,4.52081505269829
0.00799499999999999,4.74254797888289
0.00849500000000009,5.35359481194884
0.00899499999999998,5.11875686246071
0.00949499999999986,5.55784090583389
0.00999499999999996,6.08168875678999
0.0104950000000001,5.87562272454888
0.0109950000000002,6.35894105533881
0.0114949999999998,6.82996144194585
0.0119949999999999,6.68018320791695
0.012495,7.16261860998503
0.0129950000000001,7.47475049417195
0.0134949999999998,7.45016321717835
0.0139949999999999,7.96389831423208
0.014495,8.14255157275008
0.0149950000000001,8.2064271817901
0.015495,8.71713604914699
0.0159949999999999,8.81855546021103
0.016495,8.96924622872766
0.0169950000000001,9.42119188442265
0.0174950000000002,9.53221025432457
0.0179949999999998,9.71328815944309
0.0184949999999999,10.1585867253969
0.018995,10.1671902417769
0.0194950000000001,10.4448030871395
0.0199949999999998,10.8142714450735
0.0204949999999999,10.7989949442504
0.020995,11.2426060324086
0.0214950000000001,11.5530791769739
0.021995,11.5776826194817
0.0224949999999999,11.8745126803033
0.022995,12.0871242058916
0.0234950000000001,12.2451304046338
0.023995,12.6770762906294
0.0244949999999999,12.8226053102767
0.024995,12.8928476740932
0.0254950000000001,13.3109081199739
0.0259950000000002,13.4844413775688
0.0264949999999998,13.6643825546009
0.0269949999999999,13.9515330061419
0.027495,14.0987633560744
0.0279950000000001,14.2912574679915
0.0284949999999998,14.6714046473974
0.0289949999999999,14.8204368308765
0.029495,15.0506701833492
0.0299950000000001,15.3471211220393
0.030495,15.4109070244546
0.0309949999999999,15.6751675518303
0.031495,15.8789722446612
0.0319950000000001,16.0570459765493
0.0324950000000002,16.3325903911968
0.0329949999999999,16.5623926719239
0.0334949999999999,16.7337483191244
0.033995,17.0315711000751
0.0344950000000001,17.2401937491252
0.0349949999999998,17.415515037507
0.0354949999999999,17.6075516016297
0.035995,17.8112208115423
0.0364950000000001,18.0187737129288
0.036995,18.2532672396501
0.0374949999999999,18.5349198239719
0.037995,18.7427835537513
0.0384950000000001,18.9010611580032
0.038995,19.1193755045431
0.0394949999999999,19.3396214726378
0.039995,19.4764226531043
0.0404950000000001,19.7068032320611
0.0409950000000002,19.8399528713474
0.0414949999999998,20.0915139363636
0.0419949999999999,20.3386818802059
0.042495,20.4845293231461
0.0429950000000001,20.7765112597133
0.0434949999999998,21.0058543150426
0.0439949999999999,21.1542041525229
0.044495,21.461492270806
0.0449950000000001,21.6623446381247
0.045495,21.787651919732
0.0459949999999999,22.0900152404269
0.046495,22.188642916077
0.0469950000000001,22.307877841701
0.0474950000000002,22.5976278804273
0.0479949999999998,22.7340664648317
0.0484949999999999,22.8950620015097
0.048995,23.2050652156363
0.0494950000000001,23.3342129294922
0.0499949999999998,23.5437008150523
0.0504949999999999,23.841949782611
0.050995,23.9337361725356
0.0514950000000001,24.1542094141762
0.051995,24.4147413439644
0.0524949999999999,24.5516355991729
0.052995,24.8262343236842
0.0534950000000001,25.0367610119767
0.053995,25.1439879072845
0.0544949999999999,25.4294890271494
0.054995,25.6123502492753
0.0554950000000001,25.7901325242319
0.0559950000000002,26.0141841261739
0.0564949999999998,26.1695744660755
0.0569949999999999,26.3388168734395
0.057495,26.5789228304306
0.0579950000000001,26.7599634680805
0.0584949999999998,26.914998011967
0.0589949999999999,27.1310345959608
0.059495,27.3286170187842
0.0599950000000001,27.4796844926061
0.060495,27.7272739796558
0.0609949999999999,27.8758263795544
0.061495,28.0440364525465
0.0619950000000001,28.2697240937384
0.0624950000000002,28.4220331866288
0.0629949999999998,28.6135634663259
0.0634949999999999,28.7945618778937
0.063995,28.9543792561648
0.0644950000000001,29.1432410777106
0.0649949999999998,29.3691095806358
0.0654949999999999,29.512005562522
