Strain,Fracture Stress (GPa)
1.62227203935763e-16,-0.1536477390286
0.000495000000000324,0.900053010344864
0.000995000000000314,1.01044351803417
0.0014950000000003,1.59613513708939
0.00199500000000029,1.75009358995997
0.00249500000000028,2.44121088271207
0.00299500000000027,2.29860891373938
0.00349500000000026,3.32922884644754
0.00399500000000025,2.89394478186989
0.00449500000000024,3.98228743478839
0.00499500000000023,3.74868158725209
0.00549500000000022,4.57265047357131
0.00599500000000021,4.60306923404813
0.0064950000000002,5.3789682782177
0.00699500000000019,5.31008500682291
0.00749500000000018,6.10558892849258
0.00799500000000017,6.10127228000238
0.00849500000000016,6.87469894441697
0.00899500000000015,6.74254804015596
0.00949500000000014,7.60997995500874
0.0099950000000003,7.51289576981712
0.0104950000000003,8.12929236196512
0.0109950000000003,8.30989338149231
0.0114950000000003,8.95078693572865
0.0119950000000003,8.86590085973676
0.0124950000000002,9.66841055005255
0.0129950000000002,9.70126385731462
0.0134950000000002,10.2459781375144
0.0139950000000002,10.3052320073894
0.0144950000000002,11.04114297722
0.0149950000000002,11.0568046567659
0.0154950000000002,11.6219966260757
0.0159950000000002,11.688400557184
0.0164950000000002,12.4097822137796
0.0169950000000003,12.3144556569282
0.0174950000000003,13.0520197918955
0.0179950000000003,13.0041136929488
0.0184950000000003,13.7033390200466
0.0189950000000003,13.7468213270426
0.0194950000000003,14.3198446445045
0.0199950000000003,14.3560753869127
0.0204950000000002,14.9905787231078
0.0209950000000002,15.0649342943882
0.0214950000000002,15.5825978701657
0.0219950000000002,15.6481902825206
0.0224950000000002,16.2507745948097
0.0229950000000002,16.324951659488
0.0234950000000002,16.8469970489416
0.0239950000000002,16.9687809592715
0.0244950000000002,17.5064442438774
0.0249950000000002,17.629173638212
0.0254950000000001,18.1439361336778
0.0259950000000001,18.2809427637709
0.0264950000000003,18.8326455555013
0.0269950000000003,18.974377608616
0.0274950000000003,19.4597807860602
0.0279950000000003,19.5661853388247
0.0284950000000003,19.9668806611086
0.0289950000000002,20.2187329166291
0.0294950000000002,20.5648459878658
0.0299950000000002,20.7846944718946
0.0304950000000002,21.2543111159383
0.0309950000000002,21.629578312687
0.0314950000000002,21.8813460809757
0.0319950000000002,22.1475180841742
0.0324950000000003,22.3349649029975
0.0329950000000002,22.6722021344157
0.0334950000000003,22.9572191101858
0.0339950000000003,23.3104262894421
0.0344950000000003,23.627938650981
0.0349950000000003,24.0356106309459
0.0354950000000003,24.2879224497152
0.0359950000000003,24.6730820366307
0.0364950000000003,24.7975273689943
0.0369950000000002,25.2406466282307
0.0374950000000002,25.2445033246246
0.0379950000000002,25.7636718533522
0.0384950000000002,25.8656845796761
0.0389950000000002,26.4304853667031
0.0394950000000002,26.5365280428562
0.0399950000000002,26.9922925772136
0.0404950000000002,27.0930055260765
0.0409950000000002,27.5455695651658
0.0414950000000002,27.6685940344694
0.0419950000000001,28.1416266474957
0.0424950000000001,28.3171595240804
0.0429950000000003,28.7954880916094
0.0434950000000003,28.8180427693224
0.0439950000000003,29.2359491394103
0.0444950000000003,29.3199594639787
0.0449950000000003,29.7645295766181
0.0454950000000002,29.8930144285456
0.0459950000000002,30.3781983530723
0.0464950000000002,30.5308688541714
0.0469950000000002,30.9260789044022
0.0474950000000002,31.1200506484041
0.0479950000000002,31.4897969487983
0.0484950000000002,31.7544575307142
0.0489950000000003,32.0586208228886
0.0494950000000003,32.3715159978971
0.0499950000000003,32.6370931209473
0.0504950000000003,32.8979083030117
0.0509950000000003,33.1388625305699
0.0514950000000003,33.4255379652919
0.0519950000000003,33.7062950458072
0.0524950000000003,33.9893992453127
0.0529950000000003,34.1839555939709
0.0534950000000002,34.5244333511969
0.0539950000000002,34.7556067776719
0.0544950000000002,35.1215466855167
0.0549950000000002,35.28555975351
0.0554950000000002,35.6442522137464
0.0559950000000002,35.8383396343948
0.0564950000000002,36.1994959382068
0.0569950000000002,36.4186900663777
0.0574950000000002,36.676214189504
0.0579950000000002,36.9197381537489
0.0584950000000001,37.2145709547976
0.0589950000000003,37.4170083316572
0.0594950000000003,37.7478482673834
0.0599950000000003,37.9642465755184
0.0604950000000003,38.3089200242762
0.0609950000000003,38.495856747583
0.0614950000000002,38.7923144043997
0.0619950000000002,39.0277269748241
0.0624950000000002,39.2770887078016
0.0629950000000002,39.5058809600632
0.0634950000000002,39.8076988927029
0.0639950000000002,39.973423904318
0.0644950000000002,40.2568912933824
0.0649950000000002,40.4908850134117
0.0654950000000003,40.8152992752552
0.0659950000000003,41.0287758147422
0.0664950000000003,41.3113429359379
0.0669950000000003,41.6045850166368
0.0674950000000003,41.83039400264
0.0679950000000003,42.0630728373649
0.0684950000000003,42.3525826161202
0.0689950000000003,42.6546101328211
0.0694950000000003,42.9168259508659
0.0699950000000002,43.1924257779606
0.0704950000000002,43.4687599978405
0.0709950000000002,43.7629560492384
0.0714950000000002,43.9565890726872
0.0719950000000002,44.1816129976708
0.0724950000000002,44.3577733460913
0.0729950000000002,44.6031344632808
0.0734950000000002,44.7900722206223
0.0739950000000002,45.0274448543601
0.0744950000000001,45.2373037410754
0.0749950000000003,45.4470534368199
0.0754950000000003,45.7070565752228
0.0759950000000003,45.9857689725634
0.0764950000000003,46.2658437437998
0.0769950000000003,46.5646435305817
0.0774950000000002,46.8615854430726
0.0779950000000002,47.0429799451307
0.0784950000000002,47.3404519466663
0.0789950000000002,47.5138927188819
0.0794950000000002,47.6880942283484
0.0799950000000002,47.8714712559627
0.0804950000000002,48.1029830829976
0.0809950000000002,48.2602771680765
0.0814950000000003,48.598273571632
0.0819950000000003,48.8391390318987
0.0824950000000003,49.1818337499638
0.0829950000000003,49.3838689315221
0.0834950000000003,49.6245042344893
0.0839950000000003,49.7358855429561
0.0844950000000003,49.8853801321091
0.0849950000000003,50.1370966252473
0.0854950000000003,50.4109469800353
0.0859950000000002,50.6844894628709
0.0864950000000002,50.9431486761681
0.0869950000000002,51.174763682206
0.0874950000000002,51.3770337355398
0.0879950000000002,51.5440687085463
0.0884950000000002,51.7248267679167
0.0889950000000002,51.9602091328673
0.0894950000000002,52.2077424038377
0.0899950000000002,52.4705256042779
0.0904950000000001,52.6502149769918
0.0909950000000003,52.7940092072261
0.0914950000000003,53.0334344730684
0.0919950000000003,53.2667235588305
0.0924950000000003,53.5250350275424
0.0929950000000003,53.7896366468883
0.0934950000000003,53.9570156903203
0.0939950000000002,54.1654009975101
0.0944950000000002,54.2708590251943
0.0949950000000002,54.5430432961166
0.0954950000000002,54.7653926659119
0.0959950000000002,55.0442864996933
0.0964950000000002,55.1987265340412
0.0969950000000002,55.4390603380976
0.0974950000000003,55.5786479379593
0.0979950000000003,55.8508079353531
0.0984950000000003,56.0284688351492
0.0989950000000003,56.262884216456
0.0994950000000003,56.4196675796522
0.0999950000000003,56.6292803802746
0.100495,56.7976437997748
0.100995,57.0764769659117
0.101495,57.2515890598438
0.101995,57.4302701430189
0.102495,57.6063046239809
0.102995,57.864433768128
0.103495,58.0662823777607
0.103995,58.2208176117256
0.104495,58.4285419479167
0.104995,58.6266130167722
0.105495,58.8555249786356
0.105995,58.9941406368431
0.106495,59.1497104899761
0.106995,59.3495408782282
0.107495,59.6366786358637
0.107995,59.7386714889009
0.108495,59.8958027287287
0.108995,60.1361368738445
0.109495,60.3760928133463
0.109995,60.5367834329139
0.110495,60.6845543056871
0.110995,60.8922378110814
0.111495,61.1009503799347
0.111995,61.2964117261293
0.112495,61.4096069900443
0.112995,61.6287573835594
0.113495,61.8109350857813
0.113995,61.9751343081576
0.114495,62.1401136194425
0.114995,62.364551357996
0.115495,62.543196852606
0.115995,62.7159153838885
0.116495,62.8564534883036
0.116995,63.1177043850318
0.117495,63.2975216862778
0.117995,63.3458301213911
0.118495,63.580436620327
0.118995,63.8319094430315
0.119495,63.9124920090126
0.119995,64.0632238932997
0.120495,64.4095072566061
0.120995,64.4184599969156
0.121495,64.6116152030871
0.121995,64.803980662878
0.122495,64.9626031106287
0.122995,65.060467293723
0.123495,65.3256964989869
0.123995,65.4617402966808
0.124495,65.5810044929661
0.124995,65.8137388936993
0.125495,65.9812092844307
0.125995,66.0017341370589
0.126495,66.303306268074
0.126995,66.516216664934
0.127495,66.5411421884664
0.127995,66.7928931827811
0.128495,66.9091314633847
0.128995,67.0472695707879
0.129495,67.304896019462
0.129995,67.4056512435325
0.130495,67.5490241542014
0.130995,67.7982882762087
0.131495,67.8240838075287
0.131995,68.0097270388894
0.132495,68.2151344232668
0.132995,68.3353458285532
0.133495,68.5127194275181
0.133995,68.6752684041945
0.134495,68.7992598517601
0.134995,68.9267655331367
0.135495,69.1007015618502
0.135995,69.2126120003369
0.136495,69.3648822461901
0.136995,69.563889036837
0.137495,69.6787897171896
0.137995,69.8272686062354
0.138495,69.965397624354
0.138995,70.0736723589889
0.139495,70.3046639397905
0.139995,70.3877406888152
0.140495,70.6144105353459
0.140995,70.6966441081827
0.141495,70.8435737678557
0.141995,70.9793327324337
0.142495,71.1111451207332
0.142995,71.3204392179247
0.143495,71.4283852696452
0.143995,71.5581753613162
0.144495,71.6621386466689
0.144995,71.8371798592143
0.145495,71.9529831750504
0.145995,72.0784665209757
0.146495,72.261574969502
0.146995,72.3302595789516
0.147495,72.5138094552453
0.147995,72.6381501638524
0.148495,72.777421443686
0.148995,72.8422789638121
0.149495,73.0357285264846
0.149995,73.0887677528873
0.150495,73.330504598698
0.150995,73.3901793869239
0.151495,73.5276022744345
0.151995,73.6385674479857
0.152495,73.7821954237664
0.152995,73.9071011599924
0.153495,74.0365376362853
0.153995,74.207122009631
0.154495,74.2988494133333
0.154995,74.422682554268
0.155495,74.5522290695604
0.155995,74.6254041883919
0.156495,74.7590179174009
0.156995,74.8800132763661
0.157495,75.0193104473342
0.157995,75.1258610332458
0.158495,75.3007830250349
0.158995,75.3560947980443
0.159495,75.4978784125274
0.159995,75.6123541394963
0.160495,75.7094531863338
0.160995,75.8340615445592
0.161495,75.9620499318089
0.161995,76.0829020294228
0.162495,76.1544278073927
0.162995,76.3208495334228
0.163495,76.4091717758421
0.163995,76.5510593343662
0.164495,76.6259873244407
0.164995,76.7594142277444
0.165495,76.8557999714389
0.165995,76.9626308155856
0.166495,77.0803092759328
0.166995,77.2007067938703
0.167495,77.3403505814927
0.167995,77.4037222653258
0.168495,77.4992842213806
0.168995,77.6146953226292
0.169495,77.7043173239671
0.169995,77.8091164227783
0.170495,77.9380216286924
0.170995,78.046828167858
0.171495,78.1403497780188
0.171995,78.2306947671195
0.172495,78.3281468041681
0.172995,78.4652425162187
0.173495,78.556203029456
0.173995,78.6846170200758
0.174495,78.7370140894963
0.174995,78.8238868324055
0.175495,78.9825807789394
0.175995,79.0746818128508
0.176495,79.2138449504362
0.176995,79.2621900636246
0.177495,79.3595976188578
0.177995,79.4569772779478
0.178495,79.5771231395621
0.178995,79.6461804919583
