Strain,Fracture Stress (GPa)
0.0,0.639578679686602
0.000494999999999946,0.88861692089871
0.000995000000000065,1.07290825428247
0.001495,1.53669545497111
0.00199499999999994,1.65600888321657
0.00249500000000006,1.7227048968611
0.00299500000000018,2.30499576058273
0.00349499999999993,2.34260448262237
0.00399500000000005,2.40356674192535
0.00449500000000017,3.02488831554388
0.00499499999999992,3.07563454967115
0.00549500000000004,3.1331368133634
0.00599500000000016,3.72783784357541
0.00649499999999991,3.75821961678203
0.00699500000000003,3.89148886653893
0.00749500000000015,4.40551165854666
0.00799500000000009,4.42278230572348
0.00849500000000002,4.58942923481592
0.00899500000000014,5.07805731640899
0.00949500000000008,5.1640912378037
0.00999500000000002,5.30999898440555
0.0104950000000001,5.72112965351704
0.0109950000000001,5.82578664064882
0.011495,6.0544015344074
0.0119950000000001,6.39417394306637
0.0124950000000001,6.51411097239078
0.012995,6.66328781662581
0.0134950000000001,7.03779449099257
0.0139950000000001,7.23919578093693
0.014495,7.4205735593422
0.0149950000000001,7.63658059018623
0.015495,7.87442267009128
0.015995,8.14231718106398
0.0164950000000001,8.30683746873481
0.016995,8.47832367655187
0.017495,8.76203979780411
0.0179950000000001,8.99210884487819
0.018495,9.13129840022711
0.018995,9.42982709905011
0.0194950000000001,9.65543100787948
0.019995,9.80385562939036
0.020495,10.0317231583506
0.0209950000000001,10.2872430019387
0.021495,10.4012538603554
0.0219949999999999,10.6399129865467
0.0224950000000001,10.8961699003807
0.022995,11.0780243558589
0.0234949999999999,11.3150257472414
0.0239950000000001,11.5617929920409
0.0244950000000002,11.6758288012927
0.0249949999999999,11.8526089791517
0.0254950000000001,12.1435887735821
0.0259950000000002,12.3032953786759
0.0264949999999999,12.4743064329359
0.026995,12.7742561022451
0.0274950000000002,12.9676462549199
0.0279949999999999,13.0789380454382
0.028495,13.3212136306773
0.0289950000000002,13.5491165274714
0.0294950000000001,13.7065173078509
0.029995,13.960657531233
0.0304950000000001,14.1946462663834
0.0309950000000001,14.3357966807062
0.031495,14.5629773413632
0.0319950000000001,14.8144707595845
0.0324950000000001,14.924820480207
0.032995,15.0712700954006
0.0334950000000001,15.3120982166593
0.0339950000000001,15.4809402616042
0.034495,15.7229329678204
