Strain,Fracture Stress (GPa)
-1.37893123345398e-16,0.640721300270425
0.000494999999999992,0.85281351860244
0.000994999999999836,1.11806379054168
0.00149499999999996,1.51823597400824
0.0019949999999998,1.65218261048636
0.00249499999999992,1.70985495675756
0.00299499999999976,2.30828689410813
0.00349499999999988,2.36280428051253
0.00399499999999973,2.45451203968663
0.00449499999999985,2.9889423868512
0.00499499999999997,3.07647976766861
0.00549499999999981,3.14362587968264
0.00599499999999993,3.73670276362328
0.00649499999999977,3.70480710046312
0.00699499999999989,3.86912325833072
0.00749499999999974,4.44315306586798
0.00799499999999986,4.43817806901658
0.00849499999999998,4.54365880266613
0.00899499999999982,5.18095498368771
0.00949499999999994,5.15801563029596
0.00999499999999979,5.3303171807746
0.0104949999999999,5.81370441866082
0.0109949999999997,5.82677905284709
0.0114949999999999,6.03405468545953
0.011995,6.45252801533135
0.0124949999999998,6.4522466073274
0.012995,6.68665579520691
0.0134949999999998,7.18166218326447
0.0139949999999999,7.23703725405429
0.0144949999999998,7.29538766498478
0.0149949999999999,7.68645369644576
0.0154949999999997,7.93343036540146
0.0159949999999998,8.07770320661059
0.016495,8.30599494823721
0.0169949999999998,8.46124754630086
0.0174949999999999,8.75889824226286
0.0179949999999998,9.07505305802281
0.0184949999999999,9.18201531213754
0.0189949999999997,9.31337138591405
0.0194949999999999,9.61262444292233
0.019995,9.80887008235937
0.0204949999999998,10.1419009037605
0.0209949999999999,10.3123632452081
0.0214949999999998,10.4033729508347
0.0219949999999999,10.6377342626491
0.0224949999999997,10.9286710402141
0.0229949999999999,11.1146234875461
0.023495,11.2275938394045
0.0239949999999998,11.468040755546
0.0244949999999999,11.7623401813375
0.0249949999999998,11.9750677284854
0.0254949999999999,12.1529127319742
0.0259949999999998,12.2557013847247
0.0264949999999999,12.4632354412404
0.0269949999999997,12.7386771581806
0.0274949999999998,12.9783695337198
0.027995,13.1629306422909
0.0284949999999998,13.2972708071137
0.0289949999999999,13.5447632134191
0.0294949999999998,13.7541040731954
0.0299949999999999,13.8881387774893
0.0304949999999997,14.1597793946716
0.0309949999999999,14.3143525499458
0.031495,14.5330228120812
0.0319949999999998,14.8202339019532
0.0324949999999999,14.9949880778589
0.0329949999999998,15.1253680846188
0.0334949999999999,15.3501350521944
0.0339949999999997,15.5245185432111
0.0344949999999999,15.7043723549856
0.034995,15.9121634646191
0.0354949999999998,16.0950917802007
0.0359949999999999,16.2460518383254
0.0364949999999998,16.5596096513395
0.0369949999999999,16.7704992682451
0.0374949999999998,16.743182675346
0.0379949999999999,16.9891872607936
0.0384949999999999,17.2985967980877
0.0389949999999998,17.4288874575403
0.039495,17.6680612973539
0.0399949999999998,17.8783135840579
0.0404949999999999,18.0860288097504
0.0409949999999998,18.2592618367813
0.0414949999999999,18.4774494268506
0.0419949999999997,18.6176022318405
0.0424949999999998,18.8115290459397
0.042995,18.9817096039658
0.0434949999999998,19.1609902331724
0.0439949999999999,19.3024358449874
0.0444949999999998,19.4908241767135
0.0449949999999999,19.7215894518024
0.0454949999999997,19.9309418095309
0.0459949999999999,20.1279524394724
0.0464949999999998,20.3352882724796
0.0469949999999998,20.4516809474798
0.0474949999999999,20.6233281269851
0.0479949999999998,20.8607256425219
0.0484949999999999,21.0970907180831
0.0489949999999997,21.225560215245
0.0494949999999999,21.4771672672506
0.0499949999999997,21.5751490740671
0.0504949999999998,21.7672300523897
0.050995,21.9463111673342
0.0514949999999998,22.1144900999379
0.0519949999999999,22.2820809954985
0.0524949999999998,22.4777333675384
0.0529949999999999,22.6120104876169
0.0534949999999997,22.7797666030877
0.0539949999999998,23.012087277692
0.054495,23.147121541416
0.0549949999999998,23.3252578314536
0.0554949999999999,23.5473666520441
0.0559949999999998,23.7219509936663
0.0564949999999999,23.881881200201
0.0569949999999997,24.1482156685389
0.0574949999999999,24.2804811407844
0.0579949999999998,24.3426631859089
0.0584949999999998,24.6316247229079
0.0589949999999999,24.7848710240169
0.0594949999999998,24.8629288332572
0.0599949999999999,25.1517600523738
0.0604949999999997,25.3326937106663
0.0609949999999999,25.4716814611973
0.0614949999999998,25.6613941089832
0.0619949999999998,25.8847495093061
0.0624949999999999,25.9790599330455
0.0629949999999998,26.1918588754341
0.0634949999999999,26.3819355825257
0.0639949999999998,26.4581551038384
0.0644949999999999,26.682041634499
0.0649949999999997,26.8896418290966
0.0654949999999998,27.0091183601658
0.065995,27.1721113833445
0.0664949999999998,27.3644984076959
0.0669949999999999,27.4552827725341
0.0674949999999998,27.6283523212236
0.0679949999999999,27.8361555688551
0.0684949999999997,27.9345932664255
0.0689949999999998,28.105011152103
0.0694949999999998,28.2877679310662
0.0699949999999998,28.4522281744466
0.0704949999999999,28.5845024518307
0.0709949999999998,28.7957036355473
0.0714949999999999,28.907643693839
0.0719949999999997,29.0876177075556
0.0724949999999999,29.3293652680876
0.0729949999999998,29.3664577254216
0.0734949999999998,29.5485084246525
0.0739949999999999,29.7526058644721
0.0744949999999998,29.8416287900069
0.0749949999999999,29.9411510752314
0.0754949999999998,30.1601983049803
0.0759949999999999,30.2895544012736
0.0764949999999997,30.380167677737
0.0769949999999998,30.6584493597866
0.077495,30.7534511209026
0.0779949999999998,30.8163837286053
0.0784949999999999,31.1243609729253
0.0789949999999998,31.2448517578777
0.0794949999999999,31.312081760292
0.0799949999999997,31.5437340055065
0.0804949999999998,31.7433591479757
0.0809949999999998,31.7858329926136
0.0814949999999998,31.9753218873213
0.0819949999999999,32.1421075112175
0.0824949999999998,32.2385016404231
0.0829949999999999,32.3941317891961
0.0834949999999997,32.5680922543304
0.0839949999999999,32.6672927977488
0.0844949999999998,32.847765808169
0.0849949999999998,33.0502829863427
0.0854949999999999,33.158693341237
0.0859949999999998,33.3276842334997
0.0864949999999999,33.5231078174205
0.0869949999999998,33.5560385232562
0.0874949999999999,33.6701826480773
0.0879949999999997,33.8812334887293
0.0884949999999998,34.0270294422585
0.0889949999999999,34.1630125099455
0.0894949999999998,34.3428269287504
0.0899949999999999,34.5096921736978
0.0904949999999998,34.6165332900197
0.0909949999999999,34.7571373118889
0.0914949999999997,34.8641906745424
0.0919949999999998,34.9546631510917
0.0924949999999998,35.136939924981
0.0929949999999998,35.3279949154335
0.0934949999999999,35.4782133648371
0.0939949999999998,35.615014548756
0.0944949999999999,35.7733126120553
0.0949949999999997,35.8204470599895
0.0954949999999999,35.9588959060739
0.0959949999999997,36.0621514240793
0.0964949999999998,36.2333141650217
0.0969949999999999,36.4461750505277
0.0974949999999998,36.5618363729171
0.0979949999999999,36.6665247365708
0.0984949999999997,36.745745453865
0.0989949999999999,36.9041960949062
0.0994949999999997,37.0861766627014
0.0999949999999998,37.2399047414345
0.100495,37.35148411459
0.100995,37.469554233298
0.101495,37.5189769809732
0.101995,37.6981517321784
0.102495,37.8767353089664
0.102995,37.9953410449348
0.103495,38.1323712819538
0.103995,38.228110957213
0.104495,38.3542750018577
0.104995,38.5182605822222
0.105495,38.5963984258543
0.105995,38.7497934219079
0.106495,38.8612628512194
0.106995,38.9807412318625
0.107495,39.172690849843
0.107995,39.257120317477
0.108495,39.3517403030135
0.108995,39.5171601585224
0.109495,39.6240191688221
0.109995,39.7005416679309
0.110495,39.8680183240805
0.110995,40.0049001953696
0.111495,40.0829025454623
0.111995,40.2050935674023
0.112495,40.3864602081505
0.112995,40.4333341312464
0.113495,40.5424129190051
0.113995,40.7150226523474
0.114495,40.8165614765312
0.114995,40.875543104959
0.115495,41.052386985148
0.115995,41.2234598017501
0.116495,41.3100486921675
0.116995,41.3702054987076
0.117495,41.5159509845059
0.117995,41.6268010004039
0.118495,41.7488955825918
0.118995,41.8336004429055
0.119495,41.9559315651585
0.119995,42.0998296967487
0.120495,42.162569918793
0.120995,42.2345616829362
0.121495,42.4589856181569
0.121995,42.541367485062
0.122495,42.5849036689486
0.122995,42.7876732012395
0.123495,42.8855413794238
0.123995,42.9053517470105
0.124495,43.1179815595856
0.124995,43.1906783947433
0.125495,43.222314236499
0.125995,43.3992583123331
0.126495,43.5517533775727
0.126995,43.5953190046764
0.127495,43.6804943432579
0.127995,43.8163227474436
0.128495,43.8908821953308
0.128995,43.9912023966812
0.129495,44.119439039679
0.129995,44.2460589542634
0.130495,44.3208159769387
0.130995,44.3952810180462
0.131495,44.5364685576876
0.131995,44.6514114664315
0.132495,44.7519862397951
0.132995,44.8275500186706
0.133495,44.9490054151755
0.133995,45.0102858335174
0.134495,45.1616191486876
0.134995,45.2176404863075
0.135495,45.304315476348
0.135995,45.4621346937078
0.136495,45.5384899464997
0.136995,45.5661746303673
0.137495,45.7179987349426
0.137995,45.8164368607628
0.138495,45.8729513625408
0.138995,46.0107036906459
0.139495,46.0587890886323
0.139995,46.1593124799653
0.140495,46.2814572811551
0.140995,46.38212002449
0.141495,46.4379537829462
0.141995,46.542042784012
0.142495,46.6279256069013
0.142995,46.7602264414982
0.143495,46.7941775264876
0.143995,46.9487366496394
0.144495,47.0534474757045
0.144995,47.0904057671081
0.145495,47.2039433989061
0.145995,47.2421548896734
0.146495,47.3896556345323
0.146995,47.4782644886631
0.147495,47.5725955667268
0.147995,47.6447219735732
0.148495,47.7520339422045
0.148995,47.7987319578073
0.149495,47.8806507925622
0.149995,47.956820834032
0.150495,48.0654733000895
0.150995,48.1668099814048
0.151495,48.2008223456828
0.151995,48.3629028223727
0.152495,48.3663314758013
0.152995,48.47257873564
0.153495,48.522563045323
0.153995,48.6369226099997
0.154495,48.6946966994301
0.154995,48.7572704750099
0.155495,48.8880176842533
0.155995,48.9450007330425
0.156495,49.0361863058406
0.156995,49.0853137867917
0.157495,49.1554861940805
0.157995,49.2551753364484
0.158495,49.3193619983274
0.158995,49.4160239087278
0.159495,49.4697641339677
0.159995,49.571553983835
0.160495,49.6114046013668
0.160995,49.7649367740662
0.161495,49.7560594932033
0.161995,49.8787731824335
0.162495,49.8786377363755
0.162995,50.0433033779498
0.163495,50.094044179849
0.163995,50.1926697300713
0.164495,50.2354359957685
0.164995,50.3083445042409
0.165495,50.3623698396145
0.165995,50.4603097457055
0.166495,50.5477146662744
0.166995,50.5924131897727
0.167495,50.6669978766532
0.167995,50.7243534418646
0.168495,50.7742921119216
0.168995,50.8662080709813
0.169495,50.9724772633694
0.169995,51.0252796597802
0.170495,51.0737751968611
0.170995,51.1379826842196
0.171495,51.2011150521978
0.171995,51.2657402176161
0.172495,51.3787196135896
0.172995,51.3997435058286
0.173495,51.467540009114
0.173995,51.564173819974
0.174495,51.5895226024862
0.174995,51.6615363418629
0.175495,51.7453591222235
0.175995,51.8180119600978
0.176495,51.8678086551289
0.176995,51.9477129867169
0.177495,51.9396528864316
0.177995,52.1037778797543
0.178495,52.1282795948285
0.178995,52.2187100947869
0.179495,52.278318818471
0.179995,52.3074428162605
0.180495,52.3392801345074
0.180995,52.4021962450124
0.181495,52.5053113357504
0.181995,52.5554091190949
0.182495,52.6323388785642
0.182995,52.6586866270338
0.183495,52.6731926357552
0.183995,52.7704001947552
0.184495,52.8803459999932
0.184995,52.9084665292509
0.185495,52.987974836873
0.185995,52.9985564445073
0.186495,53.071027724037
0.186995,53.1438747249972
0.187495,53.2159681386428
0.187995,53.2440706420233
0.188495,53.2660856947893
0.188995,53.3161201245296
0.189495,53.4363622082307
0.189995,53.4404877969938
0.190495,53.5200114727667
0.190995,53.6250874356043
0.191495,53.5682370620721
0.191995,53.6719131769944
0.192495,53.7559751955691
0.192995,53.6962913787784
0.193495,53.8956758919177
0.193995,53.8972490802447
0.194495,53.8693199980691
0.194995,53.9949195889606
0.195495,54.0639178718841
0.195995,54.150422270792
0.196495,54.1702591467108
0.196995,54.2398650497934
0.197495,54.2761792589419
0.197995,54.321287792655
0.198495,54.3777460928453
0.198995,54.4170991932033
0.199495,54.4657580611539
0.199995,54.5349175169055
0.200495,54.5471702858798
0.200995,54.6214320411318
0.201495,54.7056731842742
0.201995,54.7121006369201
0.202495,54.8289290109129
0.202995,54.8331774391054
0.203495,54.8895698541774
0.203995,54.9273113691474
0.204495,54.9753249925289
0.204995,54.942826503704
