Strain,Fracture Stress (GPa)
0.0,0.968226411570293
0.000495000000000087,2.86749628600501
0.000994999999999952,0.144261828486188
0.00149500000000003,5.2104118829434
0.00199500000000011,4.51435022164102
0.00249499999999997,2.97374269896134
0.00299500000000005,3.80578693102926
0.00349500000000013,5.24528812502284
0.00399499999999999,4.48219973748497
0.00449500000000007,5.47288701900561
0.00499500000000015,5.75781628217084
0.00549500000000001,5.60215811862531
0.00599500000000009,5.25964899262307
0.00649500000000017,5.43833924409669
0.00699500000000003,6.47593270268322
0.00749500000000011,5.87887207421372
0.00799500000000019,6.32874223726067
0.00849500000000005,6.49736689524638
0.00899499999999992,6.93643539135621
0.00949500000000021,7.36000828990402
0.00999500000000007,6.74561595555881
0.0104949999999999,7.42998083809869
0.010995,7.65136675996988
0.0114950000000001,7.80977260273652
0.011995,7.78347524712306
0.012495,8.01913145731038
0.0129950000000001,8.40320785444652
0.013495,8.332409845344
0.0139950000000001,8.65500723044455
0.0144950000000001,8.94109756090924
0.014995,8.9935806442863
0.0154950000000001,9.14115248481087
0.0159950000000002,9.19732783908611
0.016495,9.40736165694229
0.0169950000000001,9.6989950531918
0.0174950000000002,9.77620934793126
0.017995,9.85532078964866
0.0184949999999999,10.1595410069716
0.0189950000000002,10.4808832385377
0.0194950000000001,10.6987541964331
0.0199949999999999,10.8342204890092
0.0204950000000002,11.0124520921172
0.0209950000000001,11.200538672431
0.0214949999999999,11.2362295458484
0.021995,11.6293980269572
0.0224950000000001,11.7775317568863
0.022995,11.9492178967863
0.023495,12.1978313693323
0.0239950000000001,12.3945416422951
0.024495,12.4581857613061
0.0249950000000001,12.8288034706146
0.0254950000000001,12.9495092169672
0.025995,13.0302230731119
0.0264950000000001,13.2942003983615
0.0269950000000002,13.4969867497169
0.027495,13.7907348766682
0.0279950000000001,13.7545678857218
0.0284950000000002,13.9457102118597
0.028995,14.251768497361
0.0294949999999999,14.4181815460477
0.0299950000000002,14.5082565216233
0.0304950000000001,14.700661777268
0.0309949999999999,14.806832394854
0.0314950000000002,15.008296346061
0.0319950000000001,15.3244523168722
0.0324949999999999,15.3807022640386
0.032995,15.5842037792946
0.0334950000000001,15.8693210474087
0.033995,16.0535098347941
0.034495,16.2304193959505
0.0349950000000001,16.4968163813608
0.035495,16.4685637810095
0.0359950000000001,16.8162139589181
0.0364950000000001,16.9196799006252
0.036995,17.1672050563057
0.0374950000000001,17.1794230180296
0.0379950000000002,17.5503174562717
0.038495,17.5572889831627
0.0389950000000001,17.7800427391206
0.0394950000000002,17.8550444929346
0.039995,18.1522142985035
0.0404949999999999,18.0898517393125
0.0409950000000002,18.4457033382065
0.0414950000000001,18.733567263359
0.0419949999999999,18.9345087288134
0.042495,19.0530976852192
0.0429950000000001,19.2102193978786
0.043495,19.2404878148625
0.043995,19.4680954327945
0.0444950000000001,19.6815352656095
0.044995,19.8363743841242
0.045495,20.0386396581949
0.0459950000000001,20.3320946139273
0.046495,20.3567711795568
0.0469950000000001,20.5968244022014
0.0474950000000001,20.7134793551533
0.047995,21.0472556944483
0.0484950000000001,21.0668655192566
0.0489950000000002,21.3679180555994
0.049495,21.5057445020456
0.0499950000000001,21.6030045335588
0.0504950000000002,21.8623766103227
0.050995,22.0031886206831
0.0514949999999999,22.1274392821196
0.0519950000000002,22.4593897924789
0.0524950000000001,22.497422955271
0.0529949999999999,22.635257503841
0.0534950000000002,22.8452973866661
0.0539950000000001,22.9888063262952
0.054495,23.1567468307838
0.054995,23.4212407471776
0.0554950000000001,23.5576195212638
0.055995,23.7753119099824
0.0564950000000001,23.8181351177607
0.0569950000000001,23.9567025295432
0.057495,24.2668694079962
0.0579950000000001,24.3700160432321
0.0584950000000001,24.468362755682
0.058995,24.7766006314495
0.0594950000000001,24.8944918337949
0.0599950000000002,25.1226545644892
0.060495,25.2136376995551
0.0609950000000001,25.3877064497926
0.0614950000000002,25.6339086032626
0.0619950000000001,25.9281002320158
0.0624949999999999,26.0046201796368
0.0629950000000002,26.2368009565202
0.0634950000000001,26.2571403101963
0.0639949999999999,26.4729960178805
0.064495,26.5239649318496
0.0649950000000001,26.7117080894295
0.065495,26.8774066104152
0.065995,26.9721843088697
0.0664950000000001,27.2352797081369
0.066995,27.3550345472044
0.0674950000000001,27.5493808780784
0.0679950000000001,27.6380880802881
0.068495,27.9698430965436
0.0689950000000001,27.8271860396138
0.0694950000000002,28.0100171403715
0.069995,28.2440766998583
0.0704950000000001,28.5688767219791
0.0709950000000002,28.5204303851236
0.071495,28.7526140203034
0.0719950000000001,28.7825554418933
0.0724950000000002,28.9927067797619
0.0729950000000001,29.2384778560238
0.0734949999999999,29.2043781072843
0.0739950000000002,29.2593849899411
0.0744950000000001,29.7275777003883
0.0749949999999999,29.6448612179768
0.0754950000000002,29.9067387435614
0.0759950000000001,30.0305362075149
0.076495,30.3466512361658
0.076995,30.3098750903907
0.0774950000000001,30.4540796257483
0.077995,30.4592523144964
0.0784950000000001,30.77125469866
0.0789950000000001,30.8046215435549
0.079495,31.0944890386138
0.0799950000000001,31.2494933668976
0.0804950000000001,31.3190582109393
0.080995,31.4939059042297
0.0814950000000001,31.6646363289237
0.0819950000000002,31.7753245686474
0.082495,31.8042452024414
0.0829949999999999,32.0307048904916
0.0834950000000002,32.1176645096173
0.0839950000000001,32.3601326572276
0.0844949999999999,32.332648260881
0.0849950000000002,32.6205921253274
0.0854950000000001,32.7936983044016
0.0859949999999999,32.8953811994084
0.086495,32.9001221666301
