Strain,Fracture Stress (GPa)
0.0,0.639830411944614
0.000495000000000162,0.869885464200687
0.000995000000000152,1.0891094294244
0.00149500000000014,1.51593747518838
0.00199500000000013,1.65876165396143
0.00249500000000012,1.75005129106803
0.00299500000000011,2.27191528680635
0.0034950000000001,2.36478193991844
0.00399500000000009,2.40795067451851
0.00449500000000008,2.99833569044707
0.00499500000000007,3.08590904728867
0.00549500000000006,3.14493346390035
0.00599500000000005,3.67364864239606
0.00649500000000004,3.76425093070569
0.00699500000000003,3.89756844164107
0.00749500000000002,4.40152539892909
0.00799500000000001,4.45195714375917
0.008495,4.59886723477571
0.00899499999999999,5.07807512523016
0.00949499999999998,5.14852746738452
0.00999499999999997,5.27838377562124
0.010495,5.73841609005579
0.010995,5.82719389660079
0.0114949999999999,6.03283596619213
0.0119949999999999,6.36735876711621
0.0124949999999999,6.552745501403
0.0129950000000001,6.68972244510284
0.0134950000000001,7.00746852386264
0.0139950000000001,7.2496379166909
0.014495,7.45181068319365
0.014995,7.59784071691046
0.015495,7.85396538037793
0.015995,8.19204783210982
0.016495,8.32399818884191
0.0169950000000002,8.44784373687469
0.0174950000000001,8.79310986170155
0.0179950000000001,9.07317198076293
0.0184950000000001,9.11592578121631
0.0189950000000001,9.39470431552521
0.0194950000000001,9.64294448833858
0.0199950000000001,9.75654646666537
0.0204950000000001,10.0570368339246
0.0209950000000001,10.2888598051533
0.0214950000000001,10.3875455223581
0.0219950000000001,10.6243364126641
0.022495,10.9225421870674
0.022995,11.076258614145
0.023495,11.3313514924541
0.023995,11.5090889660354
0.024495,11.635408142926
0.024995,11.9011636268689
0.025495,12.2136799131802
0.025995,12.3324325604177
0.026495,12.4779465952112
0.026995,12.7376911613166
0.0274949999999999,12.9092750419381
0.0279949999999999,13.0983357964373
0.0284949999999999,13.3902684889748
0.0289950000000001,13.5557104758174
0.0294950000000001,13.7087110011151
0.0299950000000001,13.929112777758
0.030495,14.1231622213559
0.030995,14.2814668920742
0.031495,14.5562593418428
0.031995,14.7686589814754
0.032495,14.9256243327838
0.0329950000000002,15.169996302683
0.0334950000000001,15.333758504733
0.0339950000000001,15.5006592103135
0.0344950000000001,15.6145520319175
0.0349950000000001,15.8613817995182
0.0354950000000001,16.0662315816212
0.0359950000000001,16.2482177171109
0.0364950000000001,16.4743656209831
0.0369950000000001,16.6928453448346
0.0374950000000001,16.8775564960095
0.0379950000000001,17.1099061623989
0.0384950000000001,17.2953201186538
0.038995,17.4538102393544
0.039495,17.6309506058333
0.039995,17.86150391959
0.040495,18.0339733795324
0.040995,18.2130097596649
0.041495,18.4020256801242
0.041995,18.5895538067899
0.042495,18.7714596696136
0.042995,18.9707007885659
0.043495,19.1688782933019
0.0439949999999999,19.3363897101785
0.0444949999999999,19.5054408971465
0.0449950000000001,19.7282412506479
0.0454950000000001,19.9157705740445
0.0459950000000001,20.0973581784914
0.0464950000000001,20.3157280972283
0.046995,20.5054430741088
0.047495,20.677505439442
0.047995,20.8302381931846
0.0484950000000002,21.0379477650715
0.048995,21.1600857117119
0.0494950000000002,21.325108744753
