Strain,Fracture Stress (GPa)
0.0,2.88424495081594
0.000495000000000018,3.03202701998081
0.000994999999999978,4.1172803439089
0.00149500000000005,4.72218064471855
0.00199500000000001,5.80169734017228
0.00249499999999997,7.84150735139981
0.00299500000000004,9.22796936149395
0.003495,8.53071686287977
0.00399499999999996,8.49645656372074
0.00449500000000004,8.72031827900557
0.00499500000000011,8.1360641534903
0.00549499999999996,7.28797129063127
0.00599500000000003,7.31659453912539
0.0064950000000001,8.31532707775473
0.00699499999999995,8.13062413167926
0.00749500000000002,9.6582035770522
0.0079950000000001,10.0238345055159
0.00849499999999994,10.4078737750956
0.00899500000000002,11.1133188166964
0.00949500000000009,10.7444317506293
0.00999499999999993,10.8192571143732
0.010495,11.1828188196258
0.0109950000000001,10.8972141741149
0.0114949999999999,11.1461388391435
0.011995,11.3248224562797
0.0124950000000001,11.6332221131184
0.0129949999999999,12.0275493194691
0.013495,12.3638291277399
0.0139950000000001,13.0268369602272
0.0144949999999999,13.1505437333298
0.014995,13.4673946518812
0.0154950000000001,13.6513887111963
0.015995,14.0688522066042
0.016495,14.0672385155215
0.0169950000000001,14.3949869845316
0.017495,14.8639089515711
0.017995,14.930689439499
0.018495,15.2482435104907
0.0189950000000001,15.227632144161
0.019495,15.5914729254152
0.019995,15.798808628295
0.0204950000000001,16.1543150854551
0.020995,16.0535463798644
0.021495,16.7020424112005
0.0219950000000001,17.122738321279
0.022495,17.6140379043276
0.022995,17.8365479665001
0.0234950000000001,18.0213516398473
0.0239949999999999,18.1794304826644
0.024495,18.2306772387509
0.0249950000000001,18.5757216199073
0.0254949999999999,18.614211211893
0.025995,18.8373360515343
0.0264950000000001,18.7882704525301
0.0269949999999999,19.0977737340525
0.027495,19.455376392393
0.0279950000000001,20.1300288451397
0.0284949999999999,20.1607403895169
0.028995,20.4861761808672
0.0294950000000001,20.9345310378373
0.0299949999999999,20.8071700696908
0.030495,21.2581544768691
0.0309950000000001,21.5820047623624
0.0314949999999999,21.3581853946603
0.031995,21.8991483104054
0.0324950000000001,21.8777635015713
0.0329949999999999,22.259672491193
0.033495,22.4357917764975
0.0339950000000001,22.6252894364906
0.0344950000000001,23.1617085856587
0.034995,23.4595696407607
0.035495,23.4413675173047
0.0359950000000001,23.6009663280882
0.036495,23.8105950002464
0.036995,23.9811198596271
0.0374950000000001,24.5406050784684
0.037995,24.4887341370916
0.038495,25.0567704223297
0.0389950000000001,25.2896249187776
0.0394949999999999,25.2155596343849
0.039995,25.3669699808272
0.0404950000000001,25.7677358511307
0.0409949999999999,26.0099477601223
0.041495,26.1506154024217
0.0419950000000001,26.7089494832987
0.0424949999999999,26.1252818788604
0.042995,26.6934172543513
0.0434950000000001,26.5540145013957
0.0439949999999999,27.0640740333348
0.044495,26.8306757698804
0.0449950000000001,27.2890677815991
0.0454949999999999,27.4347692667949
0.045995,27.5534118080559
0.0464950000000001,28.2682016906471
0.0469949999999999,28.2136054624045
0.047495,28.6373156630824
0.0479950000000001,29.2217267903757
0.0484950000000001,28.87657550669
0.048995,29.1000406840426
0.0494950000000001,29.4759245014877
0.0499950000000001,29.1982378027458
0.050495,29.7757611122435
0.050995,29.599273555275
0.0514950000000001,29.9835450406779
0.051995,30.629582841106
0.052495,30.467150656512
0.0529950000000001,30.5015219042215
0.053495,31.2178219528346
0.053995,30.8093380897243
0.0544950000000001,31.2560280011388
0.054995,31.6642099955275
0.055495,31.3257747000154
0.0559950000000001,31.6308530427146
0.0564949999999999,31.957667627739
0.056995,32.5389978854464
0.0574950000000001,32.281944089464
0.0579949999999999,32.734141154188
0.058495,32.8825682317384
0.0589950000000001,32.672731661564
0.0594949999999999,32.9840032210574
0.059995,33.0875356100219
0.0604950000000001,33.2169467579285
0.0609949999999999,33.6193862424305
0.061495,33.6943703531443
0.0619950000000001,34.1593361048144
0.0624950000000001,34.3291592903666
0.062995,34.9177497487912
0.0634950000000001,34.7999249648454
0.0639949999999999,34.8400501065579
0.064495,34.9168513897888
0.0649950000000001,35.0494904317678
0.0654950000000001,34.6176318601694
0.065995,35.3207967831552
0.0664950000000001,35.2607838919911
0.0669950000000001,36.0192222489201
0.067495,36.0296835027589
0.067995,36.2869200962531
0.0684950000000001,36.4655798351954
0.068995,36.7430432681423
0.069495,36.7677617484643
0.0699950000000001,36.798113076378
0.070495,36.8858670556845
0.070995,37.1557855954831
0.0714950000000001,37.4664935682319
0.0719949999999999,37.0412302420092
0.072495,37.8654720781974
0.0729950000000001,37.8439677284439
0.0734949999999999,38.4803114924562
0.073995,38.3528585554594
0.0744950000000001,38.8752740500214
0.0749950000000002,38.6629518610298
0.075495,38.5721519035977
0.0759950000000001,38.8215774886923
0.0764949999999999,39.0424788305207
0.076995,39.2901659561675
0.0774950000000001,39.451256377247
0.0779950000000001,39.7068150422649
0.078495,39.6412061615376
0.0789950000000001,39.6933506555234
0.0794949999999999,40.1306989920273
0.079995,40.1913427287658
0.0804950000000001,39.6831344273877
0.0809950000000001,40.5112007325402
0.081495,40.5798178662375
0.0819950000000001,40.7549560509616
0.0824950000000001,40.7244986702174
0.082995,40.9344203096927
0.083495,41.1174916061726
0.0839950000000001,41.1212853296392
0.084495,41.6633720513015
0.084995,41.9767557410775
0.0854950000000001,42.012246979213
0.085995,41.8678919503296
0.086495,41.8569706376852
0.0869950000000001,41.7893390245773
0.0874949999999999,42.4033196723931
0.087995,42.5057769851671
0.0884950000000001,42.7493373161982
0.0889949999999999,42.5056278945476
0.089495,43.0582374523566
0.0899950000000001,43.0826780793209
0.0904950000000002,42.9156309595946
0.090995,43.1894127210456
0.0914950000000001,43.6290358024572
0.0919949999999999,43.5521253703158
0.092495,44.0425179863299
0.0929950000000001,44.3953783668921
0.0934950000000001,43.9622395775731
0.093995,44.1932531203486
0.0944950000000001,44.3131585266292
0.0949950000000001,44.6445805494962
0.095495,45.1208790722519
0.0959950000000001,44.790225830564
0.0964950000000001,45.1882742707539
0.096995,45.0338515371446
0.0974950000000001,45.1424537011599
0.0979950000000001,45.1371550141081
0.098495,45.1873659042733
0.0989950000000001,45.5423442290351
0.0994950000000001,45.9367966779273
0.099995,45.9488267584415
0.100495,45.9375101621651
0.100995,45.909492153597
0.101495,46.1255532042454
0.101995,46.5914707486666
0.102495,46.6796212165981
0.102995,46.8089960930761
0.103495,46.7212720331733
0.103995,46.9363722946441
0.104495,47.0034409201402
0.104995,47.0598791671995
0.105495,47.3756628185074
0.105995,47.3133342685813
0.106495,47.3311384202584
0.106995,47.1235584698172
0.107495,48.0026991575413
0.107995,47.7851577952082
0.108495,47.8103989153703
0.108995,48.0828263476063
0.109495,48.2433162845541
0.109995,48.478760673392
0.110495,48.6559985661184
0.110995,48.3874385044726
0.111495,48.598425377464
0.111995,48.5697978280298
0.112495,48.4947409244439
0.112995,48.7607099666762
0.113495,48.7733500166951
0.113995,49.3541290010603
0.114495,49.5570543923336
0.114995,49.4733993725851
0.115495,49.6461236318087
0.115995,49.7543862268808
0.116495,49.9274505195839
0.116995,49.9203989869551
0.117495,49.9537806067582
0.117995,50.1633813921624
0.118495,50.1384797353071
0.118995,50.2279029092768
0.119495,50.2727446325663
0.119995,50.4974689787554
0.120495,50.6155590101025
0.120995,50.9216331310919
0.121495,50.8450233167407
0.121995,51.0405347786526
0.122495,50.7864145206404
0.122995,51.5231782950985
0.123495,51.0886653496474
0.123995,51.295306543698
0.124495,51.3645058427713
0.124995,51.6655526965223
0.125495,51.6010487916675
0.125995,51.9528069493196
0.126495,52.2001555490527
0.126995,51.979517406854
0.127495,51.8547311385055
0.127995,52.1942863477522
0.128495,51.8372513525286
0.128995,52.2803002075655
0.129495,52.2854519774894
0.129995,52.2864533811885
0.130495,52.6739233572322
0.130995,52.9226066794923
0.131495,53.0534651841453
0.131995,53.2226286979254
0.132495,53.1985727833928
0.132995,53.2772604268201
0.133495,53.5564087462121
0.133995,53.6162179412635
0.134495,53.8223516957274
0.134995,53.4476296175121
0.135495,53.6817024463543
0.135995,53.9710161511749
0.136495,53.7782580943886
0.136995,54.1711308527128
0.137495,53.8387190707578
0.137995,54.3028597559252
0.138495,54.3779287204362
0.138995,54.3460122322987
0.139495,53.955782817041
0.139995,54.3846344541163
0.140495,54.3044179952386
0.140995,54.9913433654794
0.141495,54.8432300156572
0.141995,55.0722730558897
0.142495,55.2725576205932
0.142995,54.9435190591592
0.143495,54.7799741257967
0.143995,55.0293290435197
0.144495,55.0007080616806
0.144995,55.5933930863933
0.145495,55.4400414642167
0.145995,55.7648764683721
0.146495,56.1717585661759
0.146995,55.6747696998629
0.147495,55.7663693164827
0.147995,56.0251263261907
0.148495,56.2489573994483
0.148995,56.2153113024078
0.149495,56.4425001985717
0.149995,56.2367908526415
0.150495,56.4476209898695
0.150995,56.2529661822926
0.151495,56.2836475318528
0.151995,56.5908589756127
0.152495,56.2389395312913
0.152995,56.9579181741814
0.153495,57.0536770498627
0.153995,57.1757170514139
0.154495,57.0728533413827
0.154995,56.75377888185
0.155495,57.1387022329195
0.155995,57.3652301711727
0.156495,57.4768143491301
0.156995,57.4799332010922
0.157495,57.4954938337796
0.157995,57.4196876206936
0.158495,57.5977296258626
0.158995,57.6506026692805
0.159495,57.5761010340273
0.159995,58.1755525760701
0.160495,57.7607194252046
0.160995,58.0878450624612
0.161495,58.3657720178144
0.161995,58.03566976511
0.162495,58.4263892894385
0.162995,58.2948428246198
0.163495,58.5226620624416
0.163995,58.7392425329329
0.164495,58.9440744916157
0.164995,58.7673284463239
0.165495,59.0247890444575
0.165995,58.9814380182107
0.166495,59.1286918021726
0.166995,59.4113638747299
0.167495,59.4836204011735
0.167995,59.2207391405297
0.168495,59.5625864298182
0.168995,59.6953950070773
0.169495,59.8447338660544
0.169995,59.825880004374
0.170495,59.5392421422788
0.170995,59.9891744776232
0.171495,59.7814421161456
0.171995,60.1698119104118
0.172495,59.9796991056194
0.172995,59.8073079326445
0.173495,60.1554764724483
0.173995,60.3047514655301
0.174495,60.3033549302221
0.174995,60.3402660308283
0.175495,60.6276844666973
0.175995,60.370633257886
0.176495,60.6603352553699
0.176995,60.7905123974814
0.177495,60.8254676672934
0.177995,60.778357761248
0.178495,60.7226798138382
0.178995,61.1442469816179
0.179495,61.0836514568436
0.179995,61.1572419276569
0.180495,61.2574824622952
0.180995,61.3285893740294
0.181495,61.4126480995877
0.181995,61.1226564781613
0.182495,61.3615542769331
0.182995,61.524310356646
0.183495,62.2354953067097
0.183995,62.067182683188
0.184495,61.9195625611893
0.184995,61.7001605102351
0.185495,61.8597691264251
0.185995,61.9902248457339
0.186495,62.2562282428537
0.186995,62.2666102508033
0.187495,62.4478692230693
0.187995,62.666955487187
0.188495,62.5348510200231
0.188995,62.8040759159533
0.189495,62.8748399983839
0.189995,62.8593469696588
0.190495,63.2436488528014
0.190995,62.904232882971
0.191495,62.9042986524833
0.191995,63.3816840065602
0.192495,63.3093891614713
0.192995,63.7790731193333
0.193495,63.5444031837887
0.193995,63.3555157408474
0.194495,63.3216034015376
0.194995,63.4929106723787
0.195495,63.1954585997908
0.195995,63.9736411806529
0.196495,63.5340410180973
0.196995,63.7601935351061
0.197495,64.0796836478351
0.197995,63.4413338673091
0.198495,63.6612251351781
0.198995,63.6780736262493
0.199495,63.7019662894582
0.199995,64.2703930546661
0.200495,64.5353528140622
0.200995,64.5677013097652
0.201495,64.5510525125073
0.201995,64.2250192073517
0.202495,64.8017503294419
0.202995,64.390260035472
0.203495,64.4473735250829
0.203995,64.4248769608284
0.204495,64.6444544550968
0.204995,64.8332715457327
0.205495,64.9277455136058
0.205995,65.269385955989
0.206495,65.6841517478434
0.206995,65.6435840006827
0.207495,65.6684352837563
0.207995,65.5740560860282
0.208495,65.5701529104154
0.208995,65.7202901369467
0.209495,66.0239583359625
0.209995,65.9000215953985
0.210495,66.2408562507989
0.210995,66.1903123847078
0.211495,65.9785246354175
0.211995,66.0669026982557
0.212495,65.9578293831612
0.212995,66.7620303200443
0.213495,66.4830419462836
0.213995,66.6275048548901
0.214495,66.8446611127985
0.214995,67.2007831111701
0.215495,66.8588738108293
0.215995,66.8672140160922
0.216495,66.567183699517
0.216995,67.0517098093344
0.217495,67.3461993129291
0.217995,67.1695353632764
0.218495,67.2086434190237
0.218995,67.5932561810477
0.219495,66.840102559756
0.219995,67.4824259438255
0.220495,67.6867602183299
0.220995,67.4621740741413
0.221495,67.4169108233324
0.221995,67.1255787853067
0.222495,67.2583238199759
0.222995,68.3632775275423
0.223495,67.8929081216637
0.223995,68.3034355213365
0.224495,67.7669379363574
0.224995,67.6921767073755
0.225495,68.2875127260736
0.225995,68.3828503369578
0.226495,68.628339461273
0.226995,68.7535186686952
0.227495,68.508900631038
0.227995,67.9062132131264
0.228495,68.28366086857
0.228995,68.3895617659519
0.229495,68.9754894897879
0.229995,69.1754915910585
0.230495,69.245396770532
0.230995,69.4264785261925
0.231495,70.0225374011796
0.231995,69.3926308829444
0.232495,69.618381854794
0.232995,69.7963524019103
0.233495,69.7454739644939
0.233995,69.8211397339302
0.234495,69.5845359576378
0.234995,70.0692780714787
0.235495,69.8298383835863
0.235995,70.5632932747403
0.236495,70.3068666925387
0.236995,70.3423043808226
0.237495,69.9867757803342
0.237995,69.9521131436873
0.238495,70.2085333197607
0.238995,70.1043457655461
0.239495,70.4825563973928
0.239995,70.2943999651378
0.240495,70.731995028938
0.240995,71.5697401403325
0.241495,70.9147180252853
0.241995,71.0657107435357
0.242495,71.5780130288927
0.242995,71.5687635086995
0.243495,71.3751454598762
0.243995,71.2381351947399
0.244495,71.2460161566699
0.244995,71.4660517944762
0.245495,71.9563323876482
0.245995,72.2855895425752
0.246495,72.5077068828345
0.246995,72.1747417819365
0.247495,72.5728234444715
0.247995,72.2476021300771
0.248495,72.3172143118753
0.248995,72.2975543178028
0.249495,72.1895632445598
0.249995,72.9828453593498
0.250495,71.9268509019122
0.250995,72.5012460450374
0.251495,72.4976314501264
0.251995,72.8690029599163
0.252495,73.9880518388857
0.252995,72.9786472089613
0.253495,73.5607311072138
0.253995,73.9505925227104
0.254495,73.1127788636462
0.254995,73.2499943713803
0.255495,73.8957185880932
0.255995,73.8628800598785
0.256495,74.9665375857673
0.256995,74.4254650102662
0.257495,74.2057677633809
0.257995,74.969144217316
0.258495,74.3549945614666
0.258995,74.3182529609481
0.259495,74.8640176399839
0.259995,75.143210456866
0.260495,74.8927462735629
0.260995,74.98814100375
0.261495,75.0930439792439
0.261995,75.3145283394414
0.262495,75.3394763326257
0.262995,75.8244306143165
0.263495,75.0452796976815
0.263995,75.6414914588332
0.264495,76.4428362914608
0.264995,76.4013552379125
0.265495,76.4629478288873
0.265995,76.3019052050105
0.266495,76.6001196258741
0.266995,76.9880339792241
0.267495,76.7908175028371
0.267995,77.3462546815179
0.268495,77.5845060918193
0.268995,77.3713093645116
0.269495,77.7052940258942
0.269995,77.8250298062409
0.270495,77.5585234034118
0.270995,77.9605046261818
0.271495,78.5267941426404
0.271995,78.3691402892893
0.272495,78.3367380345388
0.272995,78.4754931283265
0.273495,78.5511870974368
0.273995,78.7918967615872
0.274495,78.7178388944169
0.274995,79.2635814861521
0.275495,79.550013748894
0.275995,79.4492624590847
0.276495,80.1425391447383
0.276995,78.8879806238314
0.277495,80.151532644445
0.277995,80.2741620859278
0.278495,80.073039350913
0.278995,80.3210702953398
0.279495,80.407758163261
0.279995,80.7899650615717
0.280495,81.842303821941
0.280995,81.1613517200836
0.281495,81.6918944840574
0.281995,81.5936995855394
0.282495,81.1290417836033
0.282995,81.9936597420056
0.283495,82.5202306595323
0.283995,82.1762441077366
0.284495,82.4675346930741
0.284995,83.1619126007556
0.285495,83.0919579589915
0.285995,82.9538872008515
0.286495,83.3629152288121
0.286995,83.6861146097233
0.287495,83.8224663791597
0.287995,84.8987032088038
0.288495,84.8905262585109
0.288995,84.2176162358013
0.289495,84.7785734805669
0.289995,84.7430206578118
0.290495,85.6690455547082
0.290995,86.2254668957135
0.291495,85.7093168573792
0.291995,86.2001855886557
0.292495,85.9054109092329
0.292995,86.8913439263242
0.293495,86.8983016828366
0.293995,87.7405763070825
0.294495,87.6387971323141
0.294995,87.4254562929652
0.295495,88.1530758932037
0.295995,88.1257908462108
0.296495,88.0339905275864
0.296995,87.8980947655142
0.297495,89.1527078192104
0.297995,89.8310142757544
0.298495,89.5150118173895
0.298995,89.8510155237557
0.299495,89.7148260427248
0.299995,90.3895452299763
0.300495,89.9039451884921
0.300995,90.4874050036627
0.301495,90.9708010595189
0.301995,90.8580067827966
0.302495,91.3190428494644
0.302995,92.0056709143493
0.303495,91.3307123864705
0.303995,92.8733199651553
0.304495,92.0900393464612
0.304995,92.7668709843304
0.305495,93.0019363294611
0.305995,94.5273045970081
0.306495,93.3824332088547
0.306995,94.4117030124075
0.307495,94.4265796347136
0.307995,95.2592842741829
0.308495,95.6208141127561
0.308995,95.6915493216535
0.309495,95.6202471070795
0.309995,96.1259666709423
0.310495,96.153802467092
0.310995,96.1283327673547
0.311495,96.7625147343084
0.311995,97.8096892873155
0.312495,97.1127680730026
0.312995,97.8956628764528
0.313495,98.4111190975036
0.313995,98.5049749697135
0.314495,99.1293037941696
0.314995,99.9358462430759
0.315495,100.226734833643
0.315995,99.4383422012901
0.316495,99.6892147576103
0.316995,101.094821293879
0.317495,101.320301640025
0.317995,100.464298890279
0.318495,102.476516934948
0.318995,101.862878138883
0.319495,102.117002777556
0.319995,102.671066675393
0.320495,102.206610494323
0.320995,103.410107653558
0.321495,102.68653706666
0.321995,103.746023574938
0.322495,104.049798391328
0.322995,103.990139128647
0.323495,105.002503333606
0.323995,104.995734313759
0.324495,105.519851771728
0.324995,106.321347899998
0.325495,106.166392665872
0.325995,107.278123836257
0.326495,105.825034652272
0.326995,108.333327000349
0.327495,107.413473280806
0.327995,107.963928161243
0.328495,107.335401736909
0.328995,109.134616461463
0.329495,108.274404565612
0.329995,109.370936974928
0.330495,109.051079744833
0.330995,110.032722677823
0.331495,110.043734947111
0.331995,110.560016224506
0.332495,111.042845132145
0.332995,111.765874471985
0.333495,112.435121875108
0.333995,112.18039646769
0.334495,112.880467215156
0.334995,113.334993395791
0.335495,113.378582688829
0.335995,114.72487631239
0.336495,113.722577374256
0.336995,114.694509050671
0.337495,114.404737136034
0.337995,114.903569011414
0.338495,115.88310699026
0.338995,115.229084004329
0.339495,116.872169553362
0.339995,117.251662148862
0.340495,117.172873448437
0.340995,117.968697400955
0.341495,118.648619619356
0.341995,118.174823725968
0.342495,118.731341876681
0.342995,119.448843301699
0.343495,119.839554136394
0.343995,120.072717918951
0.344495,120.016469710385
0.344995,121.078882528451
0.345495,121.924932347574
0.345995,121.776746963248
0.346495,122.383163926439
0.346995,123.234758296815
0.347495,123.297505699522
0.347995,122.549071648954
0.348495,124.624174114124
0.348995,124.809962582749
0.349495,124.671461676183
0.349995,125.256261738509
0.350495,125.091992676061
0.350995,125.916209255591
0.351495,126.750597830156
0.351995,126.981678281009
0.352495,128.448600624768
0.352995,127.981272474153
0.353495,128.013620294564
0.353995,128.847913834106
0.354495,128.940094137432
0.354995,130.299905186607
0.355495,131.11484417955
0.355995,130.900447735575
0.356495,131.436298239119
0.356995,131.566471970883
0.357495,131.873556276359
0.357995,133.291301744008
0.358495,133.766860439957
0.358995,134.475387266468
0.359495,134.483363065841
0.359995,135.903626643876
0.360495,134.91590493221
0.360995,136.139131377369
0.361495,135.564697985472
0.361995,137.73872629381
0.362495,136.934068043808
0.362995,137.96848015068
0.363495,138.192533479468
0.363995,138.700568313445
0.364495,139.717226023368
0.364995,139.045482072955
0.365495,141.085124245457
0.365995,140.109213674763
0.366495,141.220370482901
0.366995,141.793414593457
0.367495,142.194360365745
0.367995,143.185950682612
0.368495,143.510003893986
0.368995,144.179980694366
0.369495,144.892547692373
0.369995,144.179006263396
0.370495,131.887587169218
0.370995,94.9297553718951
0.371495,62.0956187338513
0.371995,41.724560178851
0.372495,32.3264857462067
0.372995,25.179198445512
0.373495,18.8578948596725
0.373995,12.291926977469
0.374495,4.11150736177409
0.374995,-5.89171779796273
0.375495,-15.4867501491694
0.375995,-17.2208891764739
0.376495,-16.4115956068221
0.376995,-13.6079201432889
0.377495,-6.22986868036114
0.377995,2.904674198175
0.378495,8.36324453412413
0.378995,8.36114136379352
0.379495,8.37978381426638
0.379995,7.33306492447047
0.380495,4.45307291139032
0.380995,-0.20796282047186
0.381495,-5.8005909860072
0.381995,-6.94186988901103
0.382495,-8.786992455489
0.382995,-8.14456017228938
0.383495,-5.38649526774001
0.383995,-0.665386283189136
0.384495,3.45258042084516
0.384995,4.48974789241206
0.385495,5.62234621121893
0.385995,6.47382844026067
0.386495,5.08581594829697
0.386995,2.20097369568478
0.387495,-2.39574554826857
0.387995,-3.56908464709509
0.388495,-6.01890771532107
0.388995,-7.13049169294032
0.389495,-5.45460744683062
0.389995,-1.74443731690982
0.390495,1.72283780967104
0.390995,2.30528550310071
0.391495,4.79853546978719
0.391995,5.50489555121016
0.392495,4.42353448875767
0.392995,1.74740108251447
0.393495,-0.932803567736803
0.393995,-1.80566422580497
0.394495,-3.97619620925016
0.394995,-4.76465440575929
0.395495,-4.00190040312884
0.395995,-1.76278037221006
0.396495,0.343078694135795
0.396995,1.06557111843455
0.397495,2.91850048372305
0.397995,3.5932512174796
0.398495,3.23185825694311
0.398995,1.41702129723447
0.399495,-0.242333852380929
0.399995,-1.01139784684087
0.400495,-2.97879284067122
0.400995,-3.84046234453861
0.401495,-3.60536041780611
0.401995,-0.985671931967551
0.402495,0.0499461952591076
0.402995,1.44291373949417
0.403495,2.83720400262576
0.403995,2.79156718506545
0.404495,2.29948451449466
0.404995,-0.0617264536765697
0.405495,-0.194853653265287
0.405995,-1.37349899481798
0.406495,-2.64878623655713
0.406995,-3.31657328989257
0.407495,-2.82674894653069
0.407995,-0.897254107171918
0.408495,0.183327209585205
0.408995,1.34957659893363
0.409495,2.09260714053254
0.409995,2.72987500103294
0.410495,2.39553215413474
0.410995,0.638388864095555
0.411495,-0.0406476572109821
0.411995,-1.63918355976305
0.412495,-2.05417044090993
0.412995,-2.98297473025997
0.413495,-2.25775986401805
0.413995,-1.05003090772938
0.414495,-0.216382022320208
0.414995,1.18710529041671
0.415495,1.83853993439782
0.415995,2.44897621704062
0.416495,2.05513350625445
0.416995,1.18214104594066
0.417495,0.646749049927277
0.417995,-0.475433442506431
0.418495,-1.81720366319282
0.418995,-3.14147054535914
0.419495,-2.43645922208594
0.419995,-2.13165026941651
0.420495,-0.814931377237585
0.420995,0.720818970946857
0.421495,1.91324077586947
0.421995,2.37597700998257
0.422495,2.14486151103333
0.422995,1.64841347602931
0.423495,0.280531168102247
0.423995,-0.989832265087197
0.424495,-2.6109378568011
0.424995,-3.08505293600379
0.425495,-2.51121034798203
0.425995,-2.07765169010236
0.426495,-0.685582590069823
0.426995,0.434360649390944
0.427495,1.80198798512139
0.427995,2.23060410471048
0.428495,2.11950295504231
0.428995,1.64660400423199
0.429495,1.05035958948553
0.429995,-0.219926681697533
0.430495,-1.35402762736029
0.430995,-1.89015340153348
0.431495,-1.66323285128884
0.431995,-1.57746711569573
0.432495,-1.30533280526575
0.432995,0.0147973650235914
0.433495,0.953461898010781
0.433995,0.89116884686351
0.434495,1.3354482763622
0.434995,0.994908115611132
0.435495,0.372049648066096
0.435995,-0.241657320577848
0.436495,-1.233102395939
0.436995,-1.17192532143852
0.437495,-1.36836302455928
0.437995,-0.982426271841018
0.438495,-0.810790466975364
0.438995,-0.0848700436066426
0.439495,0.428932261922635
0.439995,0.430434054417159
0.440495,0.811113561623827
0.440995,0.38293207307569
0.441495,0.314165926474024
0.441995,-0.887346142332053
0.442495,-1.29664469279107
0.442995,-1.04126764743754
0.443495,-1.23670358250267
0.443995,-0.648039530718149
0.444495,-0.154982379273757
0.444995,0.783771649547149
0.445495,0.849524218355648
0.445995,0.871648015677821
0.446495,1.26434712569148
0.446995,0.336587706565006
0.447495,-0.351947089005914
0.447995,-1.06865577763065
0.448495,-1.54289308780239
0.448995,-1.59372410668226
0.449495,-1.08740253549921
0.449995,-0.00981319835326777
0.450495,0.39914278799351
0.450995,1.13975508891524
0.451495,1.38953377381325
0.451995,1.38320639980767
0.452495,0.996042596448149
0.452995,0.293879429943878
0.453495,-0.510940947360286
0.453995,-1.25930929220791
0.454495,-1.26301476993536
0.454995,-1.09806809139762
0.455495,-0.482583492732367
0.455995,0.0946289485218176
0.456495,0.453431052437597
0.456995,1.18245789820109
0.457495,0.990254366113773
0.457995,1.03393319739741
0.458495,0.277627952988294
0.458995,-0.600122371025789
0.459495,-0.59484570007076
0.459995,-1.41344382252336
0.460495,-1.27065656211075
0.460995,-0.958852574429459
0.461495,-0.957719578180406
0.461995,0.114028204102856
0.462495,0.280949536935066
0.462995,0.702739468447573
0.463495,0.766080435353358
0.463995,0.875397322608559
0.464495,0.153373636107222
0.464995,-0.531997566175446
0.465495,-0.874253197253116
0.465995,-0.850271337229117
0.466495,-1.54081767936647
0.466995,-0.961849926282247
0.467495,0.222364760738549
0.467995,0.184733207559513
0.468495,0.787166581110334
0.468995,0.752629105401839
0.469495,0.291327097469714
0.469995,0.363024682961117
0.470495,-0.571923659430545
0.470995,-0.9240749926008
0.471495,-1.08421925129458
0.471995,-1.28671985423004
0.472495,-0.825463843428438
0.472995,-0.398226488489018
0.473495,-0.266968467423341
0.473995,0.606679008845274
0.474495,1.07098970477655
