Strain,Fracture Stress (GPa)
0.0,0.640465434777671
0.000495000000000087,0.885833427943127
0.000994999999999952,1.06905115751186
0.00149500000000003,1.55490022641736
0.00199500000000011,1.66579679818853
0.00249499999999997,1.73230805097801
0.00299500000000005,2.31221997270977
0.00349500000000013,2.35000359692394
0.00399499999999999,2.39661560693087
0.00449500000000007,3.05134978132002
0.00499500000000015,3.07458855659299
0.00549500000000001,3.14803402690883
0.00599500000000009,3.71212611534287
0.00649500000000017,3.72093586461065
0.00699500000000003,3.93397665618193
0.00749500000000011,4.42238102257039
0.00799500000000019,4.38862108533526
0.00849500000000005,4.61022707046025
0.00899499999999992,5.09419927069621
0.00949500000000021,5.1231638111283
0.00999500000000007,5.31029115330617
0.0104949999999999,5.76979666844094
0.010995,5.77350155852597
0.0114950000000001,6.00127268747991
0.011995,6.42632562870852
0.012495,6.55089134397537
0.0129950000000001,6.62067385200763
0.013495,7.0629488962765
0.0139950000000001,7.26435807916662
0.0144950000000001,7.42493891391218
0.014995,7.64822210241297
0.0154950000000001,7.83768023542075
0.0159950000000002,8.14547038473604
0.016495,8.366404578953
0.0169950000000001,8.51292149834263
0.0174950000000002,8.71523148036152
0.017995,9.02342033666516
0.0184949999999999,9.19135920113191
0.0189950000000002,9.41258909806939
0.0194950000000001,9.61839662753627
0.0199949999999999,9.77694121370049
0.0204950000000002,10.0949468466231
0.0209950000000001,10.3405362780972
0.0214949999999999,10.3921435364719
0.021995,10.5911278539493
0.0224950000000001,10.8979550694317
0.022995,11.1033506862893
0.023495,11.3750248619779
0.0239950000000001,11.5928440013436
0.024495,11.5951247104629
0.0249950000000001,11.850304512117
0.0254950000000001,12.2071134596519
0.025995,12.3383393161406
0.0264950000000001,12.5349501635954
0.0269950000000002,12.7784646427238
0.027495,12.8685118173227
0.0279950000000001,13.1098711508528
0.0284950000000002,13.4701704613731
0.028995,13.5682906491056
0.0294949999999999,13.7677381894657
0.0299950000000002,14.0204306451792
0.0304950000000001,14.1591163111988
0.0309949999999999,14.3446349586899
0.0314950000000002,14.645404253095
0.0319950000000001,14.7897196592286
