Strain,Fracture Stress (GPa)
0.0,2.88012021091052
0.000495000000000098,3.20902827444215
0.000994999999999995,4.28051962374456
0.0014950000000001,4.96391588675899
0.001995,6.004424544336
0.00249500000000011,7.64987660264164
0.00299500000000001,9.51963228273366
0.00349499999999991,8.65506998060876
0.00399500000000002,8.31192085416043
0.00449500000000013,8.76676604888974
0.00499500000000002,8.02904252595432
0.00549499999999992,7.00571825051955
0.00599500000000003,7.517109862347
0.00649500000000014,8.30983270912838
0.00699500000000004,8.38255263197268
0.00749499999999993,9.43766752591306
0.00799500000000004,9.78220641776894
0.00849500000000015,10.011416614588
0.00899500000000005,10.5481035856777
0.00949499999999995,10.7711899202164
0.00999500000000006,10.7113920252466
0.0104950000000002,11.2229796986072
0.0109950000000001,10.9698559295772
0.011495,10.840571083192
0.0119950000000001,11.2757100047434
0.0124950000000002,11.8775406670055
0.0129950000000001,11.8512564463661
0.013495,12.6329140054291
0.0139950000000001,12.9800215327538
0.0144950000000002,12.9050765074183
0.0149950000000001,13.6289882321685
0.015495,13.8078927572705
0.0159950000000001,13.7840669675983
0.0164950000000002,14.064963992383
0.0169950000000001,14.3533174546547
0.017495,14.3576452499103
0.0179950000000001,14.7704822535134
0.018495,14.9746675701951
0.0189950000000001,15.3302230942745
0.019495,15.7345728300922
0.0199949999999999,15.8259305766157
0.020495,16.1498114389113
0.0209950000000001,16.6580397483458
0.021495,16.9278469556135
0.0219949999999999,17.1293822961272
0.022495,17.2670906616717
0.0229950000000002,17.3774215331866
0.023495,17.6010794572481
0.0239949999999999,18.0002849252859
0.0244950000000001,18.1862062855813
0.0249950000000002,18.4629008619213
0.0254950000000001,18.7291531145746
0.025995,18.8936377600598
0.0264950000000001,19.1869655526291
0.0269950000000002,19.3044509572571
0.0274950000000001,19.6333822926081
0.027995,19.9541091299434
0.0284950000000001,20.0725940876249
0.0289950000000002,20.3596217275815
0.0294950000000001,20.5109635202778
0.029995,20.9073494380965
0.0304950000000001,21.1598404223665
0.0309950000000002,21.568569594212
0.0314950000000001,21.6594923746894
0.031995,21.8437028824159
0.0324950000000001,21.9768989168876
0.032995,22.3575655844668
0.0334950000000001,22.5367589790206
0.033995,22.6666623349663
0.0344949999999999,22.9141812264755
0.034995,23.0757743055566
0.0354950000000001,23.4702788928587
0.035995,23.633807720739
0.0364949999999999,23.8887267821647
0.036995,24.3145618051648
0.0374950000000001,24.26512059691
0.037995,24.4820231592004
0.0384949999999999,24.7532855357339
0.0389950000000001,24.9798611600728
0.0394950000000002,25.0857532542376
0.0399950000000001,25.3492576021727
0.040495,25.6220882322354
0.0409950000000001,25.7964314020505
0.0414950000000002,26.0005836220441
0.0419950000000001,26.2821233373387
0.042495,26.4018729628792
0.0429950000000001,26.8929055878572
0.0434950000000002,26.8321249631935
0.0439950000000001,27.0004153211201
0.044495,27.341268554569
0.0449950000000001,27.5046040747219
0.0454950000000002,27.8503581968112
0.0459950000000001,27.9613176370154
0.046495,28.004241935849
0.0469950000000001,28.2990239206605
0.0474950000000002,28.5785368957959
0.0479950000000001,28.7979935057035
0.048495,28.8870948372835
0.0489949999999999,29.2422496429214
0.049495,29.3491416136879
0.0499950000000001,29.5506616451203
0.050495,29.6994713018863
0.0509949999999999,29.9173068684033
0.051495,30.155259441411
0.0519950000000001,30.3305913092032
0.052495,30.4649713252034
