Strain,Fracture Stress (GPa)
0.0,-1.00101199549272
0.000494999999999998,0.379263482789782
0.000995000000000045,0.398375731783576
0.00149500000000009,0.327468759305703
0.00199500000000014,1.36944436740821
0.00249500000000002,1.0729109527371
0.00299500000000007,1.4310613207993
0.00349499999999996,2.17359565103982
0.003995,1.75693271723687
0.00449500000000005,2.54617540204999
0.0049950000000001,2.88997288997305
0.00549500000000015,2.79092180267874
0.00599500000000003,3.57625334601375
0.00649500000000008,3.63347200261778
0.00699499999999996,3.82631917990893
0.00749500000000001,4.45297935048367
0.00799500000000006,4.35155919016953
0.0084950000000001,4.94180562742234
0.00899500000000015,5.16478344399352
0.00949500000000004,5.2827483735909
0.00999500000000008,5.80688762467052
0.010495,5.95628311880237
0.010995,6.2843313487159
0.0114950000000001,6.43307122773516
0.0119950000000001,6.89414987615041
0.0124950000000002,7.22330915491643
0.012995,7.13685191192677
0.0134949999999999,7.80430533878685
0.013995,8.02959368895733
0.014495,8.13646172993274
0.0149950000000001,8.56015851026652
0.0154950000000001,8.64850008804992
0.0159950000000002,9.15903207426248
0.016495,9.34543638644289
0.0169949999999999,9.51388899834331
0.017495,10.0103248512184
0.017995,10.0267539917
0.0184950000000001,10.4333477176843
0.0189950000000001,10.653350505676
0.019495,10.9220694846065
0.0199950000000001,11.3634611368177
0.0204949999999999,11.3423730207709
0.020995,11.786281204284
0.021495,11.9669638193716
0.0219950000000001,12.2693496671483
0.0224950000000001,12.6994680621483
0.022995,12.5591927623732
0.0234950000000001,13.0920475489832
0.0239949999999999,13.3233968708311
0.024495,13.4798292431342
0.024995,14.0001260524439
0.0254950000000001,13.9310517028599
0.0259950000000001,14.4078182815895
0.026495,14.6902518604049
0.0269950000000001,14.6850241781697
0.027495,15.2518146549127
0.027995,15.2623455860504
0.028495,15.5273313893975
0.0289950000000001,15.9261680737572
0.0294950000000001,16.0131207152958
0.029995,16.4352559073091
0.0304950000000001,16.4911274501759
0.030995,16.8251949104951
0.031495,17.1284103459846
0.0319950000000001,17.2558714479568
0.0324950000000001,17.6695267812646
0.0329950000000001,17.7825192712041
0.033495,18.0325835792346
0.0339950000000001,18.2955852172152
0.034495,18.4859007192186
0.034995,18.8144533850969
0.0354950000000001,18.9789583733246
0.0359950000000001,19.2638824996559
0.0364950000000002,19.5105184470237
0.036995,19.6917520279287
0.0374949999999999,20.0000416874042
0.037995,20.1820364391698
0.038495,20.4858181097466
0.0389950000000001,20.7258800326706
0.0394950000000001,20.9190794971786
