Strain,Fracture Stress (GPa)
0.0,0.37880829878977
0.000494999999999903,1.02481863419883
0.000995000000000056,1.05775082349981
0.00149500000000001,1.76034023581118
0.00199499999999997,1.78960297273474
0.00249499999999993,2.14218153324344
0.00299499999999988,2.42581170908668
0.00349499999999984,2.74800072770735
0.003995,2.95233830846344
0.00449499999999995,3.42088740451163
0.00499499999999991,3.71043932980997
0.00549500000000006,3.85328159484259
0.00599500000000002,4.5275043403663
0.00649499999999998,4.54319486305734
0.00699499999999993,4.67912607209443
0.00749499999999989,5.69508181262078
0.00799499999999985,5.05574869395375
0.008495,5.98274089790189
0.00899499999999996,6.31832263888391
0.00949499999999992,6.21348947005162
0.00999500000000007,6.76176417809884
0.010495,6.98104963918055
0.010995,7.37337144885314
0.0114949999999999,7.3896192773342
0.0119949999999999,8.14712430083426
0.0124949999999999,8.11435054338369
0.0129949999999998,8.11223365930259
0.013495,8.99774529577868
0.0139949999999999,8.94417567351718
0.0144950000000001,9.2593517341597
0.014995,9.35006442012233
0.015495,9.74660661320099
0.0159949999999999,10.4201347922407
0.0164949999999999,10.1101586208334
0.0169949999999999,10.7379490332246
0.0174949999999998,10.9529788378066
0.017995,11.2829879694698
0.0184949999999999,11.5245139066706
0.0189950000000001,11.3913400996373
0.019495,12.1533561999538
0.019995,12.2287145749077
0.020495,12.6400726091255
0.0209949999999999,13.0195489846574
0.0214949999999999,12.9153567451241
0.0219949999999998,13.5980662846745
0.022495,13.3970063518275
0.0229949999999999,14.056549550047
0.0234949999999999,14.2547833871644
0.023995,14.4123521071066
0.024495,15.0003483397919
0.024995,14.9375067689489
0.0254949999999999,15.3552420039383
0.0259949999999999,15.4576132711534
0.0264949999999998,15.7176021883369
0.026995,16.2099922820649
0.0274949999999999,16.1555066533231
0.0279949999999999,16.7539647667161
0.0284950000000001,16.7229831922309
0.028995,17.0471639146736
0.029495,17.4689349785601
0.0299949999999999,17.5649279831972
0.0304949999999999,18.0771616707826
0.0309949999999998,18.0443715769087
0.031495,18.2824486918043
0.0319949999999999,18.6580805638464
0.0324949999999999,18.723955533423
0.0329950000000001,19.4126226926757
0.033495,19.4025506201553
0.033995,19.7239850167371
0.0344949999999999,19.9689747377369
0.0349949999999999,20.0863834200286
0.0354949999999998,20.5922960033518
0.035995,20.6215802584727
0.036495,21.0165004676071
0.0369949999999999,21.1624750264582
0.0374950000000001,21.2663332354553
0.037995,21.6938034395175
0.038495,21.7258341484087
0.0389949999999999,22.2009958365901
0.0394949999999999,22.4094638602417
0.0399949999999999,22.7079495954539
0.040495,23.0995926618201
0.040995,23.107716176651
0.0414949999999999,23.4457501408424
0.0419950000000001,23.6968034441944
0.042495,23.8254374178182
0.042995,24.2278965823984
0.0434949999999999,24.1918035372298
0.0439949999999999,24.5489480989174
0.0444949999999999,24.7095745653952
0.044995,24.9125767217332
0.045495,25.2516149827508
0.0459949999999999,25.4278911375531
0.0464950000000001,25.857926520521
0.046995,25.9536801042912
0.047495,26.2139382711538
0.0479949999999999,26.4858344082734
0.0484949999999999,26.5472188718758
0.0489949999999999,26.9685011970495
0.0494949999999998,27.0403880750382
0.049995,27.4206046505389
0.0504949999999999,27.5930096306486
0.0509949999999999,27.7435126822009
0.051495,28.0074343516112
0.051995,28.1650832094487
0.052495,28.4654931193923
0.0529949999999999,28.5942444036906
0.0534949999999999,28.78766423466
0.0539949999999998,29.2607317323155
0.054495,29.2233710272513
0.0549949999999999,29.6215727778499
0.0554949999999999,29.8254519534303
0.0559950000000001,30.0482863477137
0.056495,30.3422319737653
0.056995,30.3685670983066
0.0574949999999999,30.7774320840843
0.0579949999999999,30.8258971127143
0.0584949999999998,31.1592925837998
0.058995,31.4269577836427
0.0594949999999999,31.5031678106596
0.0599949999999999,31.8022814748384
0.0604950000000001,31.9986691114503
0.060995,32.2877315191398
0.061495,32.4574799107131
0.0619949999999999,32.5616527606093
0.0624949999999999,32.8612804986323
0.0629949999999998,32.9831993425381
0.063495,33.2898115093052
0.063995,33.4816128276141
0.0644949999999999,33.7332211744291
0.0649950000000001,33.9095613184711
0.065495,34.1021474999326
0.065995,34.3028140552236
0.0664949999999999,34.6187836556573
0.0669949999999999,34.7798249094247
0.0674949999999998,35.1575917619579
0.067995,35.3278316403005
0.068495,35.548651415585
0.0689949999999999,35.8250524139473
0.0694950000000001,35.9629696643345
0.069995,36.2278724696789
0.070495,36.445227038327
0.0709949999999999,36.5981148904863
0.0714949999999999,36.809193129401
0.0719949999999999,36.7982969002681
0.072495,37.1617793485252
0.072995,37.3085519282097
0.0734949999999999,37.4533601661479
0.0739950000000001,37.7728108124311
0.074495,37.7574793899381
0.074995,38.1889435774877
0.075495,38.3078140397375
0.0759949999999999,38.4776075222115
0.0764949999999999,38.8456123867676
0.0769949999999998,38.948167022734
0.077495,39.289965452833
0.0779949999999999,39.3464087099299
0.0784949999999999,39.5785018490457
0.078995,39.828802130003
0.079495,39.8194800891999
0.079995,40.1255361020978
0.0804949999999999,40.2048737865841
0.0809949999999999,40.4930892389967
0.0814949999999998,40.7135378428133
0.081995,40.8413178953033
0.0824949999999999,41.2398660120869
0.0829949999999999,41.3833201219308
0.083495,41.5678452781775
0.083995,41.7267041882186
0.084495,41.7200280057049
0.0849949999999999,42.0035926553693
0.0854949999999999,42.1135834630202
0.0859949999999998,42.3871710377834
0.086495,42.6499542675839
0.0869949999999999,42.8701210799438
0.0874949999999999,43.1492832170037
0.087995,43.2710302545826
0.088495,43.4206764885201
0.088995,43.5520411551412
0.0894949999999999,43.6011187341753
0.0899949999999999,43.8336646579054
0.0904949999999998,44.0983684878988
0.090995,44.272006972213
0.091495,44.5924087337708
0.0919949999999999,44.6603659972456
0.0924950000000001,44.7986457722434
0.092995,44.912665846539
0.093495,45.0528331355298
0.0939949999999999,45.4004880682192
0.0944949999999999,45.5734445010204
0.0949949999999998,45.7880738426559
