Strain,Fracture Stress (GPa)
1.45150656153051e-16,-0.154793151942202
0.000495000000000188,0.872439382462554
0.00099500000000022,0.974303158272218
0.00149500000000025,1.70670954581721
0.00199500000000014,1.66149134678968
0.00249500000000017,2.49496142118262
0.00299500000000021,2.38058488785002
0.00349500000000024,3.10714431050596
0.00399500000000027,3.07934153561903
0.00449500000000016,3.84287997022785
0.00499500000000019,3.75334007977985
0.00549500000000022,4.65758992043859
0.00599500000000026,4.56133940677834
0.00649500000000029,5.44167228629094
0.00699500000000018,5.28846767066741
0.00749500000000021,6.11853752206635
0.00799500000000024,6.09439661631125
0.00849500000000013,6.79944927425933
0.00899500000000016,6.8157064210672
0.00949500000000019,7.5645853722833
0.00999500000000023,7.44017153362739
0.0104950000000003,8.35460246748276
0.0109950000000001,8.14826411036724
0.0114950000000002,8.96425701290868
0.0119950000000002,8.99227244297395
0.0124950000000002,9.65901628385118
0.0129950000000003,9.6057775289734
0.0134950000000002,10.2993147417095
0.0139950000000002,10.3394643125424
0.0144950000000002,11.0050633584903
0.0149950000000003,10.9694608635902
0.0154950000000002,11.6571509678481
0.0159950000000002,11.7193435924635
0.0164950000000002,12.3118306948358
0.0169950000000002,12.3825988048718
0.0174950000000001,13.0769130442987
0.0179950000000002,13.0705034104445
0.0184950000000002,13.6357878970531
0.0189950000000002,13.7562133174266
0.0194950000000003,14.3741053480648
0.0199950000000002,14.4498390715735
0.0204950000000002,15.0121144593156
0.0209950000000002,15.0974730425036
0.0214950000000003,15.5877003858608
0.0219950000000003,15.7381334927276
0.0224950000000002,16.2728982765333
0.0229950000000002,16.4174754052654
0.0234950000000002,16.8978302833429
0.0239950000000003,17.0758140134627
0.0244950000000002,17.5701211660613
0.0249950000000002,17.6645328252042
0.0254950000000002,18.1415396855
0.0259950000000003,18.3104043630408
0.0264950000000001,18.7977674132981
0.0269950000000002,19.0585535468262
0.0274950000000002,19.3675932589634
0.0279950000000002,19.6264843226694
0.0284950000000003,19.8749310714095
0.0289950000000002,20.1608033929853
0.0294950000000002,20.514328353034
0.0299950000000002,20.9749520139632
0.0304950000000003,21.2510598001118
0.0309950000000003,21.664818330057
0.0314950000000002,21.8123898869419
0.0319950000000002,22.2074213055724
0.0324950000000002,22.3109600604327
0.0329950000000001,22.689641658421
0.0334950000000002,22.8781056091479
0.0339950000000002,23.4643636775234
0.0344950000000002,23.6367717054946
0.0349950000000003,24.0949334951932
0.0354950000000002,24.1924008814728
0.0359950000000002,24.6448888455971
0.0364950000000002,24.6313316342153
0.0369950000000002,25.1815868269404
0.0374950000000003,25.2690004751831
0.0379950000000002,25.7846892629614
0.0384950000000002,25.9060998768915
0.0389950000000002,26.4167321231667
0.0394950000000003,26.5422547112041
0.0399950000000003,27.104255103485
0.0404950000000002,27.1170059220708
0.0409950000000002,27.6549297455624
0.0414950000000003,27.6738499915616
0.0419950000000001,28.1778636319897
0.0424950000000002,28.2503145359654
0.0429950000000002,28.7046830797421
0.0434950000000002,28.794470122988
0.0439950000000003,29.2597836046603
0.0444950000000002,29.3868187577166
0.0449950000000002,29.8840352404204
0.0454950000000002,30.078798264546
0.0459950000000003,30.4960071002
0.0464950000000003,30.6994807526703
0.0469950000000002,31.0573629592357
0.0474950000000002,31.2521815122467
0.0479950000000002,31.5608645139335
0.0484950000000003,31.785061771691
0.0489950000000002,32.1006914598406
0.0494950000000002,32.310969595333
0.0499950000000002,32.6210494754775
0.0504950000000003,32.9129410777158
0.0509950000000001,33.1711194783904
0.0514950000000002,33.449548317162
0.0519950000000002,33.7039581989857
0.0524950000000002,33.9875345171096
0.0529950000000003,34.2066256582233
0.0534950000000002,34.5241168958478
0.0539950000000002,34.7731207083128
0.0544950000000002,35.0404013094079
0.0549950000000003,35.290437544189
0.0554950000000003,35.6307305017646
0.0559950000000002,35.7862076600253
0.0564950000000002,36.1195722457305
0.0569950000000002,36.2854644540361
0.0574950000000003,36.6338582607819
0.0579950000000002,36.8112391553448
0.0584950000000002,37.1350661485334
0.0589950000000002,37.3663182169877
0.0594950000000003,37.6836832242786
0.0599950000000002,37.9362403131833
0.0604950000000002,38.2400324998823
0.0609950000000002,38.471226459509
0.0614950000000003,38.7502568513852
0.0619950000000003,38.9912101099925
0.0624950000000002,39.2536437748018
0.0629950000000002,39.4874224834985
0.0634950000000002,39.7444795421789
0.0639950000000003,40.0446316873676
