Strain,Fracture Stress (GPa)
2.0035752857691e-16,0.700880070692442
0.000495000000000393,0.852063657444439
0.000995000000000384,0.985963618269543
0.00149500000000038,1.47361751527328
0.00199500000000037,1.68714835873388
0.00249500000000036,1.54429090820782
0.00299500000000035,2.03829550800984
0.00349500000000034,2.3874627974145
0.00399500000000034,2.31738541071758
0.00449500000000033,2.48871944257786
0.00499500000000032,3.0083934263776
0.00549500000000031,3.0648035969079
0.0059950000000003,3.08482815186036
0.00649500000000029,3.61780265143219
0.00699500000000029,3.79974859505518
0.00749500000000028,3.73567828885599
0.00799500000000027,4.17030643697946
0.00849500000000026,4.51071160700973
0.00899500000000025,4.45439459928471
0.00949500000000024,4.68212927730657
0.00999500000000024,5.12786110237044
0.0104950000000002,5.18047847132131
0.0109950000000002,5.24024480326855
0.0114950000000002,5.61961290926791
0.0119950000000002,5.87982185284386
0.0124950000000002,5.8609125908276
0.0129950000000002,6.14093923762029
0.0134950000000002,6.49194323465351
0.0139950000000002,6.53326024785525
0.0144950000000002,6.70809921352552
0.0149950000000002,7.09559407517658
0.0154950000000001,7.17900449829409
0.0159950000000001,7.22998214219977
0.0164950000000001,7.61168700433192
0.0169950000000001,7.88006648541235
0.0174950000000001,7.91532554443047
0.0179950000000001,8.08460598023122
0.0184950000000001,8.45368677150309
0.0189950000000001,8.55374168081362
0.0194950000000001,8.66842982260403
0.0199950000000001,8.96618169890499
0.0204950000000001,9.16186365321396
0.0209950000000003,9.25173364427335
0.0214950000000002,9.52329426795036
0.0219950000000002,9.82300266307786
0.0224950000000002,9.87918384350429
0.0229950000000002,9.92818961756069
0.0234950000000002,10.2680774176182
0.0239950000000004,10.519957277858
0.0244950000000004,10.5994472059463
0.0249950000000004,10.8187372272909
0.0254950000000004,11.0892022075149
0.0259950000000004,11.1756701258154
0.0264950000000004,11.2825613227813
0.0269950000000004,11.6459895334222
0.0274950000000003,11.8090297283582
0.0279950000000003,11.8355511736699
0.0284950000000003,12.0686476728827
0.0289950000000003,12.3594677208343
0.0294950000000003,12.4792832513259
0.0299950000000003,12.619686420972
0.0304950000000003,12.9172755334089
0.0309950000000003,13.061192562454
0.0314950000000003,13.073985443682
0.0319950000000003,13.3428614058692
0.0324950000000003,13.6031232229451
0.0329950000000003,13.7268730054945
0.0334950000000003,13.8788618967372
0.0339950000000002,14.2192980545339
0.0344950000000002,14.331311271384
0.0349950000000002,14.3581812894075
0.0354950000000002,14.6128918482061
0.0359950000000002,14.8643151561175
0.0364950000000002,14.8998362874011
0.0369950000000002,15.0951554222302
0.0374950000000002,15.4094400022378
0.0379950000000002,15.4974733484147
0.0384950000000002,15.5860920407624
0.0389950000000002,15.8630299698527
0.0394950000000002,16.0262311292878
0.0399950000000001,16.097233894176
0.0404950000000001,16.2976084543091
0.0409950000000001,16.576576561068
0.0414950000000001,16.7069559541916
0.0419950000000001,16.8520315262653
0.0424950000000001,17.1231627926145
0.0429950000000001,17.2635923750231
0.0434950000000001,17.326191498787
0.0439950000000001,17.4947948749392
0.0444950000000001,17.7054448914853
0.0449950000000003,17.779951807138
0.0454950000000003,17.9614022565001
0.0459950000000002,18.2004993880685
0.0464950000000002,18.3729122987212
0.0469950000000002,18.4708582589708
0.0474950000000002,18.6976851453772
0.0479950000000004,18.9155997606346
0.0484950000000004,18.9916885973657
0.0489950000000004,19.1617899891845
0.0494950000000004,19.4155583486748
0.0499950000000004,19.5238089355955
0.0504950000000004,19.630746014972
0.0509950000000004,19.8593211150973
0.0514950000000004,20.0262843427057
0.0519950000000003,20.1174468975036
0.0524950000000003,20.3169220291868
0.0529950000000003,20.5045320561377
0.0534950000000003,20.6005409450574
0.0539950000000003,20.7537606284402
0.0544950000000003,20.9842011043374
0.0549950000000003,21.148918566908
0.0554950000000003,21.2725688221207
0.0559950000000003,21.4781204651325
0.0564950000000003,21.6682379679531
0.0569950000000003,21.772696934069
0.0574950000000003,21.9190473733719
0.0579950000000002,22.1088375778398
0.0584950000000002,22.2550803059762
0.0589950000000002,22.3637262915469
0.0594950000000002,22.5655371832189
0.0599950000000002,22.736842495988
0.0604950000000002,22.8427094839953
0.0609950000000002,23.005543820208
0.0614950000000002,23.1895409108926
0.0619950000000002,23.3345458854917
0.0624950000000002,23.4534685981977
0.0629950000000002,23.6477198645869
0.0634950000000002,23.7997286558243
0.0639950000000001,23.908039347541
0.0644950000000001,24.0455877653451
0.0649950000000001,24.2462266867876
0.0654950000000001,24.3807185192365
0.0659950000000001,24.4918976769247
0.0664950000000001,24.6833269268963
0.0669950000000001,24.8432438388372
0.0674950000000001,24.9712577939726
0.0679950000000001,25.1227256754493
0.0684950000000001,25.2978306740108
0.0689950000000003,25.4181381302805
0.0694950000000003,25.5302241221904
0.0699950000000003,25.6892750452967
0.0704950000000002,25.841313952416
0.0709950000000004,25.9576363277464
0.0714950000000004,26.1125380702966
0.0719950000000004,26.2670937763115
0.0724950000000004,26.4126048529447
0.0729950000000004,26.5415272009531
0.0734950000000004,26.6940478308851
0.0739950000000004,26.8478643305301
0.0744950000000004,26.9792638222772
0.0749950000000004,27.1310245831258
0.0754950000000004,27.2876818520221
0.0759950000000004,27.439154451881
0.0764950000000003,27.5683929817812
