Strain,Fracture Stress (GPa)
0.0,-0.749624854892182
0.000494999999999942,2.21166081604762
0.000994999999999894,-0.189294553064005
0.00149499999999998,2.79192280749287
0.00199499999999993,1.2924317879042
0.00249499999999988,1.62999461710879
0.00299499999999996,3.10281800139765
0.00349499999999991,1.38042263100547
0.00399499999999999,3.78573004261242
0.00449499999999995,0.725460447047216
0.0049949999999999,5.12777103994527
0.00549499999999998,1.25535364004924
0.00599499999999993,4.89426475220089
0.00649500000000001,2.7816280534389
0.00699499999999996,4.16157764735701
0.00749499999999992,4.22646128930514
0.007995,3.90185142591168
0.00849499999999995,5.27083312623567
0.0089949999999999,3.50950451240533
0.00949499999999998,6.55327905595722
0.00999499999999994,3.59383186445509
0.0104949999999999,6.66299856296229
0.010995,4.39171159951155
0.0114949999999999,6.92278100699031
0.011995,5.20290904957983
0.012495,6.34145255693122
0.0129949999999999,6.58998920182013
0.013495,6.09453603050295
0.0139949999999999,7.4465912531464
0.0144949999999999,6.12856857874264
0.014995,8.21401276333188
0.0154949999999999,6.29042752179795
0.0159949999999999,8.67065960941222
0.016495,6.7900486194979
0.0169949999999999,8.65127477425997
0.017495,7.60320858735539
0.0179949999999999,8.7561824364579
0.0184949999999999,8.48541545809359
0.018995,8.70748560900674
0.0194949999999999,9.35191005783902
0.019995,8.71816843959194
0.020495,9.89504018558433
0.0209949999999999,8.82684332851217
0.0214949999999999,10.5414635324819
0.0219949999999999,9.14620999123589
0.0224949999999999,10.7206299900274
0.022995,9.73509377041436
0.0234949999999999,10.7310527478972
0.0239949999999999,10.4615857641087
0.024495,10.9722308082935
0.0249949999999999,11.1646911899814
0.025495,10.7697174907854
0.025995,11.6870373011799
0.0264949999999999,11.0523337222435
0.026995,12.2405745280918
0.0274949999999999,11.3769023779042
0.0279949999999999,12.3571287570857
0.028495,11.8557085593913
0.0289949999999999,12.9170502561412
0.0294949999999999,12.4359511434843
0.029995,12.8696902531744
0.0304949999999999,12.9327171876447
0.030995,13.1451342469781
0.0314949999999999,13.6041062442983
0.0319949999999999,13.1643868786056
0.032495,13.956503080083
0.0329949999999999,13.5487163482107
0.033495,14.3731329139529
0.033995,13.8388821691201
0.0344949999999999,14.7983080476549
0.0349949999999999,14.3895401094273
0.0354949999999999,14.903940312617
0.0359949999999999,14.9064409189185
0.036495,15.1485316896261
0.0369949999999999,15.3651648891589
0.0374949999999999,15.3435105060878
0.037995,15.7961556827684
0.0384949999999999,15.4978716723011
0.038995,16.162599084199
0.0394949999999999,15.9437794770438
0.0399949999999999,16.5619695657598
0.040495,16.2406719943123
0.0409949999999999,16.9229880626467
0.041495,16.8641121379504
0.041995,17.0435235052568
0.0424949999999999,17.2529436384502
0.0429949999999999,17.3150833254181
0.043495,17.6687036364433
0.0439949999999999,17.5480607855189
0.044495,18.1440432475947
0.0449949999999999,17.6282251314256
0.0454949999999999,18.2114811227662
0.045995,18.0467760701234
0.0464949999999999,18.6385031217214
0.046995,18.4975287230559
0.047495,19.1225862210277
0.0479949999999999,19.0942377010465
0.0484949999999999,19.1263909610791
0.0489949999999999,19.5576054911619
0.0494949999999999,19.5927216393975
0.049995,20.1047949762874
0.0504949999999999,19.5479720591432
0.0509949999999999,20.2185430266679
0.051495,19.8623191439439
0.0519949999999999,20.4092214088802
0.052495,20.2435940305373
0.0529949999999999,20.7031749281649
0.0534949999999999,20.7296829386232
0.053995,20.6926825657022
0.0544949999999999,21.1908497068804
0.054995,21.0592415288081
0.055495,21.7254314576578
0.0559949999999999,21.3850122384495
0.0564949999999999,22.0765691276672
0.0569949999999999,21.7375253235902
0.0574949999999999,22.2977301146542
0.057995,22.0895603794819
0.0584949999999999,22.5037800486497
0.0589949999999999,22.5284051047095
0.059495,22.6555947561907
0.0599949999999999,23.0382822826883
0.060495,22.8166117825535
0.060995,23.3516907387101
0.0614949999999999,23.1265983713331
0.0619949999999999,23.7281120672768
0.0624949999999999,23.4365761391942
