81 1 2.065626 -6.357345 4.849742 0 0 0
82 1 0.698721 -6.647889 4.849742 0 0 0
83 1 -2.065626 -6.357345 4.849742 0 0 0
84 1 -3.342254 -5.788953 4.849742 0 0 0
85 1 -5.40788 -3.929055 4.849742 0 0 0
86 1 -6.106602 -2.718834 4.849742 0 0 0
98 1 6.538435 -1.389787 4.849742 0 0 0
99 1 5.40788 -3.929055 4.849742 0 0 0
100 1 4.472809 -4.967557 4.849742 0 0 0
101 1 0 -6.684508 6.062178 0 0 0
102 1 -1.389787 -6.538435 6.062178 0 0 0
103 1 -3.929055 -5.40788 6.062178 0 0 0
104 1 -4.967557 -4.472809 6.062178 0 0 0
105 1 -6.357345 -2.065626 6.062178 0 0 0
106 1 -6.647889 -0.698721 6.062178 0 0 0
117 1 6.357345 -2.065626 6.062178 0 0 0
118 1 5.788953 -3.342254 6.062178 0 0 0
119 1 3.929055 -5.40788 6.062178 0 0 0
120 1 2.718834 -6.106602 6.062178 0 0 0
121 1 -2.065626 -6.357345 7.274613 0 0 0
122 1 -3.342254 -5.788953 7.274613 0 0 0
123 1 -5.40788 -3.929055 7.274613 0 0 0
124 1 -6.106602 -2.718834 7.274613 0 0 0
136 1 6.538435 -1.389787 7.274613 0 0 0
137 1 5.40788 -3.929055 7.274613 0 0 0
138 1 4.472809 -4.967557 7.274613 0 0 0
139 1 2.065626 -6.357345 7.274613 0 0 0
140 1 0.698721 -6.647889 7.274613 0 0 0
141 1 -3.929055 -5.40788 8.487049 0 0 0
142 1 -4.967557 -4.472809 8.487049 0 0 0
143 1 -6.357345 -2.065626 8.487049 0 0 0
144 1 -6.647889 -0.698721 8.487049 0 0 0
155 1 6.357345 -2.065626 8.487049 0 0 0
156 1 5.788953 -3.342254 8.487049 0 0 0
157 1 3.929055 -5.40788 8.487049 0 0 0
158 1 2.718834 -6.106602 8.487049 0 0 0
159 1 0 -6.684508 8.487049 0 0 0
160 1 -1.389787 -6.538435 8.487049 0 0 0
161 1 -5.40788 -3.929055 9.699485 0 0 0
162 1 -6.106602 -2.718834 9.699485 0 0 0
174 1 6.538435 -1.389787 9.699485 0 0 0
175 1 5.40788 -3.929055 9.699485 0 0 0
176 1 4.472809 -4.967557 9.699485 0 0 0
177 1 2.065626 -6.357345 9.699485 0 0 0
178 1 0.698721 -6.647889 9.699485 0 0 0
179 1 -2.065626 -6.357345 9.699485 0 0 0
180 1 -3.342254 -5.788953 9.699485 0 0 0
181 1 -6.357345 -2.065626 10.91192 0 0 0
182 1 -6.647889 -0.698721 10.91192 0 0 0
193 1 6.357345 -2.065626 10.91192 0 0 0
194 1 5.788953 -3.342254 10.91192 0 0 0
195 1 3.929055 -5.40788 10.91192 0 0 0
196 1 2.718834 -6.106602 10.91192 0 0 0
197 1 0 -6.684508 10.91192 0 0 0
198 1 -1.389787 -6.538435 10.91192 0 0 0
199 1 -3.929055 -5.40788 10.91192 0 0 0
200 1 -4.967557 -4.472809 10.91192 0 0 0
212 1 6.538435 -1.389787 12.124356 0 0 0
213 1 5.40788 -3.929055 12.124356 0 0 0
214 1 4.472809 -4.967557 12.124356 0 0 0
215 1 2.065626 -6.357345 12.124356 0 0 0
216 1 0.698721 -6.647889 12.124356 0 0 0
217 1 -2.065626 -6.357345 12.124356 0 0 0
218 1 -3.342254 -5.788953 12.124356 0 0 0
219 1 -5.40788 -3.929055 12.124356 0 0 0
220 1 -6.106602 -2.718834 12.124356 0 0 0
231 1 6.357345 -2.065626 13.336791 0 0 0
232 1 5.788953 -3.342254 13.336791 0 0 0
233 1 3.929055 -5.40788 13.336791 0 0 0
234 1 2.718834 -6.106602 13.336791 0 0 0
235 1 0 -6.684508 13.336791 0 0 0
236 1 -1.389787 -6.538435 13.336791 0 0 0
237 1 -3.929055 -5.40788 13.336791 0 0 0
238 1 -4.967557 -4.472809 13.336791 0 0 0
239 1 -6.357345 -2.065626 13.336791 0 0 0
240 1 -6.647889 -0.698721 13.336791 0 0 0
250 1 6.538435 -1.389787 14.549227 0 0 0
251 1 5.40788 -3.929055 14.549227 0 0 0
252 1 4.472809 -4.967557 14.549227 0 0 0
253 1 2.065626 -6.357345 14.549227 0 0 0
254 1 0.698721 -6.647889 14.549227 0 0 0
255 1 -2.065626 -6.357345 14.549227 0 0 0
256 1 -3.342254 -5.788953 14.549227 0 0 0
257 1 -5.40788 -3.929055 14.549227 0 0 0
258 1 -6.106602 -2.718834 14.549227 0 0 0
269 1 6.357345 -2.065626 15.761662 0 0 0
270 1 5.788953 -3.342254 15.761662 0 0 0
271 1 3.929055 -5.40788 15.761662 0 0 0
272 1 2.718834 -6.106602 15.761662 0 0 0
273 1 0 -6.684508 15.761662 0 0 0
274 1 -1.389787 -6.538435 15.761662 0 0 0
275 1 -3.929055 -5.40788 15.761662 0 0 0
276 1 -4.967557 -4.472809 15.761662 0 0 0
277 1 -6.357345 -2.065626 15.761662 0 0 0
278 1 -6.647889 -0.698721 15.761662 0 0 0
288 1 6.538435 -1.389787 16.974098 0 0 0
289 1 5.40788 -3.929055 16.974098 0 0 0
290 1 4.472809 -4.967557 16.974098 0 0 0
291 1 2.065626 -6.357345 16.974098 0 0 0
292 1 0.698721 -6.647889 16.974098 0 0 0
293 1 -2.065626 -6.357345 16.974098 0 0 0
294 1 -3.342254 -5.788953 16.974098 0 0 0
295 1 -5.40788 -3.929055 16.974098 0 0 0
296 1 -6.106602 -2.718834 16.974098 0 0 0
307 1 6.357345 -2.065626 18.186533 0 0 0
308 1 5.788953 -3.342254 18.186533 0 0 0
309 1 3.929055 -5.40788 18.186533 0 0 0
310 1 2.718834 -6.106602 18.186533 0 0 0
311 1 0 -6.684508 18.186533 0 0 0
312 1 -1.389787 -6.538435 18.186533 0 0 0
313 1 -3.929055 -5.40788 18.186533 0 0 0
314 1 -4.967557 -4.472809 18.186533 0 0 0
315 1 -6.357345 -2.065626 18.186533 0 0 0
316 1 -6.647889 -0.698721 18.186533 0 0 0
326 1 6.538435 -1.389787 19.398969 0 0 0
327 1 5.40788 -3.929055 19.398969 0 0 0
328 1 4.472809 -4.967557 19.398969 0 0 0
329 1 2.065626 -6.357345 19.398969 0 0 0
330 1 0.698721 -6.647889 19.398969 0 0 0
331 1 -2.065626 -6.357345 19.398969 0 0 0
332 1 -3.342254 -5.788953 19.398969 0 0 0
333 1 -5.40788 -3.929055 19.398969 0 0 0
334 1 -6.106602 -2.718834 19.398969 0 0 0
345 1 6.357345 -2.065626 20.611405 0 0 0
346 1 5.788953 -3.342254 20.611405 0 0 0
347 1 3.929055 -5.40788 20.611405 0 0 0
348 1 2.718834 -6.106602 20.611405 0 0 0
349 1 0 -6.684508 20.611405 0 0 0
350 1 -1.389787 -6.538435 20.611405 0 0 0
351 1 -3.929055 -5.40788 20.611405 0 0 0
352 1 -4.967557 -4.472809 20.611405 0 0 0
353 1 -6.357345 -2.065626 20.611405 0 0 0
354 1 -6.647889 -0.698721 20.611405 0 0 0
364 1 6.538435 -1.389787 21.82384 0 0 0
365 1 5.40788 -3.929055 21.82384 0 0 0
366 1 4.472809 -4.967557 21.82384 0 0 0
367 1 2.065626 -6.357345 21.82384 0 0 0
368 1 0.698721 -6.647889 21.82384 0 0 0
369 1 -2.065626 -6.357345 21.82384 0 0 0
370 1 -3.342254 -5.788953 21.82384 0 0 0
371 1 -5.40788 -3.929055 21.82384 0 0 0
372 1 -6.106602 -2.718834 21.82384 0 0 0
383 1 6.357345 -2.065626 23.036276 0 0 0
384 1 5.788953 -3.342254 23.036276 0 0 0
385 1 3.929055 -5.40788 23.036276 0 0 0
386 1 2.718834 -6.106602 23.036276 0 0 0
387 1 0 -6.684508 23.036276 0 0 0
388 1 -1.389787 -6.538435 23.036276 0 0 0
389 1 -3.929055 -5.40788 23.036276 0 0 0
390 1 -4.967557 -4.472809 23.036276 0 0 0
391 1 -6.357345 -2.065626 23.036276 0 0 0
392 1 -6.647889 -0.698721 23.036276 0 0 0
402 1 6.538435 -1.389787 24.248711 0 0 0
403 1 5.40788 -3.929055 24.248711 0 0 0
404 1 4.472809 -4.967557 24.248711 0 0 0
405 1 2.065626 -6.357345 24.248711 0 0 0
406 1 0.698721 -6.647889 24.248711 0 0 0
407 1 -2.065626 -6.357345 24.248711 0 0 0
408 1 -3.342254 -5.788953 24.248711 0 0 0
409 1 -5.40788 -3.929055 24.248711 0 0 0
410 1 -6.106602 -2.718834 24.248711 0 0 0
421 1 6.357345 -2.065626 25.461147 0 0 0
422 1 5.788953 -3.342254 25.461147 0 0 0
423 1 3.929055 -5.40788 25.461147 0 0 0
424 1 2.718834 -6.106602 25.461147 0 0 0
425 1 0 -6.684508 25.461147 0 0 0
426 1 -1.389787 -6.538435 25.461147 0 0 0
427 1 -3.929055 -5.40788 25.461147 0 0 0
428 1 -4.967557 -4.472809 25.461147 0 0 0
429 1 -6.357345 -2.065626 25.461147 0 0 0
430 1 -6.647889 -0.698721 25.461147 0 0 0
441 1 5.40788 -3.929055 26.673582 0 0 0
442 1 4.472809 -4.967557 26.673582 0 0 0
443 1 2.065626 -6.357345 26.673582 0 0 0
444 1 0.698721 -6.647889 26.673582 0 0 0
445 1 -2.065626 -6.357345 26.673582 0 0 0
446 1 -3.342254 -5.788953 26.673582 0 0 0
447 1 -5.40788 -3.929055 26.673582 0 0 0
448 1 -6.106602 -2.718834 26.673582 0 0 0
460 1 6.538435 -1.389787 26.673582 0 0 0
461 1 3.929055 -5.40788 27.886018 0 0 0
462 1 2.718834 -6.106602 27.886018 0 0 0
463 1 0 -6.684508 27.886018 0 0 0
464 1 -1.389787 -6.538435 27.886018 0 0 0
465 1 -3.929055 -5.40788 27.886018 0 0 0
466 1 -4.967557 -4.472809 27.886018 0 0 0
467 1 -6.357345 -2.065626 27.886018 0 0 0
468 1 -6.647889 -0.698721 27.886018 0 0 0
479 1 6.357345 -2.065626 27.886018 0 0 0
480 1 5.788953 -3.342254 27.886018 0 0 0
481 1 2.065626 -6.357345 29.098454 0 0 0
482 1 0.698721 -6.647889 29.098454 0 0 0
483 1 -2.065626 -6.357345 29.098454 0 0 0
484 1 -3.342254 -5.788953 29.098454 0 0 0
485 1 -5.40788 -3.929055 29.098454 0 0 0
486 1 -6.106602 -2.718834 29.098454 0 0 0
498 1 6.538435 -1.389787 29.098454 0 0 0
499 1 5.40788 -3.929055 29.098454 0 0 0
500 1 4.472809 -4.967557 29.098454 0 0 0
501 1 0 -6.684508 30.310889 0 0 0
502 1 -1.389787 -6.538435 30.310889 0 0 0
503 1 -3.929055 -5.40788 30.310889 0 0 0
504 1 -4.967557 -4.472809 30.310889 0 0 0
505 1 -6.357345 -2.065626 30.310889 0 0 0
506 1 -6.647889 -0.698721 30.310889 0 0 0
517 1 6.357345 -2.065626 30.310889 0 0 0
518 1 5.788953 -3.342254 30.310889 0 0 0
519 1 3.929055 -5.40788 30.310889 0 0 0
520 1 2.718834 -6.106602 30.310889 0 0 0
521 1 -2.065626 -6.357345 31.523325 0 0 0
522 1 -3.342254 -5.788953 31.523325 0 0 0
523 1 -5.40788 -3.929055 31.523325 0 0 0
524 1 -6.106602 -2.718834 31.523325 0 0 0
536 1 6.538435 -1.389787 31.523325 0 0 0
537 1 5.40788 -3.929055 31.523325 0 0 0
538 1 4.472809 -4.967557 31.523325 0 0 0
539 1 2.065626 -6.357345 31.523325 0 0 0
540 1 0.698721 -6.647889 31.523325 0 0 0
541 1 -3.929055 -5.40788 32.73576 0 0 0
542 1 -4.967557 -4.472809 32.73576 0 0 0
543 1 -6.357345 -2.065626 32.73576 0 0 0
544 1 -6.647889 -0.698721 32.73576 0 0 0
555 1 6.357345 -2.065626 32.73576 0 0 0
556 1 5.788953 -3.342254 32.73576 0 0 0
557 1 3.929055 -5.40788 32.73576 0 0 0
558 1 2.718834 -6.106602 32.73576 0 0 0
559 1 0 -6.684508 32.73576 0 0 0
560 1 -1.389787 -6.538435 32.73576 0 0 0
561 1 -5.40788 -3.929055 33.948196 0 0 0
562 1 -6.106602 -2.718834 33.948196 0 0 0
574 1 6.538435 -1.389787 33.948196 0 0 0
575 1 5.40788 -3.929055 33.948196 0 0 0
576 1 4.472809 -4.967557 33.948196 0 0 0
577 1 2.065626 -6.357345 33.948196 0 0 0
578 1 0.698721 -6.647889 33.948196 0 0 0
579 1 -2.065626 -6.357345 33.948196 0 0 0
580 1 -3.342254 -5.788953 33.948196 0 0 0
581 1 -6.357345 -2.065626 35.160631 0 0 0
582 1 -6.647889 -0.698721 35.160631 0 0 0
593 1 6.357345 -2.065626 35.160631 0 0 0
594 1 5.788953 -3.342254 35.160631 0 0 0
595 1 3.929055 -5.40788 35.160631 0 0 0
596 1 2.718834 -6.106602 35.160631 0 0 0
597 1 0 -6.684508 35.160631 0 0 0
598 1 -1.389787 -6.538435 35.160631 0 0 0
599 1 -3.929055 -5.40788 35.160631 0 0 0
600 1 -4.967557 -4.472809 35.160631 0 0 0
612 1 6.538435 -1.389787 36.373067 0 0 0
613 1 5.40788 -3.929055 36.373067 0 0 0
614 1 4.472809 -4.967557 36.373067 0 0 0
615 1 2.065626 -6.357345 36.373067 0 0 0
616 1 0.698721 -6.647889 36.373067 0 0 0
617 1 -2.065626 -6.357345 36.373067 0 0 0
618 1 -3.342254 -5.788953 36.373067 0 0 0
619 1 -5.40788 -3.929055 36.373067 0 0 0
620 1 -6.106602 -2.718834 36.373067 0 0 0
631 1 6.357345 -2.065626 37.585503 0 0 0
632 1 5.788953 -3.342254 37.585503 0 0 0
633 1 3.929055 -5.40788 37.585503 0 0 0
634 1 2.718834 -6.106602 37.585503 0 0 0
635 1 0 -6.684508 37.585503 0 0 0
636 1 -1.389787 -6.538435 37.585503 0 0 0
637 1 -3.929055 -5.40788 37.585503 0 0 0
638 1 -4.967557 -4.472809 37.585503 0 0 0
639 1 -6.357345 -2.065626 37.585503 0 0 0
640 1 -6.647889 -0.698721 37.585503 0 0 0
650 1 6.538435 -1.389787 38.797938 0 0 0
651 1 5.40788 -3.929055 38.797938 0 0 0
652 1 4.472809 -4.967557 38.797938 0 0 0
653 1 2.065626 -6.357345 38.797938 0 0 0
654 1 0.698721 -6.647889 38.797938 0 0 0
655 1 -2.065626 -6.357345 38.797938 0 0 0
656 1 -3.342254 -5.788953 38.797938 0 0 0
657 1 -5.40788 -3.929055 38.797938 0 0 0
658 1 -6.106602 -2.718834 38.797938 0 0 0
669 1 6.357345 -2.065626 -1.2124350000000064 0 0 1
670 1 5.788953 -3.342254 -1.2124350000000064 0 0 1
671 1 3.929055 -5.40788 -1.2124350000000064 0 0 1
672 1 2.718834 -6.106602 -1.2124350000000064 0 0 1
673 1 0 -6.684508 -1.2124350000000064 0 0 1
674 1 -1.389787 -6.538435 -1.2124350000000064 0 0 1
675 1 -3.929055 -5.40788 -1.2124350000000064 0 0 1
676 1 -4.967557 -4.472809 -1.2124350000000064 0 0 1
677 1 -6.357345 -2.065626 -1.2124350000000064 0 0 1
678 1 -6.647889 -0.698721 -1.2124350000000064 0 0 1
683 2 1.280862 -0.315585 3.176333 0 0 0
684 2 3.014062 -1.149185 1.173833 0 0 0
685 2 3.105662 -1.439285 -0.184567 0 0 0
688 2 3.221462 -0.408085 -1.112267 0 0 0
697 2 -2.088038 -0.828285 2.603933 0 0 0
699 2 -0.842638 -1.030985 3.182233 0 0 0
705 2 -0.488538 -2.919085 1.744933 0 0 0
706 2 -1.740738 -2.718185 1.172133 0 0 0
707 2 -0.037038 -2.074185 2.753733 0 0 0
708 2 -2.546338 -1.670785 1.602633 0 0 0
709 2 -3.257938 -0.919885 0.678533 0 0 0
710 2 -1.652038 -3.011885 -0.181267 0 0 0
711 2 -2.351938 -2.249685 -1.108567 0 0 0
712 2 -3.162038 -1.200685 -0.679367 0 0 0
713 2 2.138662 -2.061085 1.744233 0 0 0
714 2 1.691762 -2.906685 0.737733 0 0 0
715 2 1.280762 -1.642385 2.751933 0 0 0
716 2 0.370062 -3.338485 0.738633 0 0 0
717 2 -0.341738 -3.396185 -0.450967 0 0 0
718 2 2.291162 -2.530785 -0.455567 0 0 0
719 2 1.581262 -2.577585 -1.649567 0 0 0
720 2 0.258262 -3.011185 -1.644667 0 0 0
721 2 -2.180538 -0.584085 38.633342000000006 0 0 -1
722 2 -1.745738 -1.875185 -2.299867 0 0 0
723 2 -0.436238 -2.252685 38.646742 0 0 -1
727 2 -3.063338 -0.168685 -1.602267 0 0 0
737 2 0.448362 -1.355285 38.06514200000001 0 0 -1
738 2 1.700562 -1.554285 38.64044200000001 0 0 -1
739 2 2.520662 -0.468085 -2.308667 0 0 0
740 2 0.024062 -0.070285 37.77274200000001 0 0 -1
743 2 1.280862 -0.315585 13.472733 0 0 0
744 2 3.014062 -1.149185 11.470233 0 0 0
745 2 3.105662 -1.439285 10.111833 0 0 0
748 2 3.221462 -0.408085 9.184133 0 0 0
757 2 -2.088038 -0.828285 12.900333 0 0 0
759 2 -0.842638 -1.030985 13.478633 0 0 0
765 2 -0.488538 -2.919085 12.041333 0 0 0
766 2 -1.740738 -2.718185 11.468533 0 0 0
767 2 -0.037038 -2.074185 13.050133 0 0 0
768 2 -2.546338 -1.670785 11.899033 0 0 0
769 2 -3.257938 -0.919885 10.974933 0 0 0
770 2 -1.652038 -3.011885 10.115133 0 0 0
771 2 -2.351938 -2.249685 9.187833 0 0 0
772 2 -3.162038 -1.200685 9.617033 0 0 0
773 2 2.138662 -2.061085 12.040633 0 0 0
774 2 1.691762 -2.906685 11.034133 0 0 0
775 2 1.280762 -1.642385 13.048333 0 0 0
776 2 0.370062 -3.338485 11.035033 0 0 0
777 2 -0.341738 -3.396185 9.845433 0 0 0
778 2 2.291162 -2.530785 9.840833 0 0 0
779 2 1.581262 -2.577585 8.646833 0 0 0
780 2 0.258262 -3.011185 8.651733 0 0 0
781 2 -2.180538 -0.584085 7.706933 0 0 0
782 2 -1.745738 -1.875185 7.996533 0 0 0
783 2 -0.436238 -2.252685 7.720333 0 0 0
787 2 -3.063338 -0.168685 8.694133 0 0 0
797 2 0.448362 -1.355285 7.138733 0 0 0
798 2 1.700562 -1.554285 7.714033 0 0 0
799 2 2.520662 -0.468085 7.987733 0 0 0
800 2 0.024062 -0.070285 6.846333 0 0 0
803 2 1.280862 -0.315585 23.769133 0 0 0
804 2 3.014062 -1.149185 21.766633 0 0 0
805 2 3.105662 -1.439285 20.408233 0 0 0
808 2 3.221462 -0.408085 19.480533 0 0 0
817 2 -2.088038 -0.828285 23.196733 0 0 0
819 2 -0.842638 -1.030985 23.775033 0 0 0
825 2 -0.488538 -2.919085 22.337733 0 0 0
826 2 -1.740738 -2.718185 21.764933 0 0 0
827 2 -0.037038 -2.074185 23.346533 0 0 0
828 2 -2.546338 -1.670785 22.195433 0 0 0
829 2 -3.257938 -0.919885 21.271333 0 0 0
830 2 -1.652038 -3.011885 20.411533 0 0 0
831 2 -2.351938 -2.249685 19.484233 0 0 0
832 2 -3.162038 -1.200685 19.913433 0 0 0
833 2 2.138662 -2.061085 22.337033 0 0 0
834 2 1.691762 -2.906685 21.330533 0 0 0
835 2 1.280762 -1.642385 23.344733 0 0 0
836 2 0.370062 -3.338485 21.331433 0 0 0
837 2 -0.341738 -3.396185 20.141833 0 0 0
838 2 2.291162 -2.530785 20.137233 0 0 0
839 2 1.581262 -2.577585 18.943233 0 0 0
840 2 0.258262 -3.011185 18.948133 0 0 0
841 2 -2.180538 -0.584085 18.003333 0 0 0
842 2 -1.745738 -1.875185 18.292933 0 0 0
843 2 -0.436238 -2.252685 18.016733 0 0 0
847 2 -3.063338 -0.168685 18.990533 0 0 0
857 2 0.448362 -1.355285 17.435133 0 0 0
858 2 1.700562 -1.554285 18.010433 0 0 0
859 2 2.520662 -0.468085 18.284133 0 0 0
860 2 0.024062 -0.070285 17.142733 0 0 0
863 2 1.280862 -0.315585 34.065533 0 0 0
864 2 3.014062 -1.149185 32.063033 0 0 0
865 2 3.105662 -1.439285 30.704633 0 0 0
868 2 3.221462 -0.408085 29.776933 0 0 0
877 2 -2.088038 -0.828285 33.493133 0 0 0
879 2 -0.842638 -1.030985 34.071433 0 0 0
885 2 -0.488538 -2.919085 32.634133 0 0 0
886 2 -1.740738 -2.718185 32.061333 0 0 0
887 2 -0.037038 -2.074185 33.642933 0 0 0
888 2 -2.546338 -1.670785 32.491833 0 0 0
889 2 -3.257938 -0.919885 31.567733 0 0 0
890 2 -1.652038 -3.011885 30.707933 0 0 0
891 2 -2.351938 -2.249685 29.780633 0 0 0
892 2 -3.162038 -1.200685 30.209833 0 0 0
893 2 2.138662 -2.061085 32.633433 0 0 0
894 2 1.691762 -2.906685 31.626933 0 0 0
895 2 1.280762 -1.642385 33.641133 0 0 0
896 2 0.370062 -3.338485 31.627833 0 0 0
897 2 -0.341738 -3.396185 30.438233 0 0 0
898 2 2.291162 -2.530785 30.433633 0 0 0
899 2 1.581262 -2.577585 29.239633 0 0 0
900 2 0.258262 -3.011185 29.244533 0 0 0
901 2 -2.180538 -0.584085 28.299733 0 0 0
902 2 -1.745738 -1.875185 28.589333 0 0 0
903 2 -0.436238 -2.252685 28.313133 0 0 0
907 2 -3.063338 -0.168685 29.286933 0 0 0
917 2 0.448362 -1.355285 27.731533 0 0 0
918 2 1.700562 -1.554285 28.306833 0 0 0
919 2 2.520662 -0.468085 28.580533 0 0 0
920 2 0.024062 -0.070285 27.439133 0 0 0
1 1 6.684508 0 0 0 0 0
11 1 -6.684508 0 0 0 0 0
12 1 -6.538435 1.389787 0 0 0 0
13 1 -5.40788 3.929055 0 0 0 0
14 1 -4.472809 4.967557 0 0 0 0
15 1 -2.065626 6.357345 0 0 0 0
16 1 -0.698721 6.647889 0 0 0 0
17 1 2.065626 6.357345 0 0 0 0
18 1 3.342254 5.788953 0 0 0 0
19 1 5.40788 3.929055 0 0 0 0
20 1 6.106602 2.718834 0 0 0 0
31 1 -6.357345 2.065626 1.212436 0 0 0
32 1 -5.788953 3.342254 1.212436 0 0 0
33 1 -3.929055 5.40788 1.212436 0 0 0
34 1 -2.718834 6.106602 1.212436 0 0 0
35 1 0 6.684508 1.212436 0 0 0
36 1 1.389787 6.538435 1.212436 0 0 0
37 1 3.929055 5.40788 1.212436 0 0 0
38 1 4.967557 4.472809 1.212436 0 0 0
39 1 6.357345 2.065626 1.212436 0 0 0
40 1 6.647889 0.698721 1.212436 0 0 0
49 1 -6.684508 0 2.424871 0 0 0
50 1 -6.538435 1.389787 2.424871 0 0 0
51 1 -5.40788 3.929055 2.424871 0 0 0
52 1 -4.472809 4.967557 2.424871 0 0 0
53 1 -2.065626 6.357345 2.424871 0 0 0
54 1 -0.698721 6.647889 2.424871 0 0 0
55 1 2.065626 6.357345 2.424871 0 0 0
56 1 3.342254 5.788953 2.424871 0 0 0
57 1 5.40788 3.929055 2.424871 0 0 0
58 1 6.106602 2.718834 2.424871 0 0 0
59 1 6.684508 0 2.424871 0 0 0
69 1 -6.357345 2.065626 3.637307 0 0 0
70 1 -5.788953 3.342254 3.637307 0 0 0
71 1 -3.929055 5.40788 3.637307 0 0 0
72 1 -2.718834 6.106602 3.637307 0 0 0
73 1 0 6.684508 3.637307 0 0 0
74 1 1.389787 6.538435 3.637307 0 0 0
75 1 3.929055 5.40788 3.637307 0 0 0
76 1 4.967557 4.472809 3.637307 0 0 0
77 1 6.357345 2.065626 3.637307 0 0 0
78 1 6.647889 0.698721 3.637307 0 0 0
87 1 -6.684508 0 4.849742 0 0 0
88 1 -6.538435 1.389787 4.849742 0 0 0
89 1 -5.40788 3.929055 4.849742 0 0 0
90 1 -4.472809 4.967557 4.849742 0 0 0
91 1 -2.065626 6.357345 4.849742 0 0 0
92 1 -0.698721 6.647889 4.849742 0 0 0
93 1 2.065626 6.357345 4.849742 0 0 0
94 1 3.342254 5.788953 4.849742 0 0 0
95 1 5.40788 3.929055 4.849742 0 0 0
96 1 6.106602 2.718834 4.849742 0 0 0
97 1 6.684508 0 4.849742 0 0 0
107 1 -6.357345 2.065626 6.062178 0 0 0
108 1 -5.788953 3.342254 6.062178 0 0 0
109 1 -3.929055 5.40788 6.062178 0 0 0
110 1 -2.718834 6.106602 6.062178 0 0 0
111 1 0 6.684508 6.062178 0 0 0
112 1 1.389787 6.538435 6.062178 0 0 0
113 1 3.929055 5.40788 6.062178 0 0 0
114 1 4.967557 4.472809 6.062178 0 0 0
115 1 6.357345 2.065626 6.062178 0 0 0
116 1 6.647889 0.698721 6.062178 0 0 0
125 1 -6.684508 0 7.274613 0 0 0
126 1 -6.538435 1.389787 7.274613 0 0 0
127 1 -5.40788 3.929055 7.274613 0 0 0
128 1 -4.472809 4.967557 7.274613 0 0 0
129 1 -2.065626 6.357345 7.274613 0 0 0
130 1 -0.698721 6.647889 7.274613 0 0 0
131 1 2.065626 6.357345 7.274613 0 0 0
132 1 3.342254 5.788953 7.274613 0 0 0
133 1 5.40788 3.929055 7.274613 0 0 0
134 1 6.106602 2.718834 7.274613 0 0 0
135 1 6.684508 0 7.274613 0 0 0
145 1 -6.357345 2.065626 8.487049 0 0 0
146 1 -5.788953 3.342254 8.487049 0 0 0
147 1 -3.929055 5.40788 8.487049 0 0 0
148 1 -2.718834 6.106602 8.487049 0 0 0
149 1 0 6.684508 8.487049 0 0 0
150 1 1.389787 6.538435 8.487049 0 0 0
151 1 3.929055 5.40788 8.487049 0 0 0
152 1 4.967557 4.472809 8.487049 0 0 0
153 1 6.357345 2.065626 8.487049 0 0 0
154 1 6.647889 0.698721 8.487049 0 0 0
163 1 -6.684508 0 9.699485 0 0 0
164 1 -6.538435 1.389787 9.699485 0 0 0
165 1 -5.40788 3.929055 9.699485 0 0 0
