Strain,Fracture Stress (GPa)
-1.45150656153051e-16,0.640027991411078
0.000494999999999897,0.876858662523937
0.000994999999999785,1.07619337316342
0.00149499999999996,1.54996378588757
0.00199499999999985,1.64757498581644
0.00249499999999988,1.74421038435727
0.00299499999999992,2.3102774246944
0.0034949999999998,2.30880933508147
0.00399499999999998,2.43842729391782
0.00449499999999987,3.02174924256696
0.0049949999999999,3.06006686435276
0.00549499999999993,3.16851395228938
0.00599499999999982,3.68800168437687
0.00649499999999985,3.74069402787599
0.00699499999999989,3.94590919822915
0.00749499999999992,4.37021581232649
0.00799499999999995,4.4282504044223
0.00849499999999984,4.60703192134843
0.00899499999999987,5.08785245598185
0.0094949999999999,5.13079365818631
0.00999499999999979,5.32290041316119
0.010495,5.75097724111356
0.0109949999999999,5.83016525901982
0.0114949999999999,6.03635452617876
0.0119949999999999,6.39613603387781
0.0124949999999998,6.54717791245476
0.012995,6.68510443350437
0.0134949999999999,7.03999563867226
0.0139949999999999,7.23481121154528
0.0144949999999999,7.45100602900295
0.0149949999999998,7.62592918141222
0.0154949999999999,7.93178082424041
0.0159949999999999,8.16681957989505
0.0164949999999999,8.25000997675213
0.016995,8.50311635767516
0.0174949999999998,8.82662811581216
0.0179949999999999,9.00964330982019
0.0184949999999999,9.09195335556006
0.0189949999999998,9.39742234296873
0.019495,9.67351981836085
0.0199949999999999,9.82580165765346
0.0204949999999999,10.0347392038341
0.0209949999999999,10.2430475575629
0.0214949999999998,10.4320533437533
0.021995,10.7043581211046
0.0224949999999999,10.9463872979584
0.0229949999999999,11.0641913729918
0.0234949999999999,11.2739993112715
0.0239949999999998,11.5270376199445
0.0244949999999999,11.7015973059817
0.0249949999999999,11.8709702375109
0.0254949999999998,12.1494341170584
0.025995,12.3241941206828
0.0264949999999999,12.5092640372007
0.0269949999999999,12.8004491396736
0.0274949999999999,12.9259593308823
0.0279949999999998,13.0734724936312
0.028495,13.381545047741
0.0289949999999999,13.5551741796817
0.0294949999999999,13.6877942589581
0.0299949999999999,13.9967084738287
0.0304949999999998,14.1807776225344
0.0309949999999999,14.2789031464559
0.0314949999999999,14.5689710525193
0.0319949999999999,14.7253410356401
0.032495,14.899975498308
0.0329949999999998,15.1574038686476
0.0334949999999999,15.3926330405624
0.0339949999999999,15.5341551693656
0.0344949999999998,15.7258863919933
0.034995,15.8940870891774
0.0354949999999999,16.0698616254908
0.0359949999999999,16.2876417807777
0.0364949999999999,16.4942311726058
0.0369949999999998,16.7036316017069
0.0374949999999998,16.9108135209685
0.0379949999999999,17.1357542803506
0.0384949999999999,17.273983667491
0.0389949999999999,17.4528820596593
0.0394949999999998,17.5729318574905
0.0399949999999999,17.7878799853539
0.0404949999999999,18.0379228774953
0.0409949999999998,18.1936061781904
0.041495,18.4047583002861
0.0419949999999999,18.6200958724429
0.0424949999999999,18.7976902878598
0.0429949999999999,18.972435682525
0.0434949999999998,19.2019591753769
0.043995,19.3799951776835
0.0444949999999999,19.5270012307611
0.0449949999999999,19.7755545879848
0.0454949999999999,19.9199754407964
0.0459949999999998,20.1117007669033
0.0464949999999999,20.2921185985978
0.0469949999999999,20.4548843420231
0.0474949999999999,20.6107258741871
0.047995,20.8158617471041
0.0484949999999998,20.9772119920738
0.0489949999999999,21.1144260060751
0.0494949999999999,21.362762218186
0.0499949999999998,21.5314763606163
0.050495,21.6627104744864
0.0509949999999999,21.9077045816569
