Strain,Fracture Stress (GPa)
0.0,-0.999035027300687
0.000495000000000018,0.261068504687864
0.000994999999999978,0.544233900732084
0.00149500000000005,0.0980177843521352
0.00199500000000001,1.51645314827613
0.00249499999999997,0.91470754844483
0.00299500000000004,1.55308278811612
0.003495,2.1909971515906
0.00399499999999996,1.63492907442832
0.00449500000000004,2.68858611461666
0.00499500000000011,2.82688818630428
0.00549499999999996,2.73221265227297
0.00599500000000003,3.62055661065727
0.0064950000000001,3.45484625367551
0.00699499999999995,3.68843862076655
0.00749500000000002,4.41922583004924
0.0079950000000001,4.23873502891026
0.00849499999999994,4.91637426395203
0.00899500000000002,5.25738184025612
0.00949500000000009,4.99211894723326
0.00999499999999993,5.86156397139591
0.010495,6.07963382630262
0.0109950000000001,6.05918498131803
0.0114949999999999,6.46483908960376
0.011995,6.89847208480215
0.0124950000000001,6.98547646271775
0.0129949999999999,7.17106578742951
0.013495,7.88475610414349
0.0139950000000001,7.7521181703299
0.0144949999999999,8.0792137617176
0.014995,8.58673072954187
0.0154950000000001,8.72984222754246
0.015995,9.17936273200708
0.016495,8.94485721023164
0.0169950000000001,9.40466852882089
0.017495,10.317242286646
0.017995,9.94931648946875
0.018495,10.325978883698
0.0189950000000001,10.5855092359929
0.019495,10.7978748752982
0.019995,11.4146254361893
0.0204950000000001,11.1461267565237
0.020995,11.6382022761146
0.021495,12.0469536093258
0.0219950000000001,12.1271767449265
0.022495,12.8117992639432
0.022995,12.5105525787151
0.0234950000000001,12.9609801894655
0.0239949999999999,13.4223476763222
0.024495,13.3541897836142
0.0249950000000001,14.1664024892311
0.0254949999999999,13.8669844966649
0.025995,14.410805403117
0.0264950000000001,14.7439085040295
0.0269949999999999,14.5938667532576
0.027495,15.300642635293
0.0279950000000001,15.021740889745
0.0284949999999999,15.5823200817423
0.028995,16.029146598509
0.0294950000000001,15.7370886094754
0.0299949999999999,16.4069448305431
0.030495,16.3051916011438
0.0309950000000001,16.6615918915621
0.0314949999999999,17.2202913876354
0.031995,17.1284503073496
0.0324950000000001,17.7431943207116
0.0329949999999999,17.749629900002
0.033495,18.0997776653972
0.0339950000000001,18.4571507922551
0.0344950000000001,18.4053135889935
0.034995,18.756472678903
0.035495,18.7507680907435
0.0359950000000001,18.9088423528121
0.036495,19.4018350557073
0.036995,19.7106354020075
0.0374950000000001,20.1968669489971
0.037995,20.2153311220552
0.038495,20.6846326099533
0.0389950000000001,20.6341328519098
0.0394949999999999,20.8259432203045
0.039995,21.2311686197152
0.0404950000000001,21.1212142625424
0.0409949999999999,21.6888609416866
0.041495,21.6785473083904
0.0419950000000001,21.9691454720029
0.0424949999999999,22.4915638909635
0.042995,22.5084556732455
0.0434950000000001,23.0033319961899
0.0439949999999999,23.0627730345617
0.044495,23.2769497647323
0.0449950000000001,23.7378129131206
0.0454949999999999,23.5559491189352
0.045995,23.9468974337623
0.0464950000000001,24.1331630793877
0.0469949999999999,24.1885837531176
0.047495,24.5745108414605
0.0479950000000001,24.5615179513486
0.0484950000000001,24.9081466376993
0.048995,25.0552061320384
0.0494950000000001,25.3118769215746
0.0499950000000001,25.5668752346158
0.050495,25.7688428010755
0.050995,26.0796787417908
0.0514950000000001,26.148314171903
0.051995,26.7337250201751
0.052495,26.7021773807138
0.0529950000000001,26.932832005408
0.053495,27.3601180384956
0.053995,27.2129594950264
0.0544950000000001,27.8159384816592
0.054995,27.8060405120777
0.055495,28.0208856777508
0.0559950000000001,28.5710742603215
0.0564949999999999,28.367052217029
0.056995,28.960736219499
0.0574950000000001,29.0053167747428
0.0579949999999999,29.0536402977737
0.058495,29.6732548513876
0.0589950000000001,29.3958882939532
0.0594949999999999,29.9103454935792
0.059995,29.9882793710561
0.0604950000000001,30.0845626943261
0.0609949999999999,30.5903294525549
0.061495,30.3242306763587
0.0619950000000001,30.9294272380539
0.0624950000000001,31.0080149534712
0.062995,31.1012440991016
0.0634950000000001,31.6736633887732
0.0639949999999999,31.3593800405907
0.064495,31.9360788313875
0.0649950000000001,32.0260500164292
0.0654950000000001,32.1246273144674
0.065995,32.6565988847657
