Strain,Fracture Stress (GPa)
0.0,0.382387517260094
0.000494999999999981,0.93171201199034
0.000994999999999899,1.1686039185694
0.00149499999999993,1.61375589728887
0.00199499999999997,1.89912152699307
0.00249500000000001,2.1648325175604
0.00299500000000004,2.41727220940924
0.00349499999999996,2.86094162416766
0.003995,2.90492411779485
0.00449499999999991,3.49492068764057
0.00499499999999995,3.55193902128872
0.00549499999999998,3.92902509655206
0.00599500000000002,4.33940128220479
0.00649499999999994,4.49994245386465
0.00699499999999997,5.01519633903729
0.00749499999999989,5.23220682650604
0.00799499999999993,5.31016554291385
0.00849499999999996,5.97027761708176
0.008995,6.00362156154722
0.00949500000000003,6.42818899639425
0.00999499999999995,6.71498615629952
0.010495,7.108189518784
0.0109949999999999,7.28251609950895
0.0114949999999999,7.44602884405807
0.011995,7.96798523279725
0.012495,8.17536873985424
0.012995,8.3889010705433
0.013495,8.66610039798941
0.0139949999999999,9.07775208812908
0.0144949999999999,9.37139079833465
0.014995,9.36389135364497
0.015495,9.87809409080235
0.015995,10.297669756486
0.0164949999999999,10.4737112530928
0.016995,10.4977585618184
0.0174949999999999,10.8634738767629
0.0179949999999999,11.6024486642573
0.018495,11.5110253588228
0.018995,11.7424995669459
0.019495,11.9531135256401
0.019995,12.3705167977914
0.020495,12.7559590440348
0.0209949999999999,12.8712415721049
0.0214949999999999,13.0155607081327
0.021995,13.3641119047437
0.022495,13.6799377949837
0.0229949999999999,14.0551746080774
0.023495,14.1208375427655
0.0239949999999999,14.4900230046321
0.0244949999999999,14.7438835954345
0.024995,15.0434477823216
0.025495,15.3915465588029
0.025995,15.4845239164878
0.0264949999999999,15.6794433375598
0.026995,16.0506227788238
0.0274949999999999,16.4182772424551
0.0279949999999999,16.7866365393945
0.028495,16.8259935891777
0.028995,17.0296860963968
0.029495,17.2346668368798
0.029995,17.6043966966125
0.0304949999999999,17.961486303652
0.0309949999999999,18.2286166174272
0.031495,18.4270816428682
0.031995,18.6323429384121
0.032495,18.8564138803979
0.0329949999999999,19.2190148125447
0.033495,19.3547882074275
0.0339949999999999,19.6489334304111
0.0344949999999999,19.8511407213347
0.034995,20.0663114327833
0.035495,20.2977191415467
0.035995,20.6762505295907
0.036495,20.9561817205954
0.036995,21.2621889389237
