Strain,Fracture Stress (GPa)
2.17053989291652e-16,0.700557320701009
0.000495000000000159,0.943026505388478
0.000995000000000067,0.935540306972349
0.00149500000000019,1.56018270220184
0.0019950000000001,1.75347147313696
0.00249500000000001,1.62971714235612
0.00299500000000013,2.00817766944884
0.00349500000000004,2.43822638995518
0.00399500000000017,2.50879593630146
0.00449500000000008,2.45273910637738
0.0049950000000002,3.1102627694574
0.00549500000000011,3.20077363718584
0.00599500000000002,3.16731656017113
0.00649500000000014,3.67826442776664
0.00699500000000005,3.87247703087125
0.00749500000000018,3.857897479236
0.00799500000000009,4.15475895923054
0.00849500000000021,4.52421372517578
0.00899500000000012,4.50217963129446
0.00949500000000003,4.71452242472571
0.00999500000000015,4.99019080179269
0.0104950000000001,5.28433156962813
0.0109950000000002,5.37444764417082
0.0114950000000001,5.56636919487169
0.0119950000000002,5.90681872309614
0.0124950000000001,6.04879562919312
0.012995,6.17977933823529
0.0134950000000002,6.4131293565575
0.0139950000000001,6.67059452456558
0.0144950000000002,6.74574278006815
0.0149950000000001,6.90033694176269
0.0154950000000002,7.26103043513328
0.0159950000000001,7.45932695264323
0.016495,7.57810343449655
0.0169950000000002,7.75841215955025
0.0174950000000001,7.98348325588502
0.0179950000000002,8.17905950919583
0.0184950000000001,8.41521049646706
0.0189950000000002,8.61100353373167
0.0194950000000001,8.78423273373342
0.0199950000000001,8.88890358777658
0.0204950000000002,9.2118761878679
0.0209950000000001,9.4623027870253
0.0214950000000002,9.45953051540137
0.0219950000000001,9.62372947241409
0.0224950000000002,9.96641633697234
0.0229950000000002,10.1397461524563
0.0234950000000001,10.2262512004882
0.0239950000000002,10.5469923636788
0.0244950000000001,10.7337305931593
0.024995,10.7298701594376
0.0254950000000001,10.8765390916071
0.025995,11.2590330490275
0.0264950000000002,11.4982380429372
0.0269950000000001,11.527037165921
0.0274950000000002,11.7138554653186
0.0279950000000001,11.897676018834
0.028495,11.9451436015952
0.0289950000000001,12.2362647035497
0.029495,12.6834213556847
0.0299950000000002,12.7280474315608
0.0304950000000001,12.8246262459243
0.0309950000000002,13.133913669401
