Strain,Fracture Stress (GPa)
0.0,0.969624593100879
0.000495000000000061,3.01414055935769
0.000995000000000111,0.0885720033235411
0.00149500000000016,5.28589270523439
0.00199499999999987,4.45597827550291
0.00249499999999992,3.25826603626492
0.00299499999999997,3.73420696040353
0.00349500000000002,5.02400879125676
0.00399500000000007,5.01211149657222
0.00449500000000012,5.16791024541683
0.004995,5.6285940180573
0.00549499999999988,5.47161281330727
0.00599499999999993,5.14913219149345
0.00649499999999998,5.75595345440134
0.00699500000000003,6.31094893024625
0.00749500000000008,6.16152584213151
0.00799500000000013,6.67786037196263
0.00849499999999984,6.39247327167429
0.00899499999999989,6.97997073912481
0.00949499999999994,7.78681407093082
0.00999499999999999,6.5590214160385
0.010495,7.10080681497917
0.0109950000000001,7.87116234004193
0.0114950000000001,7.49558840569564
0.0119949999999999,7.52761988810873
0.0124949999999999,8.04212303896826
0.012995,8.41919336813338
0.013495,8.58811865939215
0.0139950000000001,8.52178472235321
0.0144950000000001,8.99835884128039
0.0149950000000002,8.79560235578611
0.0154949999999999,9.17960886493087
0.0159949999999999,9.77329557581959
0.016495,9.76817050575029
0.016995,9.70218869601193
0.0174950000000001,10.1546410179404
0.0179950000000001,10.944516613741
0.0184950000000002,10.0536256641026
0.0189949999999999,11.2102260374074
0.0194949999999999,11.3477361657902
0.019995,10.6234886817404
0.020495,10.9828540040474
0.0209950000000001,11.2597449737125
0.0214950000000001,11.5005493760457
0.021995,12.0405597821352
0.0224949999999999,12.0896699310555
0.0229949999999999,12.1194490356749
0.023495,12.2192683281951
0.023995,12.4675560960643
0.0244950000000001,12.7474329468069
0.0249950000000001,12.6960422277055
0.0254949999999998,13.2781307897087
0.0259949999999999,12.3859984521022
0.0264949999999999,13.3449252119602
0.026995,13.6399925462752
0.027495,13.7642083250311
0.0279950000000001,13.9326503766215
0.0284950000000001,14.0333402120757
0.0289949999999999,13.603975823663
0.0294949999999999,13.8121793122861
0.029995,13.3177155888953
0.030495,13.4980519724594
0.0309950000000001,14.185326815091
0.0314950000000001,14.4169463571842
0.031995,14.8412356856882
0.0324949999999999,15.4623077634545
0.0329949999999999,15.5762111332153
0.033495,15.5688558312579
0.033995,15.8438726078143
0.0344950000000001,16.4625865120057
0.0349950000000001,15.8878840157289
0.035495,16.0560018911014
0.0359949999999999,15.8223126323723
0.0364949999999999,15.7306789132075
0.036995,15.9776061737305
0.037495,16.4387183587163
0.0379950000000001,16.4337449603474
0.0384950000000001,16.9037978063468
0.0389949999999998,17.263530440797
0.0394949999999999,16.7095216289512
0.0399949999999999,16.8958880325635
0.040495,17.1090559163202
0.040995,18.1109215912392
0.0414950000000001,18.1574003830124
0.0419950000000001,17.8895491788038
0.0424949999999999,18.6323911783573
0.0429949999999999,18.230161223376
0.043495,18.9666335438249
0.043995,18.724804947772
0.0444950000000001,18.687107509838
0.0449950000000001,19.2576606640895
0.0454950000000002,19.5506338875551
0.0459949999999999,19.7627927787381
0.0464949999999999,19.9598590490781
0.046995,20.0781145703854
0.047495,19.5884654440829
0.0479950000000001,19.218605874524
0.0484950000000001,20.0499554810507
0.048995,20.1422787453064
0.0494949999999999,20.0537942665856
0.0499949999999999,20.6907322306255
0.050495,20.9771995838486
0.050995,21.1488510766699
0.0514950000000001,21.6353020089762
0.0519950000000001,21.5854641490427
0.0524949999999998,22.2729083254999
0.0529949999999999,22.4413170070314
0.0534949999999999,22.585268260371
0.053995,22.2488420065482
0.054495,22.5063878574933
0.0549950000000001,22.5016569646962
0.0554950000000001,22.724015475602
0.0559949999999998,23.0575263757579
0.0564949999999999,23.0864113713709
0.0569949999999999,22.7780160499003
0.057495,22.9158169483691
0.057995,23.4675536045629
0.0584950000000001,23.4942191644174
0.058995,24.1395426347588
0.0594949999999999,24.4275841936417
0.0599949999999999,24.2628566975693
0.060495,24.6607909945845
0.060995,24.6373680151807
0.0614950000000001,24.5064206149747
0.0619950000000001,25.1162613039376
0.062495,25.3102711640967
0.0629949999999999,24.9431410163002
0.0634949999999999,25.3800481628261
0.063995,25.4902267901936
0.064495,25.8872951864921
0.0649950000000001,25.8256738586848
0.0654950000000001,25.6175817697306
0.065995,26.0209908792302
0.0664949999999999,26.2597376349036
0.0669949999999999,26.3866089614306
0.067495,26.1954312586189
0.067995,26.1839128477034
0.0684950000000001,26.5440757724288
0.0689950000000001,26.5103905402163
0.0694949999999998,26.993485237215
0.0699949999999999,26.9341080681554
0.0704949999999999,26.8400274091823
0.070995,27.0203438742235
0.071495,27.2717689145605
0.0719950000000001,27.3958597182881
0.0724950000000001,27.5248315390072
0.0729949999999999,27.399502996351
0.0734949999999999,27.6095016695363
0.0739949999999999,27.8932164649696
0.074495,27.6881425460753
0.074995,27.3501855445985
0.0754950000000001,28.0919568573018
0.075995,28.4337348104534
0.0764949999999999,28.1069986996072
0.0769949999999999,28.7096791533829
0.077495,28.9174481574003
0.077995,28.600023343396
0.0784950000000001,29.4201680384672
0.0789950000000001,29.0765055983292
0.079495,29.7979165054547
0.0799949999999999,29.8690070633793
0.0804949999999999,29.6905656279824
0.080995,30.2059778205955
0.081495,30.3193622890346
0.0819950000000001,30.400833466605
0.0824950000000001,30.0079218243755
0.082995,30.7159431844589
0.0834949999999999,30.7814645483778
0.0839949999999999,30.9422969251187
0.084495,30.9286974446152
0.084995,31.1139975374526
0.0854950000000001,31.7723830343311
0.0859950000000001,31.3440785865545
0.0864949999999998,31.705585410398
0.0869949999999999,31.7450757262635
0.0874949999999999,31.9949181295454
0.087995,32.6196694873761
0.088495,32.5241554849132
0.0889950000000001,32.7849427562295
0.089495,32.9503791866212
0.0899949999999999,32.9582920758355
0.0904949999999999,33.0555068886098
0.090995,33.2236131007298
0.091495,33.4080295008263
